type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1784247652.78,2026-07-17T00:20:52Z,40.651008,-73.7753,300.9,a57ad0,N452PA,B744,BOEING 747-400,0
landing,LGA,22,1784247724.23,2026-07-17T00:22:04Z,40.775699,-73.878734,213.8,ac2dea,N884NN,B738,BOEING 737-800,0
takeoff,LGA,22,1784247724.23,2026-07-17T00:22:04Z,40.775699,-73.878734,213.8,ac2dea,N884NN,B738,BOEING 737-800,0
landing,LGA,22,1784247724.76,2026-07-17T00:22:04Z,40.775574,-73.87883,213.8,ac2dea,N884NN,B738,BOEING 737-800,0
takeoff,LGA,31,1784247735.24,2026-07-17T00:22:15Z,40.774151,-73.861474,300.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1784247740.53,2026-07-17T00:22:20Z,40.638032,-73.793886,300.9,ac79a3,N9025B,A319,AIRBUS A-319,0
landing,JFK,31R,1784247802.04,2026-07-17T00:23:22Z,40.650089,-73.77324,300.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1784247808.41,2026-07-17T00:23:28Z,40.630595,-73.777485,300.9,a4e35f,N414DZ,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1784247828.63,2026-07-17T00:23:48Z,40.772289,-73.857557,306.6,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784247836.71,2026-07-17T00:23:56Z,40.77372,-73.880356,210.9,abedc8,N868NN,B738,BOEING 737-800,0
landing,JFK,31R,1784247902.03,2026-07-17T00:25:02Z,40.651625,-73.776673,300.9,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784247909.47,2026-07-17T00:25:09Z,40.630337,-73.776932,300.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1784247924.52,2026-07-17T00:25:24Z,40.772209,-73.857437,306.6,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784247942.36,2026-07-17T00:25:42Z,40.774326,-73.879883,213.8,acae2e,N916NN,B738,BOEING 737-800,0
takeoff,LGA,22,1784247942.36,2026-07-17T00:25:42Z,40.774326,-73.879883,213.8,acae2e,N916NN,B738,BOEING 737-800,0
landing,LGA,22,1784247944.24,2026-07-17T00:25:44Z,40.773788,-73.88031,210.9,acae2e,N916NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1784247976.18,2026-07-17T00:26:16Z,40.63084,-73.778031,300.9,a38ad5,N3271J,BCS3,,0
landing,JFK,31R,1784248018.59,2026-07-17T00:26:58Z,40.64988,-73.772834,300.9,ab9f38,N848SY,B738,BOEING 737-800,0
takeoff,LGA,31,1784248041.51,2026-07-17T00:27:21Z,40.772324,-73.857635,303.8,a2b156,N27276,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1784248054.94,2026-07-17T00:27:34Z,40.772026,-73.881775,213.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784248090.39,2026-07-17T00:28:10Z,40.650555,-73.774317,300.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784248113.86,2026-07-17T00:28:33Z,40.630677,-73.777657,300.9,4ba949,TC-JJI,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1784248114.36,2026-07-17T00:28:34Z,40.772289,-73.857559,295.3,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1784248129.38,2026-07-17T00:28:49Z,40.774477,-73.879701,208.1,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1784248189.81,2026-07-17T00:29:49Z,40.650555,-73.774333,300.9,89901f,B-18006,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1784248191.34,2026-07-17T00:29:51Z,40.772265,-73.85751,300.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784248208.44,2026-07-17T00:30:08Z,40.775265,-73.879089,213.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1784248221.51,2026-07-17T00:30:21Z,40.630351,-73.776954,306.6,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784248275.69,2026-07-17T00:31:15Z,40.772221,-73.857422,303.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1784248296.03,2026-07-17T00:31:36Z,40.630714,-73.777786,300.9,acf207,N933NN,B738,BOEING 737-800,0
landing,LGA,22,1784248297.67,2026-07-17T00:31:37Z,40.772091,-73.881715,213.8,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1784248348.78,2026-07-17T00:32:28Z,40.651521,-73.776408,300.9,a8e1f6,N6711M,B752,BOEING 757-200,0
takeoff,LGA,31,1784248360.45,2026-07-17T00:32:40Z,40.772312,-73.857635,306.6,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1784248361.22,2026-07-17T00:32:41Z,40.776237,-73.878281,210.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1784248388.99,2026-07-17T00:33:08Z,40.636986,-73.791595,300.9,a05410,N120DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1784248443.85,2026-07-17T00:34:03Z,40.772495,-73.858002,300.9,ab6020,N832DN,B739,BOEING 737-900,0
landing,LGA,22,1784248444.07,2026-07-17T00:34:04Z,40.775974,-73.878494,210.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1784248447.39,2026-07-17T00:34:07Z,40.6523,-73.778203,300.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784248457.71,2026-07-17T00:34:17Z,40.6307,-73.777719,300.9,a44cca,N3762Y,B738,BOEING 737-800,0
takeoff,LGA,31,1784248506.24,2026-07-17T00:35:06Z,40.772324,-73.857666,303.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784248510.36,2026-07-17T00:35:10Z,40.776374,-73.878188,210.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1784248524.37,2026-07-17T00:35:24Z,40.650496,-73.774161,300.9,71c007,HL8007,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1784248527.12,2026-07-17T00:35:27Z,40.63077,-73.777906,300.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,LGA,31,1784248600.15,2026-07-17T00:36:40Z,40.774075,-73.861313,300.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784248650.57,2026-07-17T00:37:30Z,40.63068,-73.777695,300.9,abbb2c,N855NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1784248656.27,2026-07-17T00:37:36Z,40.777724,-73.877064,213.8,c052e0,C-GFJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784248657.38,2026-07-17T00:37:37Z,40.772427,-73.857819,300.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1784248657.71,2026-07-17T00:37:37Z,40.650438,-73.774052,300.9,aaaa92,N787AL,B772,BOEING 777-200,0
landing,LGA,22,1784248717.74,2026-07-17T00:38:37Z,40.775379,-73.878998,213.8,abc07b,N8563Z,B738,BOEING 737-800,0
takeoff,LGA,31,1784248719.86,2026-07-17T00:38:39Z,40.772301,-73.85759,303.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1784248773.59,2026-07-17T00:39:33Z,40.630703,-73.777695,300.9,ab6b45,N835DN,B739,BOEING 737-900,0
landing,JFK,31R,1784248792.24,2026-07-17T00:39:52Z,40.650272,-73.773727,300.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1784248808.33,2026-07-17T00:40:08Z,40.776787,-73.877853,213.8,a65c29,N509JB,A320,AIRBUS A-320,0
landing,JFK,31R,1784248895.52,2026-07-17T00:41:35Z,40.649918,-73.772903,300.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1784248903.07,2026-07-17T00:41:43Z,40.630304,-73.776876,300.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1784248908.2,2026-07-17T00:41:48Z,40.774876,-73.87941,208.1,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1784248957.92,2026-07-17T00:42:37Z,40.775597,-73.87883,210.9,a6e258,N54241,B738,BOEING 737-800,0
takeoff,LGA,31,1784248968.41,2026-07-17T00:42:48Z,40.774128,-73.861427,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784248973.31,2026-07-17T00:42:53Z,40.630749,-73.777847,300.9,a38836,N3269J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1784248973.48,2026-07-17T00:42:53Z,40.650939,-73.77516,300.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1784249040.54,2026-07-17T00:44:00Z,40.630692,-73.77774,300.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1784249053.6,2026-07-17T00:44:13Z,40.772289,-73.857574,303.8,abb1c2,N8524Z,B738,BOEING 737-800,0
landing,LGA,22,1784249054.39,2026-07-17T00:44:14Z,40.775036,-73.879288,208.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1784249063.27,2026-07-17T00:44:23Z,40.650787,-73.774841,300.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1784249127.24,2026-07-17T00:45:27Z,40.775723,-73.878723,213.8,a4462e,N3748Y,B738,BOEING 737-800,0
takeoff,LGA,31,1784249129.08,2026-07-17T00:45:29Z,40.772324,-73.85762,300.9,c06167,C-GKXA,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,31L,1784249149.03,2026-07-17T00:45:49Z,40.630304,-73.776845,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,31R,1784249151.84,2026-07-17T00:45:51Z,40.650101,-73.773271,300.9,789219,B-LXG,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1784249196.15,2026-07-17T00:46:36Z,40.772265,-73.857479,303.8,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784249202.7,2026-07-17T00:46:42Z,40.776443,-73.878125,210.9,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784249215.78,2026-07-17T00:46:55Z,40.630607,-73.777516,300.9,ab0d76,N811DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1784249273.11,2026-07-17T00:47:53Z,40.630222,-73.776688,300.9,aa9801,N782AN,B772,BOEING 777-200,0
takeoff,LGA,31,1784249277.93,2026-07-17T00:47:57Z,40.772487,-73.857963,303.8,accd69,N924DZ,B739,BOEING 737-900,0
landing,JFK,31R,1784249296.09,2026-07-17T00:48:16Z,40.651358,-73.776065,300.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1784249341.97,2026-07-17T00:49:01Z,40.777212,-73.877485,213.8,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784249357.75,2026-07-17T00:49:17Z,40.774174,-73.861505,298.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1784249384.12,2026-07-17T00:49:44Z,40.649895,-73.772842,300.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1784249423.53,2026-07-17T00:50:23Z,40.772498,-73.857978,300.9,aa7e2e,N77510,B738,BOEING 737-800,0
landing,JFK,31L,1784249446.71,2026-07-17T00:50:46Z,40.637558,-73.792847,300.9,a91616,N685DA,B752,BOEING 757-200,0
landing,JFK,31R,1784249480.0,2026-07-17T00:51:20Z,40.650357,-73.773864,300.9,8963f2,A6-EOU,A388,AIRBUS A-380-800,0
landing,LGA,22,1784249529.93,2026-07-17T00:52:09Z,40.776031,-73.878448,216.6,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784249533.96,2026-07-17T00:52:13Z,40.772265,-73.85751,303.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784249549.5,2026-07-17T00:52:29Z,40.6306,-73.777512,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,LGA,31,1784249597.14,2026-07-17T00:53:17Z,40.772346,-73.857681,300.9,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784249608.3,2026-07-17T00:53:28Z,40.630141,-73.776502,300.9,406947,G-STBG,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1784249678.41,2026-07-17T00:54:38Z,40.772507,-73.858002,300.9,aa7833,N774DE,B738,BOEING 737-800,0
takeoff,JFK,31L,1784249727.37,2026-07-17T00:55:27Z,40.628586,-73.773087,300.9,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784249753.89,2026-07-17T00:55:53Z,40.775745,-73.87864,213.8,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784249765.52,2026-07-17T00:56:05Z,40.772541,-73.858078,300.9,ac468d,N890NN,B738,BOEING 737-800,0
takeoff,LGA,31,1784249830.67,2026-07-17T00:57:10Z,40.772335,-73.857666,300.9,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1784249831.68,2026-07-17T00:57:11Z,40.639629,-73.797409,300.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784249861.34,2026-07-17T00:57:41Z,40.649151,-73.77121,300.9,a78945,N585JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1784249892.08,2026-07-17T00:58:12Z,40.772242,-73.857448,303.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784249894.01,2026-07-17T00:58:14Z,40.630646,-73.777603,302.4,740822,JY-BAB,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1784249941.53,2026-07-17T00:59:01Z,40.651579,-73.776486,300.9,aded77,N997JL,A321,AIRBUS A-321,0
takeoff,LGA,31,1784249978.84,2026-07-17T00:59:38Z,40.772952,-73.85893,300.9,a35b42,N315VC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1784249982.59,2026-07-17T00:59:42Z,40.630665,-73.777657,299.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1784249983.17,2026-07-17T00:59:43Z,40.630772,-73.777893,299.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1784250033.75,2026-07-17T01:00:33Z,40.651691,-73.77681,300.9,ab129a,N812UP,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1784250083.26,2026-07-17T01:01:23Z,40.777537,-73.877236,213.8,a85887,N637JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1784250083.67,2026-07-17T01:01:23Z,40.772255,-73.857513,303.8,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784250095.37,2026-07-17T01:01:35Z,40.63013,-73.776502,300.9,4cc570,TF-IAA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1784250162.06,2026-07-17T01:02:42Z,40.630386,-73.777017,300.9,a2dce1,N284AK,B739,BOEING 737-900,0
takeoff,LGA,31,1784250170.91,2026-07-17T01:02:50Z,40.772266,-73.857513,300.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1784250180.22,2026-07-17T01:03:00Z,40.775303,-73.879062,210.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1784250181.0,2026-07-17T01:03:01Z,40.650706,-73.774645,298.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784250233.17,2026-07-17T01:03:53Z,40.630886,-73.778156,300.9,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1784250242.67,2026-07-17T01:04:02Z,40.7723,-73.857557,300.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1784250311.51,2026-07-17T01:05:11Z,40.772495,-73.858002,300.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784250376.94,2026-07-17T01:06:16Z,40.630371,-73.776978,299.6,e80491,CC-BMB,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1784250377.67,2026-07-17T01:06:17Z,40.630486,-73.777252,299.6,e80491,CC-BMB,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1784250378.39,2026-07-17T01:06:18Z,40.772335,-73.857651,303.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1784250422.03,2026-07-17T01:07:02Z,40.772346,-73.857697,303.8,a69894,N524JB,A320,AIRBUS A-320,0
landing,JFK,31R,1784250425.93,2026-07-17T01:07:05Z,40.652358,-73.778312,300.9,a403df,N358PW,B738,BOEING 737-800,0
landing,LGA,22,1784250442.67,2026-07-17T01:07:22Z,40.775699,-73.878734,210.9,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,LGA,31,1784250497.91,2026-07-17T01:08:17Z,40.772232,-73.857407,300.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784250502.03,2026-07-17T01:08:22Z,40.63076,-73.777847,300.9,a6c013,N534JB,A320,AIRBUS A-320,0
landing,JFK,31R,1784250529.26,2026-07-17T01:08:49Z,40.65166,-73.776736,300.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1784250558.99,2026-07-17T01:09:18Z,40.630176,-73.776549,300.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1784250598.05,2026-07-17T01:09:58Z,40.775082,-73.879257,210.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784250638.06,2026-07-17T01:10:38Z,40.630703,-73.777725,300.9,40808c,G-VNVR,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1784250638.42,2026-07-17T01:10:38Z,40.630793,-73.777922,300.9,40808c,G-VNVR,A35K,AIRBUS A-350-1000,0
landing,JFK,31R,1784250652.26,2026-07-17T01:10:52Z,40.651691,-73.77681,300.9,a6ffe4,N550EW,GLF5,GULFSTREAM 5,0
landing,LGA,22,1784250658.62,2026-07-17T01:10:58Z,40.778201,-73.876674,213.8,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,JFK,31R,1784250739.27,2026-07-17T01:12:19Z,40.650869,-73.775004,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1784250753.37,2026-07-17T01:12:33Z,40.630669,-73.777649,300.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
