type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1696204867.86,2023-10-02T00:01:07Z,40.776828,-73.870759,300.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1696204899.54,2023-10-02T00:01:39Z,40.776878,-73.870895,303.8,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1696204953.29,2023-10-02T00:02:33Z,40.777293,-73.871743,300.9,abdd1c,N86350,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1696204981.59,2023-10-02T00:03:01Z,40.770496,-73.881543,210.9,a37616,N322DN,A321,AIRBUS A-321,0
landing,LGA,22,1696205128.24,2023-10-02T00:05:28Z,40.779099,-73.872772,255.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1696205160.34,2023-10-02T00:06:00Z,40.777724,-73.873116,272.8,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1696205206.47,2023-10-02T00:06:46Z,40.779671,-73.873764,244.7,a34878,N310SY,E75L,,0
landing,LGA,31,1696205258.68,2023-10-02T00:07:38Z,40.778069,-73.869659,300.9,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1696205274.4,2023-10-02T00:07:54Z,40.777336,-73.871841,303.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1696205293.2,2023-10-02T00:08:13Z,40.777954,-73.871765,120.9,a34878,N310SY,E75L,,0
landing,LGA,22,1696205371.74,2023-10-02T00:09:31Z,40.779679,-73.873881,250.3,a8c802,N665NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1696205432.03,2023-10-02T00:10:32Z,40.776775,-73.870682,300.9,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1696205438.58,2023-10-02T00:10:38Z,40.777724,-73.873475,270.0,a35254,N313DU,BCS3,,0
landing,LGA,22,1696205462.0,2023-10-02T00:11:02Z,40.779085,-73.872819,255.9,a894f2,N652JB,A320,AIRBUS A-320,0
landing,LGA,31,1696205521.16,2023-10-02T00:12:01Z,40.778538,-73.87065,300.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1696205538.01,2023-10-02T00:12:18Z,40.776804,-73.880294,210.9,a8c802,N665NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1696205545.24,2023-10-02T00:12:25Z,40.779671,-73.873795,247.5,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1696205555.87,2023-10-02T00:12:35Z,40.7719,-73.86203,303.8,a32718,N302DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1696205574.95,2023-10-02T00:12:54Z,40.772186,-73.863037,140.6,a07579,N129DN,A321,AIRBUS A-321,0
landing,LGA,22,1696205661.45,2023-10-02T00:14:21Z,40.779085,-73.872866,255.9,a9741d,N708UW,A319,AIRBUS A-319,0
takeoff,LGA,31,1696205724.24,2023-10-02T00:15:24Z,40.776764,-73.870636,300.9,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1696205727.64,2023-10-02T00:15:27Z,40.77808,-73.86969,300.9,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1696205813.74,2023-10-02T00:16:53Z,40.777898,-73.869511,303.8,abd8c1,N8621A,B738,BOEING 737-800,0
landing,LGA,22,1696205942.64,2023-10-02T00:19:02Z,40.779133,-73.872726,255.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1696206028.44,2023-10-02T00:20:28Z,40.779027,-73.8731,247.5,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1696206105.3,2023-10-02T00:21:45Z,40.778732,-73.871094,303.8,adaee8,N981AN,B738,BOEING 737-800,0
takeoff,LGA,31,1696206109.46,2023-10-02T00:21:49Z,40.777336,-73.871841,303.8,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1696206185.03,2023-10-02T00:23:05Z,40.777714,-73.873611,264.4,a74f33,N570JB,A320,AIRBUS A-320,0
landing,LGA,22,1696206334.14,2023-10-02T00:25:34Z,40.779109,-73.872741,255.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1696206383.28,2023-10-02T00:26:23Z,40.777679,-73.873856,258.8,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,LGA,31,1696206400.37,2023-10-02T00:26:40Z,40.778389,-73.870346,306.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1696206416.14,2023-10-02T00:26:56Z,40.77869,-73.873366,123.8,a417c9,N363DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1696206456.14,2023-10-02T00:27:36Z,40.777039,-73.874435,343.1,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
