type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1679875479.82,2023-03-27T00:04:39Z,40.772324,-73.85762,303.8,a37aa3,N323NB,A319,AIRBUS A-319,0
landing,LGA,22,1679875761.62,2023-03-27T00:09:21Z,40.774487,-73.8797,210.9,a37e5a,N324NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679875854.03,2023-03-27T00:10:54Z,40.7723,-73.857479,331.9,a359bc,N315DN,A321,AIRBUS A-321,0
landing,LGA,13,1679876023.55,2023-03-27T00:13:43Z,40.777508,-73.872208,120.9,abdc91,N86311,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679876023.55,2023-03-27T00:13:43Z,40.777508,-73.872208,120.9,abdc91,N86311,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1679876041.06,2023-03-27T00:14:01Z,40.770939,-73.882477,182.8,a3b4b5,N338NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679876143.92,2023-03-27T00:15:43Z,40.772533,-73.860444,129.4,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679876271.42,2023-03-27T00:17:51Z,40.772556,-73.860507,118.1,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679876287.24,2023-03-27T00:18:07Z,40.772552,-73.860489,120.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679876287.28,2023-03-27T00:18:07Z,40.776979,-73.86987,137.8,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,04,1679876316.32,2023-03-27T00:18:36Z,40.77055,-73.881516,67.5,a34294,N309US,A320,AIRBUS A-320,0
takeoff,LGA,13,1679876316.33,2023-03-27T00:18:36Z,40.776077,-73.869507,151.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679877041.98,2023-03-27T00:30:41Z,40.772266,-73.857498,303.8,abb1de,N8525S,B738,BOEING 737-800,0
takeoff,LGA,31,1679877190.32,2023-03-27T00:33:10Z,40.772278,-73.857498,329.1,aca306,N913NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1679877401.97,2023-03-27T00:36:41Z,40.63283,-73.765188,230.6,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1679877401.97,2023-03-27T00:36:41Z,40.63283,-73.765188,230.6,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679878006.99,2023-03-27T00:46:46Z,40.772556,-73.860507,120.9,ab3ee2,N82338,E75L,EMBRAER ERJ-170-200 (long wing),0
