type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1701388960.94,2023-12-01T00:02:40Z,40.776164,-73.869495,98.4,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1701389051.5,2023-12-01T00:04:11Z,40.776222,-73.869495,123.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1701389102.06,2023-12-01T00:05:02Z,40.774864,-73.87793,30.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1701389128.72,2023-12-01T00:05:28Z,40.7767,-73.870494,123.8,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701389171.53,2023-12-01T00:06:11Z,40.778126,-73.872177,115.3,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1701389182.24,2023-12-01T00:06:22Z,40.774849,-73.877938,33.8,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1701389265.36,2023-12-01T00:07:45Z,40.776237,-73.869537,123.8,ad6884,N963NN,B738,BOEING 737-800,0
landing,LGA,13,1701389377.48,2023-12-01T00:09:37Z,40.776793,-73.870697,123.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1701389380.98,2023-12-01T00:09:40Z,40.773319,-73.865524,154.7,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701389408.5,2023-12-01T00:10:08Z,40.775361,-73.867763,132.2,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1701389460.71,2023-12-01T00:11:00Z,40.774058,-73.866967,315.0,ab8553,N841UA,A319,AIRBUS A-319,0
landing,JFK,22L,1701389494.92,2023-12-01T00:11:34Z,40.632568,-73.76564,230.6,aafca8,N807JB,A320,AIRBUS A-320,0
landing,LGA,13,1701389617.46,2023-12-01T00:13:37Z,40.776828,-73.870759,120.9,a0ad3e,N14250,B738,BOEING 737-800,0
