type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1731283309.41,2024-11-11T00:01:49Z,40.773697,-73.879929,182.8,a05559,N120SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1731283325.71,2024-11-11T00:02:05Z,40.633804,-73.76387,216.6,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1731283348.49,2024-11-11T00:02:28Z,40.649918,-73.777725,120.9,a2228b,N237AK,B739,BOEING 737-900,0
takeoff,LGA,04,1731283361.88,2024-11-11T00:02:41Z,40.777187,-73.875137,39.4,a33743,N306SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1731283368.34,2024-11-11T00:02:48Z,40.629792,-73.779529,210.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,22,1731283387.88,2024-11-11T00:03:07Z,40.773743,-73.879913,185.6,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1731283414.4,2024-11-11T00:03:34Z,40.649746,-73.763931,212.4,e80473,CC-BGX,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1731283427.41,2024-11-11T00:03:47Z,40.775448,-73.877274,73.1,a05559,N120SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731283461.5,2024-11-11T00:04:21Z,40.773592,-73.879951,185.6,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1731283466.88,2024-11-11T00:04:26Z,40.651886,-73.774429,120.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1731283518.33,2024-11-11T00:05:18Z,40.641758,-73.771851,30.9,ad5329,N958JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1731283561.22,2024-11-11T00:06:01Z,40.780947,-73.87566,123.8,ac893a,N907AN,B738,BOEING 737-800,0
landing,JFK,22L,1731283561.91,2024-11-11T00:06:01Z,40.633461,-73.764191,222.2,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1731283565.52,2024-11-11T00:06:05Z,40.773639,-73.879936,185.6,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1731283568.52,2024-11-11T00:06:08Z,40.64819,-73.767471,30.9,a37c1c,N3232J,,,0
takeoff,JFK,22R,1731283611.94,2024-11-11T00:06:51Z,40.646667,-73.766342,210.9,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1731283647.35,2024-11-11T00:07:27Z,40.779481,-73.874989,300.9,a3761c,N322DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1731283660.11,2024-11-11T00:07:40Z,40.779109,-73.875784,300.9,aa56db,N76529,B738,BOEING 737-800,0
landing,JFK,22L,1731283691.18,2024-11-11T00:08:11Z,40.630293,-73.766982,227.8,ab4c15,N827NN,B738,BOEING 737-800,0
landing,LGA,04,1731283724.21,2024-11-11T00:08:44Z,40.776077,-73.876755,64.7,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1731283724.63,2024-11-11T00:08:44Z,40.776089,-73.876724,67.5,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1731283736.18,2024-11-11T00:08:56Z,40.647892,-73.765396,210.9,394a0b,F-GSQL,B77W,BOEING 777-300ER,0
landing,LGA,22,1731283746.04,2024-11-11T00:09:06Z,40.773502,-73.879944,185.6,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1731283789.2,2024-11-11T00:09:49Z,40.649288,-73.764297,212.4,4078de,G-ZBLB,B78X,BOEING 787-10 Dreamliner,0
