type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1736640199.81,2025-01-12T00:03:19Z,40.651073,-73.775421,300.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1736640214.89,2025-01-12T00:03:34Z,40.629676,-73.775472,300.9,394a05,F-GSQF,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1736640262.94,2025-01-12T00:04:22Z,40.63603,-73.77633,32.4,7c8068,VH-ZNE,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1736640376.6,2025-01-12T00:06:16Z,40.628437,-73.772736,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,JFK,31R,1736640407.94,2025-01-12T00:06:47Z,40.653173,-73.782697,278.4,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1736640424.99,2025-01-12T00:07:04Z,40.63354,-73.781137,118.1,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,JFK,31R,1736640468.89,2025-01-12T00:07:48Z,40.650811,-73.774879,300.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1736640524.12,2025-01-12T00:08:44Z,40.651148,-73.775612,300.9,899019,B-18053,B77W,BOEING 777-300ER,0
landing,JFK,13R,1736640526.94,2025-01-12T00:08:46Z,40.633796,-73.781745,120.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1736640530.88,2025-01-12T00:08:50Z,40.629639,-73.77536,300.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1736640570.25,2025-01-12T00:09:30Z,40.628175,-73.771992,253.1,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1736640574.35,2025-01-12T00:09:34Z,40.781776,-73.873734,30.9,a3efa2,N35271,B738,BOEING 737-800,0
landing,JFK,31R,1736640704.45,2025-01-12T00:11:44Z,40.650936,-73.775131,300.9,495308,CS-TXH,A21N,AIRBUS A-321neo,0
landing,LGA,04,1736640756.81,2025-01-12T00:12:36Z,40.781774,-73.87374,30.9,ab5d4a,N831NN,B738,BOEING 737-800,0
landing,JFK,31R,1736640828.36,2025-01-12T00:13:48Z,40.653042,-73.78006,289.7,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736640845.2,2025-01-12T00:14:05Z,40.629653,-73.775394,300.9,a87898,N645JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736640886.68,2025-01-12T00:14:46Z,40.650962,-73.775222,302.4,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,04,1736640898.42,2025-01-12T00:14:58Z,40.779476,-73.875565,39.4,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736640917.66,2025-01-12T00:15:17Z,40.62846,-73.772797,300.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1736640937.31,2025-01-12T00:15:37Z,40.628403,-73.771683,210.9,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1736641063.77,2025-01-12T00:17:43Z,40.77895,-73.876022,36.6,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1736641101.16,2025-01-12T00:18:21Z,40.653162,-73.782682,281.2,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736641122.83,2025-01-12T00:18:42Z,40.629696,-73.775497,300.9,896457,A6-EUB,A388,AIRBUS A-380-800,0
landing,LGA,04,1736641160.6,2025-01-12T00:19:20Z,40.781296,-73.874069,30.9,abb8ea,N8542Z,B738,BOEING 737-800,0
landing,JFK,31R,1736641168.93,2025-01-12T00:19:28Z,40.651206,-73.775768,300.9,acc9b2,N923DZ,B739,BOEING 737-900,0
takeoff,LGA,22,1736641266.85,2025-01-12T00:21:06Z,40.776385,-73.873288,182.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1736641304.27,2025-01-12T00:21:44Z,40.630805,-73.769838,205.3,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1736641314.18,2025-01-12T00:21:54Z,40.781845,-73.873657,30.9,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,13L,1736641332.43,2025-01-12T00:22:12Z,40.65255,-73.781311,160.3,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736641340.09,2025-01-12T00:22:20Z,40.629719,-73.775528,300.9,aa3b85,N759AN,B772,BOEING 777-200,0
takeoff,LGA,13,1736641386.1,2025-01-12T00:23:06Z,40.776816,-73.872585,118.1,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1736641430.75,2025-01-12T00:23:50Z,40.629676,-73.775456,300.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,LGA,04,1736641461.8,2025-01-12T00:24:21Z,40.777712,-73.876939,42.2,ab2ae0,N819AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1736641547.64,2025-01-12T00:25:47Z,40.778026,-73.87193,120.9,ab2ae0,N819AW,A319,AIRBUS A-319,0
landing,LGA,04,1736641586.96,2025-01-12T00:26:26Z,40.777514,-73.877236,33.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736641612.34,2025-01-12T00:26:52Z,40.628643,-73.773209,300.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736641663.84,2025-01-12T00:27:43Z,40.651096,-73.775482,300.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1736641705.78,2025-01-12T00:28:25Z,40.629627,-73.775345,300.9,aace5c,N796AN,B772,BOEING 777-200,0
landing,LGA,04,1736641731.62,2025-01-12T00:28:51Z,40.781742,-73.873749,30.9,ac3dec,N8880G,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1736641763.13,2025-01-12T00:29:23Z,40.628929,-73.771286,213.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736641781.42,2025-01-12T00:29:41Z,40.653751,-73.781372,302.4,040045,ET-AOO,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1736641806.16,2025-01-12T00:30:06Z,40.628628,-73.773147,300.9,a11d3c,N171DN,B763,BOEING 767-300,0
landing,LGA,04,1736641959.02,2025-01-12T00:32:39Z,40.781731,-73.873734,30.9,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1736641983.34,2025-01-12T00:33:03Z,40.653133,-73.782623,270.0,841520,JA05WJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1736641989.01,2025-01-12T00:33:09Z,40.62973,-73.775604,300.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736642084.31,2025-01-12T00:34:44Z,40.629734,-73.775597,300.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1736642093.69,2025-01-12T00:34:53Z,40.65109,-73.775519,300.9,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1736642129.9,2025-01-12T00:35:29Z,40.631012,-73.769714,196.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736642162.5,2025-01-12T00:36:02Z,40.629618,-73.775316,300.9,400684,G-VIIL,B772,BOEING 777-200,0
landing,LGA,04,1736642197.93,2025-01-12T00:36:37Z,40.776398,-73.878174,30.9,ac7b87,N903NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1736642258.8,2025-01-12T00:37:38Z,40.629746,-73.775612,300.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,JFK,13L,1736642343.84,2025-01-12T00:39:03Z,40.649975,-73.777863,120.9,a36553,N318JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13L,1736642343.84,2025-01-12T00:39:03Z,40.649975,-73.777863,120.9,a36553,N318JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1736642359.29,2025-01-12T00:39:19Z,40.650833,-73.774918,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,04,1736642389.49,2025-01-12T00:39:49Z,40.780254,-73.874985,30.9,a4278e,N367NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736642456.45,2025-01-12T00:40:56Z,40.628954,-73.773864,300.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,JFK,31R,1736642520.56,2025-01-12T00:42:00Z,40.652475,-73.781371,300.9,aba281,N849NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1736642543.98,2025-01-12T00:42:23Z,40.629536,-73.775162,300.9,a189f2,N199DN,B763,BOEING 767-300,0
landing,JFK,31R,1736642593.74,2025-01-12T00:43:13Z,40.654558,-73.783119,300.9,71be22,HL7622,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1736642627.98,2025-01-12T00:43:47Z,40.629653,-73.775441,300.9,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1736642680.97,2025-01-12T00:44:40Z,40.782108,-73.873367,36.6,ab6229,N8320J,B738,BOEING 737-800,0
takeoff,JFK,31L,1736642691.11,2025-01-12T00:44:51Z,40.629078,-73.774139,300.9,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736642770.15,2025-01-12T00:46:10Z,40.629711,-73.775565,300.9,4cc2a5,TF-FIR,B752,BOEING 757-200,0
landing,JFK,31R,1736642802.96,2025-01-12T00:46:42Z,40.65308,-73.780325,284.1,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736642842.45,2025-01-12T00:47:22Z,40.628941,-73.773865,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1736642861.85,2025-01-12T00:47:41Z,40.628221,-73.772163,261.6,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1736642883.62,2025-01-12T00:48:03Z,40.631072,-73.769698,199.7,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1736642913.34,2025-01-12T00:48:33Z,40.654302,-73.783025,278.4,3c6519,D-AIHY,A346,AIRBUS A-340-600,0
landing,LGA,04,1736642934.95,2025-01-12T00:48:54Z,40.777737,-73.877045,30.9,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736643002.85,2025-01-12T00:50:02Z,40.629639,-73.775391,300.9,a954ca,N700CK,B744,BOEING 747-400,0
takeoff,JFK,22L,1736643027.82,2025-01-12T00:50:27Z,40.628277,-73.771805,216.6,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
