type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1782432022.18,2026-06-26T00:00:22Z,40.781731,-73.877319,126.6,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782432083.24,2026-06-26T00:01:23Z,40.646061,-73.811661,120.9,a7816a,N583DT,A21N,,0
takeoff,LGA,13,1782432089.14,2026-06-26T00:01:29Z,40.781657,-73.877173,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1782432111.13,2026-06-26T00:01:51Z,40.64903,-73.770946,120.9,89901f,B-18006,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1782432177.47,2026-06-26T00:02:57Z,40.779911,-73.87352,120.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1782432194.81,2026-06-26T00:03:14Z,40.646202,-73.811926,120.9,3965af,F-GZNP,B77W,BOEING 777-300ER,0
landing,JFK,22L,1782432195.92,2026-06-26T00:03:15Z,40.635181,-73.762753,210.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22L,1782432195.92,2026-06-26T00:03:15Z,40.635181,-73.762753,210.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1782432197.39,2026-06-26T00:03:17Z,40.634674,-73.763153,210.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1782432217.99,2026-06-26T00:03:37Z,40.651136,-73.775628,120.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782432232.28,2026-06-26T00:03:52Z,40.775574,-73.87886,210.9,ac066b,N874NN,B738,BOEING 737-800,0
takeoff,LGA,13,1782432241.25,2026-06-26T00:04:01Z,40.78054,-73.874832,123.8,ad99fc,N976AN,B738,BOEING 737-800,0
landing,JFK,13L,1782432284.34,2026-06-26T00:04:44Z,40.65166,-73.776767,120.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1782432291.41,2026-06-26T00:04:51Z,40.782108,-73.878128,120.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782432306.06,2026-06-26T00:05:06Z,40.646155,-73.811802,120.9,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1782432374.9,2026-06-26T00:06:14Z,40.645454,-73.810287,123.8,a38019,N3244J,BCS3,,0
landing,LGA,22,1782432382.34,2026-06-26T00:06:22Z,40.775128,-73.879202,210.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1782432386.3,2026-06-26T00:06:26Z,40.652033,-73.777579,120.9,a8ded6,N6705Y,B752,BOEING 757-200,0
takeoff,LGA,13,1782432391.64,2026-06-26T00:06:31Z,40.779469,-73.872585,123.8,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1782432442.47,2026-06-26T00:07:22Z,40.782123,-73.878141,123.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1782432497.44,2026-06-26T00:08:17Z,40.649717,-73.772476,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782432513.1,2026-06-26T00:08:33Z,40.646255,-73.812042,120.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1782432514.49,2026-06-26T00:08:34Z,40.646049,-73.811584,120.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1782432520.33,2026-06-26T00:08:40Z,40.781774,-73.877407,123.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782432584.06,2026-06-26T00:09:44Z,40.645702,-73.810818,122.4,ab5c12,N831AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1782432585.17,2026-06-26T00:09:45Z,40.645457,-73.810257,122.4,ab5c12,N831AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1782432594.32,2026-06-26T00:09:54Z,40.652021,-73.777532,120.9,ac72af,N9008U,A319,AIRBUS A-319,0
takeoff,LGA,13,1782432603.49,2026-06-26T00:10:03Z,40.779762,-73.87323,149.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
