type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1732924849.48,2024-11-30T00:00:49Z,40.629787,-73.775742,300.9,aa7468,N773CK,B77L,BOEING 777-200LR,0
takeoff,LGA,31,1732924881.31,2024-11-30T00:01:21Z,40.772301,-73.857544,303.8,acb950,N919NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1732924938.95,2024-11-30T00:02:18Z,40.652527,-73.781479,300.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1732924939.77,2024-11-30T00:02:19Z,40.628966,-73.773927,299.5,e80200,CC-BBH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1732924970.25,2024-11-30T00:02:50Z,40.773639,-73.87992,182.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1732924970.25,2024-11-30T00:02:50Z,40.773639,-73.87992,182.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1732924972.42,2024-11-30T00:02:52Z,40.649658,-73.772351,300.9,a37c1c,N3232J,,,0
takeoff,LGA,31,1732924988.56,2024-11-30T00:03:08Z,40.772301,-73.857468,309.4,aafbf3,N807AW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1732925036.34,2024-11-30T00:03:56Z,40.62973,-73.77562,300.9,aae6d5,N801NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1732925051.66,2024-11-30T00:04:11Z,40.774635,-73.879562,210.9,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1732925076.82,2024-11-30T00:04:36Z,40.772243,-73.857407,345.9,a83ef2,N630NK,A320,AIRBUS A-320,0
landing,JFK,31R,1732925086.94,2024-11-30T00:04:46Z,40.651142,-73.77562,300.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1732925124.69,2024-11-30T00:05:24Z,40.630002,-73.77619,302.4,7c806d,VH-ZNJ,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1732925128.61,2024-11-30T00:05:28Z,40.776661,-73.87793,213.8,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1732925141.32,2024-11-30T00:05:41Z,40.776077,-73.876709,73.1,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1732925154.52,2024-11-30T00:05:54Z,40.773278,-73.879951,182.8,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1732925189.77,2024-11-30T00:06:29Z,40.65308,-73.780481,284.1,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1732925220.69,2024-11-30T00:07:00Z,40.776059,-73.878453,210.9,ac2d09,N884DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1732925286.0,2024-11-30T00:08:06Z,40.629071,-73.77413,300.9,acd47e,N926AK,B39M,BOEING 737 MAX 9,0
landing,JFK,31R,1732925291.97,2024-11-30T00:08:11Z,40.653065,-73.780212,284.1,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1732925352.41,2024-11-30T00:09:12Z,40.629606,-73.7753,300.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,JFK,31L,1732925386.82,2024-11-30T00:09:46Z,40.644538,-73.802251,300.9,a072d9,N128QS,GL5T,BOMBARDIER BD-700 Global 5000/5500,0
