type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1679270471.81,2023-03-20T00:01:11Z,40.7723,-73.857495,323.4,a3df1e,N349DX,A321,AIRBUS A-321,0
takeoff,LGA,31,1679270835.42,2023-03-20T00:07:15Z,40.773336,-73.859773,300.9,aa2abc,N754UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1679270915.26,2023-03-20T00:08:35Z,40.772556,-73.860491,123.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679270922.8,2023-03-20T00:08:42Z,40.77317,-73.85939,298.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679271198.38,2023-03-20T00:13:18Z,40.773193,-73.859451,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679271368.63,2023-03-20T00:16:08Z,40.773208,-73.859523,300.9,a3f120,N353NB,A319,AIRBUS A-319,0
landing,LGA,13,1679271460.47,2023-03-20T00:17:40Z,40.776638,-73.870377,123.8,a32437,N301NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679271731.84,2023-03-20T00:22:11Z,40.77253,-73.860443,123.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1679271754.51,2023-03-20T00:22:34Z,40.773846,-73.878784,30.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1679271768.44,2023-03-20T00:22:48Z,40.772568,-73.860522,120.9,ac53a0,N89357,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679271843.38,2023-03-20T00:24:03Z,40.773251,-73.859558,300.9,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679271975.15,2023-03-20T00:26:15Z,40.772564,-73.860504,123.8,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1679272381.05,2023-03-20T00:33:01Z,40.774197,-73.879811,199.7,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679272388.04,2023-03-20T00:33:08Z,40.772556,-73.860491,120.9,ab3edd,N82333,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679272395.24,2023-03-20T00:33:15Z,40.776001,-73.869464,165.9,ac2abd,N883UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1679272395.24,2023-03-20T00:33:15Z,40.776001,-73.869464,165.9,ac2abd,N883UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1679272568.8,2023-03-20T00:36:08Z,40.772219,-73.857385,345.9,a44262,N3738B,B738,BOEING 737-800,0
takeoff,LGA,31,1679272708.81,2023-03-20T00:38:28Z,40.772847,-73.858743,300.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1679272886.09,2023-03-20T00:41:26Z,40.77729,-73.872635,174.4,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1679272886.09,2023-03-20T00:41:26Z,40.77729,-73.872635,174.4,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679272891.34,2023-03-20T00:41:31Z,40.772196,-73.857339,334.7,acc31a,N921NN,B738,BOEING 737-800,0
takeoff,LGA,13,1679273014.06,2023-03-20T00:43:34Z,40.772521,-73.860397,123.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679273166.97,2023-03-20T00:46:06Z,40.773127,-73.859336,300.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679273243.02,2023-03-20T00:47:23Z,40.773453,-73.860007,300.9,a40d7a,N360NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679273276.09,2023-03-20T00:47:56Z,40.772243,-73.857452,303.8,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1679273488.74,2023-03-20T00:51:28Z,40.772521,-73.860397,123.8,ab35a9,N821MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1679273536.51,2023-03-20T00:52:16Z,40.772255,-73.857468,323.4,abb76d,N854NN,B738,BOEING 737-800,0
takeoff,LGA,31,1679273697.38,2023-03-20T00:54:57Z,40.772301,-73.857498,312.2,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,LGA,04,1679273848.96,2023-03-20T00:57:28Z,40.770985,-73.881137,36.6,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1679273848.96,2023-03-20T00:57:28Z,40.770985,-73.881137,36.6,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679273920.76,2023-03-20T00:58:40Z,40.772552,-73.860489,123.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679274050.36,2023-03-20T01:00:50Z,40.772277,-73.857479,326.2,ab0416,N809JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679274231.61,2023-03-20T01:03:51Z,40.772812,-73.858665,300.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1679274336.64,2023-03-20T01:05:36Z,40.774361,-73.879776,205.3,a423d7,N366NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1679274673.52,2023-03-20T01:11:13Z,40.773522,-73.860148,300.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679274724.05,2023-03-20T01:12:04Z,40.772556,-73.860507,123.8,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1679274726.2,2023-03-20T01:12:06Z,40.772518,-73.860397,123.8,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
