type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1771287055.63,2026-02-17T00:10:55Z,40.77535,-73.87903,210.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771287061.39,2026-02-17T00:11:01Z,40.780156,-73.874037,123.8,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771287091.14,2026-02-17T00:11:31Z,40.649274,-73.764298,210.9,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771287120.26,2026-02-17T00:12:00Z,40.781559,-73.876968,123.8,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771287149.64,2026-02-17T00:12:29Z,40.646324,-73.766617,210.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1771287162.66,2026-02-17T00:12:42Z,40.633907,-73.784805,300.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1771287172.55,2026-02-17T00:12:52Z,40.7772,-73.877501,213.8,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1771287197.83,2026-02-17T00:13:17Z,40.780435,-73.87463,123.8,ac62f3,N8979L,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1771287208.11,2026-02-17T00:13:28Z,40.633736,-73.763885,210.9,ab8862,N842MH,B764,BOEING 767-400,0
takeoff,LGA,13,1771287272.49,2026-02-17T00:14:32Z,40.780179,-73.874083,123.8,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1771287308.57,2026-02-17T00:15:08Z,40.635239,-73.762691,210.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1771287348.59,2026-02-17T00:15:48Z,40.635418,-73.788132,300.9,a7b40e,N596DT,,,0
takeoff,LGA,13,1771287358.16,2026-02-17T00:15:58Z,40.781611,-73.877095,123.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1771287358.44,2026-02-17T00:15:58Z,40.634216,-73.776093,210.9,ac45ac,N890DN,B739,BOEING 737-900,0
landing,JFK,22L,1771287377.28,2026-02-17T00:16:17Z,40.636391,-73.761801,210.9,ac9e23,N912AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1771287444.69,2026-02-17T00:17:24Z,40.646155,-73.766733,210.9,ab6851,N834MH,B764,BOEING 767-400,0
takeoff,LGA,13,1771287473.84,2026-02-17T00:17:53Z,40.779842,-73.873397,129.4,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771287486.3,2026-02-17T00:18:06Z,40.637194,-73.761161,210.9,789245,B-LXM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1771287520.6,2026-02-17T00:18:40Z,40.636173,-73.789795,300.9,a37f8d,N3240J,BCS3,,0
landing,JFK,22L,1771287573.03,2026-02-17T00:19:33Z,40.631806,-73.765375,210.9,781ebc,B-222W,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1771287577.92,2026-02-17T00:19:37Z,40.781588,-73.877033,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1771287581.35,2026-02-17T00:19:41Z,40.775242,-73.879105,210.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1771287673.82,2026-02-17T00:21:13Z,40.776546,-73.878036,213.8,aaf1f2,N804NN,B738,BOEING 737-800,0
takeoff,LGA,13,1771287687.22,2026-02-17T00:21:27Z,40.780563,-73.874893,123.8,a2b3a2,N273WN,B737,BOEING 737-700,0
landing,JFK,22L,1771287711.42,2026-02-17T00:21:51Z,40.634122,-73.763565,210.9,a32ff6,N304UF,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1771287727.41,2026-02-17T00:22:07Z,40.646179,-73.766717,210.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771287767.97,2026-02-17T00:22:47Z,40.776944,-73.877704,210.9,ac608e,N897NN,B738,BOEING 737-800,0
takeoff,LGA,13,1771287785.23,2026-02-17T00:23:05Z,40.780346,-73.874451,123.8,a51b58,N428WN,B737,BOEING 737-700,0
landing,JFK,22L,1771287798.01,2026-02-17T00:23:18Z,40.636768,-73.76149,210.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771287876.68,2026-02-17T00:24:36Z,40.778034,-73.876801,210.9,a8913b,N651JB,A320,AIRBUS A-320,0
landing,JFK,22L,1771287879.41,2026-02-17T00:24:39Z,40.635646,-73.762363,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1771287893.25,2026-02-17T00:24:53Z,40.780678,-73.875153,123.8,a0191e,N105UW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1771287937.28,2026-02-17T00:25:37Z,40.635739,-73.788846,300.9,a48a83,N392DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1771287943.38,2026-02-17T00:25:43Z,40.647377,-73.765781,210.9,400776,G-VIIY,B772,BOEING 777-200,0
landing,JFK,22L,1771287953.54,2026-02-17T00:25:53Z,40.635856,-73.762223,210.9,a34729,N310DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1771287991.45,2026-02-17T00:26:31Z,40.780163,-73.874023,123.8,a8063e,N616NK,A320,AIRBUS A-320,0
landing,JFK,22L,1771288064.68,2026-02-17T00:27:44Z,40.638439,-73.76021,210.9,a8c796,N665JB,A320,AIRBUS A-320,0
landing,LGA,22,1771288079.62,2026-02-17T00:27:59Z,40.777679,-73.877121,210.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771288100.74,2026-02-17T00:28:20Z,40.779625,-73.87294,123.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771288133.2,2026-02-17T00:28:53Z,40.635715,-73.762299,205.3,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1771288144.15,2026-02-17T00:29:04Z,40.775896,-73.876019,177.2,ac608e,N897NN,B738,BOEING 737-800,0
landing,LGA,04,1771288174.32,2026-02-17T00:29:34Z,40.775408,-73.877485,30.9,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1771288180.74,2026-02-17T00:29:40Z,40.777508,-73.877243,205.3,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771288197.36,2026-02-17T00:29:57Z,40.780133,-73.874005,120.9,a03038,N111DC,A321,AIRBUS A-321,0
landing,JFK,22L,1771288223.45,2026-02-17T00:30:23Z,40.636047,-73.76207,210.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771288245.98,2026-02-17T00:30:45Z,40.776769,-73.877876,210.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771288271.51,2026-02-17T00:31:11Z,40.781525,-73.876892,123.8,aa39fd,N758YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1771288357.87,2026-02-17T00:32:37Z,40.776833,-73.877792,210.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771288362.28,2026-02-17T00:32:42Z,40.781483,-73.876814,123.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771288366.37,2026-02-17T00:32:46Z,40.646301,-73.766632,210.9,408120,G-VEYR,A339,AIRBUS A-330-900,0
landing,JFK,22L,1771288369.95,2026-02-17T00:32:49Z,40.635099,-73.7628,210.9,acfd2c,N936NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1771288384.91,2026-02-17T00:33:04Z,40.635867,-73.789158,300.9,a38e69,N3280J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1771288431.96,2026-02-17T00:33:51Z,40.775288,-73.879074,210.9,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1771288446.26,2026-02-17T00:34:06Z,40.780243,-73.874237,123.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771288472.16,2026-02-17T00:34:32Z,40.637512,-73.76091,210.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771288509.21,2026-02-17T00:35:09Z,40.777631,-73.877127,210.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1771288519.29,2026-02-17T00:35:19Z,40.781541,-73.876939,123.8,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1771288529.21,2026-02-17T00:35:29Z,40.646644,-73.766374,210.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771288552.12,2026-02-17T00:35:52Z,40.63333,-73.764189,210.9,abe65a,N866NN,B738,BOEING 737-800,0
takeoff,LGA,13,1771288602.85,2026-02-17T00:36:42Z,40.78157,-73.876999,123.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771288607.51,2026-02-17T00:36:47Z,40.646313,-73.766602,210.9,4cc581,TF-IAD,A21N,AIRBUS A-321neo,0
landing,LGA,04,1771288642.56,2026-02-17T00:37:22Z,40.772987,-73.879545,70.3,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771288659.85,2026-02-17T00:37:39Z,40.63274,-73.764648,210.9,71c042,HL8042,B77W,BOEING 777-300ER,0
landing,LGA,22,1771288675.3,2026-02-17T00:37:55Z,40.77483,-73.879395,205.3,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771288683.81,2026-02-17T00:38:03Z,40.779739,-73.87323,123.8,ab64b8,N833NN,B738,BOEING 737-800,0
landing,LGA,22,1771288765.48,2026-02-17T00:39:25Z,40.774488,-73.879701,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1771288772.06,2026-02-17T00:39:32Z,40.780426,-73.874603,123.8,ad14a3,N942AN,B738,BOEING 737-800,0
landing,JFK,22L,1771288782.65,2026-02-17T00:39:42Z,40.635099,-73.7628,210.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1771288848.55,2026-02-17T00:40:48Z,40.775163,-73.879186,210.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771288855.16,2026-02-17T00:40:55Z,40.780528,-73.874848,123.8,a04a4d,N118DY,A321,AIRBUS A-321,0
landing,JFK,22L,1771288939.7,2026-02-17T00:42:19Z,40.637462,-73.760959,210.9,a8de10,N6700,B752,BOEING 757-200,0
landing,LGA,22,1771288942.2,2026-02-17T00:42:22Z,40.776339,-73.878203,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771289019.97,2026-02-17T00:43:39Z,40.640659,-73.758453,210.9,ac46c3,N890QS,C700,,0
landing,LGA,22,1771289025.92,2026-02-17T00:43:45Z,40.776981,-73.877655,213.8,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771289095.96,2026-02-17T00:44:55Z,40.632271,-73.76503,210.9,aa2184,N752AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1771289099.13,2026-02-17T00:44:59Z,40.630572,-73.777469,300.9,a76154,N575DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771289147.58,2026-02-17T00:45:47Z,40.778003,-73.876846,208.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771289158.66,2026-02-17T00:45:58Z,40.781588,-73.877002,123.8,ac5314,N89317,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771289190.63,2026-02-17T00:46:30Z,40.646039,-73.766842,210.9,a5325b,N434DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1771289224.6,2026-02-17T00:47:04Z,40.632527,-73.764798,210.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,31L,1771289254.63,2026-02-17T00:47:34Z,40.635235,-73.787704,300.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1771289261.09,2026-02-17T00:47:41Z,40.646551,-73.766421,212.4,e8044e,CC-BGH,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1771289281.99,2026-02-17T00:48:01Z,40.775012,-73.879327,210.9,a8b4c6,N660FR,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771289321.09,2026-02-17T00:48:41Z,40.635887,-73.762222,210.9,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1771289353.61,2026-02-17T00:49:13Z,40.64613,-73.766769,210.9,a51601,N427DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1771289380.04,2026-02-17T00:49:40Z,40.63553,-73.762472,210.9,49530d,CS-TXM,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771289381.14,2026-02-17T00:49:41Z,40.777382,-73.877365,210.9,a384f8,N326DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1771289417.72,2026-02-17T00:50:17Z,40.635887,-73.789139,300.9,aa3226,N756US,A319,AIRBUS A-319,0
landing,LGA,22,1771289475.21,2026-02-17T00:51:15Z,40.774292,-73.879761,199.7,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771289478.7,2026-02-17T00:51:18Z,40.780505,-73.87477,123.8,a3cd6b,N344NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771289505.93,2026-02-17T00:51:45Z,40.646621,-73.766389,210.9,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,LGA,22,1771289531.6,2026-02-17T00:52:11Z,40.778126,-73.876724,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771289548.1,2026-02-17T00:52:28Z,40.781639,-73.877136,123.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771289568.45,2026-02-17T00:52:48Z,40.646702,-73.766281,210.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771289572.16,2026-02-17T00:52:52Z,40.635693,-73.762347,210.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771289585.62,2026-02-17T00:53:05Z,40.651008,-73.765156,61.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1771289608.68,2026-02-17T00:53:28Z,40.77776,-73.87706,213.8,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1771289616.24,2026-02-17T00:53:36Z,40.649311,-73.764282,210.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771289691.03,2026-02-17T00:54:51Z,40.630325,-73.766876,226.5,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1771289699.46,2026-02-17T00:54:59Z,40.772427,-73.861801,123.8,a384f8,N326DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1771289769.72,2026-02-17T00:56:09Z,40.778352,-73.876565,213.8,aa9b82,N78285,B738,BOEING 737-800,0
takeoff,LGA,13,1771289781.46,2026-02-17T00:56:21Z,40.781548,-73.876938,123.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771289802.34,2026-02-17T00:56:42Z,40.636059,-73.76207,210.9,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771289820.2,2026-02-17T00:57:00Z,40.645866,-73.766968,210.9,4d2078,9H-AKK,B744,BOEING 747-400,0
takeoff,LGA,04,1771289866.98,2026-02-17T00:57:46Z,40.776059,-73.87669,70.3,aa9b82,N78285,B738,BOEING 737-800,0
landing,LGA,22,1771289892.77,2026-02-17T00:58:12Z,40.775291,-73.879077,210.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1771289899.6,2026-02-17T00:58:19Z,40.633807,-73.763877,216.6,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771289901.45,2026-02-17T00:58:21Z,40.645718,-73.767075,210.9,4b187c,HB-JHC,A333,AIRBUS A-330-300,0
landing,LGA,22,1771289957.21,2026-02-17T00:59:17Z,40.777531,-73.877243,210.9,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771289982.33,2026-02-17T00:59:42Z,40.635274,-73.762675,210.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771290041.14,2026-02-17T01:00:41Z,40.777293,-73.877454,210.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771290053.9,2026-02-17T01:00:53Z,40.646225,-73.76667,210.9,a05614,N1200K,B763,BOEING 767-300,0
landing,JFK,22L,1771290065.51,2026-02-17T01:01:05Z,40.636951,-73.761368,210.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771290117.25,2026-02-17T01:01:57Z,40.775917,-73.878555,210.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771290151.84,2026-02-17T01:02:31Z,40.634098,-73.76358,210.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1771290167.04,2026-02-17T01:02:47Z,40.64613,-73.766785,210.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,22,1771290206.49,2026-02-17T01:03:26Z,40.77727,-73.877454,213.8,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1771290214.25,2026-02-17T01:03:34Z,40.780094,-73.873917,120.9,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1771290236.55,2026-02-17T01:03:56Z,40.646865,-73.766202,210.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771290244.43,2026-02-17T01:04:04Z,40.636219,-73.761948,210.9,a770a2,N579JB,A320,AIRBUS A-320,0
landing,LGA,22,1771290272.84,2026-02-17T01:04:32Z,40.776981,-73.877686,210.9,a7ea86,N609UX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771290275.38,2026-02-17T01:04:35Z,40.781588,-73.877033,123.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1771290347.18,2026-02-17T01:05:47Z,40.778812,-73.87616,210.9,a9cc41,N730NK,A21N,,0
takeoff,LGA,13,1771290360.98,2026-02-17T01:06:00Z,40.781553,-73.87697,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1771290382.91,2026-02-17T01:06:22Z,40.646132,-73.766748,210.9,738c06,4X-ICA,B744,BOEING 747-400,0
takeoff,JFK,31L,1771290410.41,2026-02-17T01:06:50Z,40.635402,-73.788112,300.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,JFK,22L,1771290421.37,2026-02-17T01:07:01Z,40.633563,-73.764017,210.9,a72c78,N561UW,A321,AIRBUS A-321,0
landing,LGA,22,1771290445.19,2026-02-17T01:07:25Z,40.781147,-73.874222,212.4,ad14eb,N942DK,E35L,,0
takeoff,LGA,13,1771290471.58,2026-02-17T01:07:51Z,40.779762,-73.873215,123.8,ac90a8,N909AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1771290518.17,2026-02-17T01:08:38Z,40.646004,-73.766857,210.9,ac3beb,N888DU,B739,BOEING 737-900,0
landing,JFK,22L,1771290531.92,2026-02-17T01:08:51Z,40.635292,-73.762665,210.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771290547.68,2026-02-17T01:09:07Z,40.778794,-73.87619,210.9,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1771290558.55,2026-02-17T01:09:18Z,40.781536,-73.876923,120.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771290571.13,2026-02-17T01:09:31Z,40.635204,-73.78766,300.9,a779eb,N581DA,A21N,,0
takeoff,JFK,22R,1771290579.83,2026-02-17T01:09:39Z,40.646336,-73.766602,209.6,020123,CN-RGU,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,22,1771290591.21,2026-02-17T01:09:51Z,40.773138,-73.879982,185.6,a02681,N109DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1771290632.11,2026-02-17T01:10:32Z,40.77784,-73.87697,210.9,ab40f0,N824NN,B738,BOEING 737-800,0
takeoff,LGA,13,1771290642.93,2026-02-17T01:10:42Z,40.781588,-73.877033,123.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1771290648.05,2026-02-17T01:10:48Z,40.646423,-73.766514,210.9,aa4903,N762AN,B772,BOEING 777-200,0
landing,JFK,22L,1771290658.53,2026-02-17T01:10:58Z,40.637438,-73.760974,210.9,a77dae,N582DN,A21N,,0
takeoff,JFK,31L,1771290710.05,2026-02-17T01:11:50Z,40.63539,-73.788097,300.9,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771290725.17,2026-02-17T01:12:05Z,40.646947,-73.766124,210.9,abb775,N854NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1771290773.69,2026-02-17T01:12:53Z,40.780289,-73.874329,123.8,a35d79,N316DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1771290777.84,2026-02-17T01:12:57Z,40.773434,-73.880646,213.8,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
landing,LGA,22,1771290814.71,2026-02-17T01:13:34Z,40.778675,-73.876282,210.9,acb59c,N918NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1771290830.13,2026-02-17T01:13:50Z,40.647622,-73.765593,210.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,JFK,22L,1771290838.92,2026-02-17T01:13:58Z,40.634491,-73.76329,213.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771290843.93,2026-02-17T01:14:03Z,40.779737,-73.873147,123.8,a03f1e,N115DN,A321,AIRBUS A-321,0
