type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1713657617.85,2024-04-21T00:00:17Z,40.777002,-73.87271,168.8,ad2c19,N948NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1713657637.34,2024-04-21T00:00:37Z,40.628483,-73.772842,300.9,a6dde2,N541Z,F2TH,DASSAULT Falcon 2000,8
takeoff,LGA,04,1713657667.8,2024-04-21T00:01:07Z,40.769451,-73.883835,53.4,a90bdb,N682NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1713657684.98,2024-04-21T00:01:24Z,40.777966,-73.87149,213.8,a35592,N3139J,BCS3,,0
takeoff,JFK,31L,1713657704.95,2024-04-21T00:01:44Z,40.629765,-73.775681,300.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1713657718.5,2024-04-21T00:01:58Z,40.65081,-73.774902,300.9,4952a2,CS-TUB,A339,AIRBUS A-330-900,0
landing,LGA,31,1713657892.45,2024-04-21T00:04:52Z,40.778108,-73.870572,281.2,aaa58b,N78501,B738,BOEING 737-800,0
landing,JFK,31R,1713657920.95,2024-04-21T00:05:20Z,40.652417,-73.781293,303.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1713657966.72,2024-04-21T00:06:06Z,40.650939,-73.77516,300.9,440020,OE-LPB,B772,BOEING 777-200,0
takeoff,JFK,31L,1713657996.69,2024-04-21T00:06:36Z,40.629757,-73.77569,300.9,aa1a16,N750AN,B772,BOEING 777-200,0
takeoff,JFK,22L,1713658051.59,2024-04-21T00:07:31Z,40.6312,-73.76962,194.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1713658068.74,2024-04-21T00:07:48Z,40.774441,-73.867554,267.2,aaa58b,N78501,B738,BOEING 737-800,0
landing,JFK,31R,1713658077.73,2024-04-21T00:07:57Z,40.651051,-73.775391,300.9,789234,B-LQB,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1713658140.17,2024-04-21T00:09:00Z,40.62814,-73.772132,300.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1713658168.4,2024-04-21T00:09:28Z,40.650729,-73.774738,300.9,394a02,F-GSQC,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1713658220.12,2024-04-21T00:10:20Z,40.628873,-73.77374,300.9,a38641,N326SY,E75L,,0
takeoff,JFK,31L,1713658285.92,2024-04-21T00:11:25Z,40.630245,-73.776733,300.9,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,31R,1713658329.46,2024-04-21T00:12:09Z,40.65366,-73.781219,300.9,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713658356.61,2024-04-21T00:12:36Z,40.629616,-73.775345,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,31,1713658385.61,2024-04-21T00:13:05Z,40.777887,-73.869495,295.3,a3b3df,N338DN,A321,AIRBUS A-321,0
landing,JFK,31R,1713658410.01,2024-04-21T00:13:30Z,40.650752,-73.774691,300.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1713658453.92,2024-04-21T00:14:13Z,40.629641,-73.775394,300.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1713658476.69,2024-04-21T00:14:36Z,40.776501,-73.875732,210.9,acfc00,N936AN,B738,BOEING 737-800,0
landing,JFK,31R,1713658502.41,2024-04-21T00:15:02Z,40.651299,-73.775956,300.9,899123,B-16782,B77L,BOEING 777-200LR,0
landing,JFK,13R,1713658516.45,2024-04-21T00:15:16Z,40.633541,-73.781219,120.9,ad27f3,N947JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1713658578.18,2024-04-21T00:16:18Z,40.773067,-73.865143,154.7,a3b3df,N338DN,A321,AIRBUS A-321,0
landing,JFK,31R,1713658645.83,2024-04-21T00:17:25Z,40.654209,-73.78265,288.3,040102,ET-ASH,B788,BOEING 787-8 Dreamliner,0
