type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1776471638.94,2026-04-18T00:20:38Z,40.779327,-73.872314,303.8,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1776471655.01,2026-04-18T00:20:55Z,40.771893,-73.881886,33.8,a8a319,N656AW,A320,AIRBUS A-320,0
landing,JFK,04R,1776471676.29,2026-04-18T00:21:16Z,40.633129,-73.764343,30.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,04L,1776471716.5,2026-04-18T00:21:56Z,40.632351,-73.777496,30.9,aa6ccb,N771AN,B772,BOEING 777-200,0
landing,JFK,04R,1776471771.85,2026-04-18T00:22:51Z,40.632294,-73.764969,30.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1776471818.28,2026-04-18T00:23:38Z,40.778206,-73.86998,303.8,ac31a1,N885NN,B738,BOEING 737-800,0
takeoff,LGA,04,1776471853.57,2026-04-18T00:24:13Z,40.771763,-73.882004,30.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1776471916.12,2026-04-18T00:25:16Z,40.624334,-73.783758,33.8,a44943,N3754A,B738,BOEING 737-800,0
landing,JFK,04R,1776471939.25,2026-04-18T00:25:39Z,40.645096,-73.757869,0.0,a3661f,N318SF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1776471953.13,2026-04-18T00:25:53Z,40.770043,-73.883416,33.8,aba1a0,N849DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1776471991.02,2026-04-18T00:26:31Z,40.625847,-73.782713,32.4,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04R,1776472038.89,2026-04-18T00:27:18Z,40.643337,-73.758224,11.2,3481d5,EC-OJL,B772,BOEING 777-200,0
landing,LGA,04,1776472049.62,2026-04-18T00:27:29Z,40.775955,-73.8785,30.9,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1776472104.42,2026-04-18T00:28:24Z,40.772358,-73.8815,33.8,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,JFK,04L,1776472142.43,2026-04-18T00:29:02Z,40.624776,-73.783431,33.8,a768c2,N577DN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1776472168.01,2026-04-18T00:29:28Z,40.639652,-73.760712,351.6,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1776472179.92,2026-04-18T00:29:39Z,40.777223,-73.877485,36.6,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776472206.02,2026-04-18T00:30:06Z,40.6241,-73.783951,33.8,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1776472271.88,2026-04-18T00:31:11Z,40.625187,-73.783112,32.4,ab349f,N821AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1776472281.38,2026-04-18T00:31:21Z,40.643383,-73.758194,11.2,789216,B-LXD,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1776472299.72,2026-04-18T00:31:39Z,40.778549,-73.876373,30.9,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1776472349.09,2026-04-18T00:32:29Z,40.625439,-73.782928,32.4,ac053f,N874AN,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04R,1776472370.67,2026-04-18T00:32:50Z,40.633633,-73.763931,30.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,04,1776472418.29,2026-04-18T00:33:38Z,40.776226,-73.878326,33.8,a842a9,N631NK,A320,AIRBUS A-320,0
landing,JFK,04R,1776472456.71,2026-04-18T00:34:16Z,40.638016,-73.760529,30.9,ac892e,N907AA,A321,AIRBUS A-321,0
landing,LGA,04,1776472505.0,2026-04-18T00:35:05Z,40.776525,-73.878063,33.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1776472533.6,2026-04-18T00:35:33Z,40.781685,-73.877243,120.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1776472603.61,2026-04-18T00:36:43Z,40.781855,-73.873631,33.8,abb5a2,N85355,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1776472617.48,2026-04-18T00:36:57Z,40.781471,-73.876799,120.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776472696.95,2026-04-18T00:38:16Z,40.624958,-73.78331,33.8,ac1e2d,N880DN,B739,BOEING 737-900,0
landing,JFK,31R,1776472722.63,2026-04-18T00:38:42Z,40.645409,-73.75798,345.9,71c347,HL8347,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1776472761.07,2026-04-18T00:39:21Z,40.624317,-73.783798,30.9,a6c3ca,N535JB,A320,AIRBUS A-320,0
landing,LGA,04,1776472812.3,2026-04-18T00:40:12Z,40.776886,-73.877751,33.8,a46ab3,N384FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1776472841.67,2026-04-18T00:40:41Z,40.781639,-73.877136,120.9,a6032d,N487FX,GLF4,GULFSTREAM 4,0
takeoff,JFK,04L,1776472902.32,2026-04-18T00:41:42Z,40.624578,-73.783602,30.9,a3afe8,N337AZ,B763,BOEING 767-300,0
landing,LGA,04,1776472920.58,2026-04-18T00:42:00Z,40.77855,-73.876362,33.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1776472958.82,2026-04-18T00:42:38Z,40.780231,-73.874191,120.9,a45f59,N381DN,B738,BOEING 737-800,0
landing,JFK,22R,1776472964.06,2026-04-18T00:42:44Z,40.641337,-73.767138,210.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1776472980.75,2026-04-18T00:43:00Z,40.627167,-73.781555,30.9,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
landing,JFK,04R,1776472991.55,2026-04-18T00:43:11Z,40.643612,-73.758148,11.2,3949ee,F-GSPO,B772,BOEING 777-200,0
landing,LGA,04,1776473018.37,2026-04-18T00:43:38Z,40.776443,-73.878125,33.8,a0b550,N145AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1776473065.22,2026-04-18T00:44:25Z,40.780254,-73.874252,120.9,a3962d,N330DU,BCS3,,0
takeoff,JFK,04L,1776473122.48,2026-04-18T00:45:22Z,40.625649,-73.782775,33.8,a894f2,N652JB,A320,AIRBUS A-320,0
landing,LGA,04,1776473134.79,2026-04-18T00:45:34Z,40.782123,-73.873381,39.4,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1776473139.26,2026-04-18T00:45:39Z,40.781811,-73.877502,120.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776473182.6,2026-04-18T00:46:22Z,40.625313,-73.783005,30.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1776473188.75,2026-04-18T00:46:28Z,40.639836,-73.760709,351.6,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,04,1776473220.51,2026-04-18T00:47:00Z,40.777142,-73.877501,30.9,a0669d,N125DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1776473246.13,2026-04-18T00:47:26Z,40.781657,-73.877189,120.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1776473250.53,2026-04-18T00:47:30Z,40.6432,-73.756485,30.9,a9ddb0,N735AT,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1776473252.48,2026-04-18T00:47:32Z,40.626929,-73.781761,30.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1776473341.32,2026-04-18T00:49:01Z,40.646598,-73.768418,300.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,04,1776473350.17,2026-04-18T00:49:10Z,40.777027,-73.877655,30.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1776473389.04,2026-04-18T00:49:49Z,40.780346,-73.874435,120.9,a03038,N111DC,A321,AIRBUS A-321,0
landing,JFK,04R,1776473391.18,2026-04-18T00:49:51Z,40.640232,-73.758977,19.7,accd69,N924DZ,B739,BOEING 737-900,0
takeoff,JFK,04L,1776473416.43,2026-04-18T00:50:16Z,40.624031,-73.784027,30.9,a7a956,N593JB,A320,AIRBUS A-320,0
landing,LGA,04,1776473458.43,2026-04-18T00:50:58Z,40.777588,-73.877197,33.8,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1776473478.54,2026-04-18T00:51:18Z,40.625393,-73.782959,33.8,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1776473481.63,2026-04-18T00:51:21Z,40.781902,-73.877673,123.8,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1776473537.13,2026-04-18T00:52:17Z,40.625748,-73.782684,30.9,a6ffc3,N550DN,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1776473552.36,2026-04-18T00:52:32Z,40.643805,-73.772507,191.2,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,04,1776473565.69,2026-04-18T00:52:45Z,40.778818,-73.87619,33.8,a416be,N36247,B738,BOEING 737-800,0
takeoff,LGA,13,1776473578.02,2026-04-18T00:52:58Z,40.782146,-73.878188,123.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776473599.43,2026-04-18T00:53:19Z,40.624567,-73.783571,30.9,ad5c30,N960AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,04L,1776473669.2,2026-04-18T00:54:29Z,40.626022,-73.782471,33.8,a44969,N3755D,B738,BOEING 737-800,0
landing,LGA,04,1776473672.24,2026-04-18T00:54:32Z,40.778492,-73.87644,30.9,a1272f,N17333,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1776473700.72,2026-04-18T00:55:00Z,40.64285,-73.759648,281.2,a7cb53,N601DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1776473708.66,2026-04-18T00:55:08Z,40.779446,-73.872538,120.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1776473733.17,2026-04-18T00:55:33Z,40.624981,-73.783295,30.9,4ba959,TC-JJY,B77W,BOEING 777-300ER,0
landing,JFK,04R,1776473766.58,2026-04-18T00:56:06Z,40.642296,-73.758698,348.8,a16273,N189DN,B763,BOEING 767-300,0
landing,LGA,04,1776473801.99,2026-04-18T00:56:41Z,40.781553,-73.873912,30.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776473805.36,2026-04-18T00:56:45Z,40.62553,-73.782867,30.9,600b20,4K-SW800,B744,BOEING 747-400,0
takeoff,LGA,13,1776473820.38,2026-04-18T00:57:00Z,40.780003,-73.873703,120.9,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1776473887.09,2026-04-18T00:58:07Z,40.626091,-73.78244,30.9,ab00d6,N808NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1776473905.88,2026-04-18T00:58:25Z,40.642742,-73.763168,267.2,a34e01,N3118J,BCS3,AIRBUS A220-300,0
landing,LGA,13,1776473918.27,2026-04-18T00:58:38Z,40.77905,-73.875722,81.6,acf975,N935NN,B738,BOEING 737-800,0
takeoff,LGA,13,1776473937.56,2026-04-18T00:58:57Z,40.780243,-73.874207,123.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1776473961.04,2026-04-18T00:59:21Z,40.624798,-73.783432,32.4,ab3c0d,N823AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1776474029.75,2026-04-18T01:00:29Z,40.781628,-73.87384,33.8,abafff,N852NN,B738,BOEING 737-800,0
takeoff,LGA,13,1776474044.71,2026-04-18T01:00:44Z,40.779935,-73.873568,120.9,a0e431,N157AA,A321,AIRBUS A-321,0
takeoff,LGA,31,1776474080.38,2026-04-18T01:01:20Z,40.77459,-73.866623,258.8,a416be,N36247,B738,BOEING 737-800,0
takeoff,JFK,04L,1776474120.69,2026-04-18T01:02:00Z,40.624264,-73.783836,30.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,LGA,04,1776474127.71,2026-04-18T01:02:07Z,40.778515,-73.87644,30.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1776474165.93,2026-04-18T01:02:45Z,40.781588,-73.877033,120.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1776474186.32,2026-04-18T01:03:06Z,40.625649,-73.78276,30.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1776474245.81,2026-04-18T01:04:05Z,40.626208,-73.782338,33.8,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1776474254.46,2026-04-18T01:04:14Z,40.77663,-73.877969,33.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1776474275.17,2026-04-18T01:04:35Z,40.644142,-73.758025,8.4,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1776474277.62,2026-04-18T01:04:37Z,40.781525,-73.876892,120.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776474305.05,2026-04-18T01:05:05Z,40.625579,-73.782822,30.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,04,1776474363.53,2026-04-18T01:06:03Z,40.775396,-73.878968,30.9,c01401,C-FHOY,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1776474393.43,2026-04-18T01:06:33Z,40.645557,-73.766113,300.9,ab20df,N816NN,B738,BOEING 737-800,0
takeoff,LGA,13,1776474399.12,2026-04-18T01:06:39Z,40.780117,-73.873962,120.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1776474421.13,2026-04-18T01:07:01Z,40.644344,-73.76976,326.2,a85887,N637JB,A320,AIRBUS A-320,0
landing,JFK,04L,1776474421.78,2026-04-18T01:07:01Z,40.641908,-73.771726,30.9,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1776474458.29,2026-04-18T01:07:38Z,40.625656,-73.782745,30.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1776474463.13,2026-04-18T01:07:43Z,40.642822,-73.760513,267.2,a18284,N197DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1776474514.69,2026-04-18T01:08:34Z,40.62594,-73.782541,33.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1776474519.01,2026-04-18T01:08:39Z,40.635143,-73.762772,30.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1776474550.46,2026-04-18T01:09:10Z,40.778317,-73.876549,33.8,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776474583.11,2026-04-18T01:09:43Z,40.626263,-73.782288,30.9,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1776474608.12,2026-04-18T01:10:08Z,40.633493,-73.764048,30.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1776474635.56,2026-04-18T01:10:35Z,40.625859,-73.782604,30.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1776474650.22,2026-04-18T01:10:50Z,40.778911,-73.876097,33.8,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1776474683.73,2026-04-18T01:11:23Z,40.779888,-73.87349,120.9,a28ee7,N264LV,B737,BOEING 737-700,0
takeoff,JFK,04L,1776474697.52,2026-04-18T01:11:37Z,40.6258,-73.782619,30.9,4cc578,TF-IAB,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1776474711.64,2026-04-18T01:11:51Z,40.638498,-73.760693,8.4,a3a647,N334SM,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1776474752.12,2026-04-18T01:12:32Z,40.625428,-73.782916,30.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1776474783.12,2026-04-18T01:13:03Z,40.781788,-73.873703,30.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1776474790.0,2026-04-18T01:13:10Z,40.781657,-73.877173,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776474809.84,2026-04-18T01:13:29Z,40.624485,-73.78368,30.9,407992,G-STBM,B77W,BOEING 777-300ER,0
landing,LGA,04,1776474863.18,2026-04-18T01:14:23Z,40.777247,-73.87747,33.8,a5ae2f,N465WN,B737,BOEING 737-700,0
landing,JFK,04R,1776474882.76,2026-04-18T01:14:42Z,40.639881,-73.759155,25.3,a93631,N693DL,B752,BOEING 757-200,0
landing,JFK,22R,1776474884.06,2026-04-18T01:14:44Z,40.641312,-73.767166,210.9,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1776474898.14,2026-04-18T01:14:58Z,40.781685,-73.877197,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1776474936.83,2026-04-18T01:15:36Z,40.632912,-73.7771,33.8,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1776474992.39,2026-04-18T01:16:32Z,40.625004,-73.783249,30.9,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,LGA,13,1776475003.76,2026-04-18T01:16:43Z,40.781765,-73.877396,120.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1776475099.52,2026-04-18T01:18:19Z,40.776548,-73.878047,33.8,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1776475119.56,2026-04-18T01:18:39Z,40.634331,-73.778967,225.0,a797b4,N589DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1776475136.53,2026-04-18T01:18:56Z,40.780261,-73.874255,120.9,a48e46,N393DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1776475138.99,2026-04-18T01:18:58Z,40.622891,-73.784913,30.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1776475207.78,2026-04-18T01:20:07Z,40.778899,-73.876081,30.9,a3621e,N317PG,B738,BOEING 737-800,0
takeoff,LGA,13,1776475231.28,2026-04-18T01:20:31Z,40.781599,-73.877048,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04L,1776475254.54,2026-04-18T01:20:54Z,40.631916,-73.777847,33.8,a38367,N3251J,BCS3,,0
landing,JFK,22R,1776475257.56,2026-04-18T01:20:57Z,40.636123,-73.771227,210.9,407dc5,G-VTOM,A339,AIRBUS A-330-900,0
landing,JFK,22R,1776475299.09,2026-04-18T01:21:39Z,40.638346,-73.76951,213.8,a67452,N515DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1776475308.89,2026-04-18T01:21:48Z,40.778946,-73.876034,33.8,a022c4,N108DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1776475323.11,2026-04-18T01:22:03Z,40.62445,-73.783696,30.9,ab4fd4,N828NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1776475341.8,2026-04-18T01:22:21Z,40.780203,-73.87413,120.9,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,04L,1776475392.49,2026-04-18T01:23:12Z,40.645706,-73.763962,354.4,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1776475394.93,2026-04-18T01:23:14Z,40.625789,-73.782635,30.9,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
landing,LGA,04,1776475429.44,2026-04-18T01:23:49Z,40.778194,-73.876678,33.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1776475437.87,2026-04-18T01:23:57Z,40.637811,-73.760865,16.9,a0f46f,N1603,B763,BOEING 767-300,0
takeoff,LGA,13,1776475458.19,2026-04-18T01:24:18Z,40.781564,-73.876986,120.9,c06173,C-GKXM,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,04L,1776475468.23,2026-04-18T01:24:28Z,40.625725,-73.7827,32.4,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1776475523.59,2026-04-18T01:25:23Z,40.776897,-73.877751,33.8,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1776475561.13,2026-04-18T01:26:01Z,40.646805,-73.76886,300.9,a3adce,N336TM,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1776475564.26,2026-04-18T01:26:04Z,40.780094,-73.873901,123.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
