type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1723680019.2,2024-08-15T00:00:19Z,40.635623,-73.788596,300.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1723680083.81,2024-08-15T00:01:23Z,40.627383,-73.781417,30.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,JFK,04R,1723680086.87,2024-08-15T00:01:26Z,40.635956,-73.762131,30.9,ac7581,N9012,A319,AIRBUS A-319,0
landing,JFK,04R,1723680187.14,2024-08-15T00:03:07Z,40.639286,-73.759567,28.1,a2d957,N283CE,G280,GULFSTREAM G280,0
landing,LGA,13,1723680188.24,2024-08-15T00:03:08Z,40.77951,-73.875061,106.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1723680227.81,2024-08-15T00:03:47Z,40.626537,-73.782074,30.9,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,JFK,04R,1723680262.49,2024-08-15T00:04:22Z,40.634692,-73.763112,22.5,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1723680269.63,2024-08-15T00:04:29Z,40.780151,-73.877991,303.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1723680273.75,2024-08-15T00:04:33Z,40.778829,-73.876175,30.9,a8c094,N663NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1723680322.81,2024-08-15T00:05:22Z,40.776169,-73.876053,222.2,a451cf,N378DA,B738,BOEING 737-800,0
takeoff,JFK,04L,1723680322.89,2024-08-15T00:05:22Z,40.626789,-73.78186,30.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1723680364.35,2024-08-15T00:06:04Z,40.776752,-73.877869,33.8,a3d039,N345DN,A321,AIRBUS A-321,0
landing,JFK,04R,1723680386.08,2024-08-15T00:06:26Z,40.636494,-73.761734,30.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723680391.03,2024-08-15T00:06:31Z,40.776398,-73.875824,213.8,ac4801,N8902Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1723680403.78,2024-08-15T00:06:43Z,40.627523,-73.781308,30.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1723680407.32,2024-08-15T00:06:47Z,40.780668,-73.875082,120.9,abef16,N8681M,B738,BOEING 737-800,0
takeoff,LGA,04,1723680476.42,2024-08-15T00:07:56Z,40.775198,-73.880653,33.8,a7858e,N584JB,A320,AIRBUS A-320,0
landing,LGA,13,1723680485.49,2024-08-15T00:08:05Z,40.778938,-73.875427,118.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1723680485.49,2024-08-15T00:08:05Z,40.778938,-73.875427,118.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1723680521.85,2024-08-15T00:08:41Z,40.623367,-73.784561,30.9,a24ba7,N247SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723680564.53,2024-08-15T00:09:24Z,40.776118,-73.880903,213.8,ad7b14,N968NK,A20N,AIRBUS A-320neo,0
landing,LGA,04,1723680573.16,2024-08-15T00:09:33Z,40.782332,-73.873256,45.0,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1723680585.96,2024-08-15T00:09:45Z,40.627919,-73.781027,30.9,ab00d6,N808NW,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1723680659.26,2024-08-15T00:10:59Z,40.626434,-73.782166,30.9,4ba94a,TC-JJJ,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1723680670.07,2024-08-15T00:11:10Z,40.63539,-73.788034,300.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,JFK,04R,1723680677.02,2024-08-15T00:11:17Z,40.63615,-73.762009,30.9,a78cfc,N586JB,A320,AIRBUS A-320,0
landing,LGA,04,1723680720.77,2024-08-15T00:12:00Z,40.777933,-73.876549,56.2,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1723680746.36,2024-08-15T00:12:26Z,40.62537,-73.782978,30.9,4005c0,G-VIIH,B772,BOEING 777-200,0
takeoff,LGA,13,1723680749.49,2024-08-15T00:12:29Z,40.780168,-73.874021,120.9,a55ef3,N445UA,A320,AIRBUS A-320,0
landing,LGA,04,1723680796.05,2024-08-15T00:13:16Z,40.779018,-73.875992,45.0,a3244f,N301PA,B738,BOEING 737-800,0
takeoff,JFK,31L,1723680797.43,2024-08-15T00:13:17Z,40.63361,-73.784133,300.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1723680812.44,2024-08-15T00:13:32Z,40.637501,-73.760925,30.9,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1723680860.26,2024-08-15T00:14:20Z,40.626708,-73.781948,30.9,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1723680888.34,2024-08-15T00:14:48Z,40.777002,-73.877688,33.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723680890.32,2024-08-15T00:14:50Z,40.776775,-73.875504,213.8,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1723680959.97,2024-08-15T00:15:59Z,40.77578,-73.880188,30.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1723680960.41,2024-08-15T00:16:00Z,40.625839,-73.782623,30.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1723680960.89,2024-08-15T00:16:00Z,40.780117,-73.877945,33.8,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1723680960.89,2024-08-15T00:16:00Z,40.773869,-73.864792,300.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1723680970.77,2024-08-15T00:16:10Z,40.635647,-73.788635,300.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1723680981.0,2024-08-15T00:16:21Z,40.778858,-73.876144,33.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1723680990.31,2024-08-15T00:16:30Z,40.636019,-73.762113,30.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,LGA,13,1723681003.57,2024-08-15T00:16:43Z,40.778527,-73.874567,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1723681029.42,2024-08-15T00:17:09Z,40.626423,-73.782166,30.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1723681036.75,2024-08-15T00:17:16Z,40.774069,-73.882479,5.6,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1723681090.84,2024-08-15T00:18:10Z,40.777519,-73.877182,42.2,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1723681097.89,2024-08-15T00:18:17Z,40.77805,-73.876315,56.2,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1723681102.67,2024-08-15T00:18:22Z,40.626359,-73.782229,30.9,abba43,N855DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1723681121.51,2024-08-15T00:18:41Z,40.635681,-73.788727,300.9,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,LGA,13,1723681123.42,2024-08-15T00:18:43Z,40.780226,-73.874193,120.9,a90f92,N683NK,A321,AIRBUS A-321,0
landing,JFK,04R,1723681142.64,2024-08-15T00:19:02Z,40.639138,-73.759695,30.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1723681148.21,2024-08-15T00:19:08Z,40.777119,-73.870041,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1723681234.23,2024-08-15T00:20:34Z,40.6371,-73.761261,30.9,a33716,N306RC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1723681243.29,2024-08-15T00:20:43Z,40.635189,-73.787598,300.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1723681271.63,2024-08-15T00:21:11Z,40.626266,-73.782291,30.9,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1723681333.46,2024-08-15T00:22:13Z,40.634925,-73.76294,30.9,a661bf,N510DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1723681339.35,2024-08-15T00:22:19Z,40.62656,-73.782059,30.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,LGA,13,1723681377.04,2024-08-15T00:22:57Z,40.779076,-73.874161,120.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1723681386.02,2024-08-15T00:23:06Z,40.776187,-73.876034,219.4,a04a49,N118DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1723681386.81,2024-08-15T00:23:06Z,40.633862,-73.784698,300.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1723681431.62,2024-08-15T00:23:51Z,40.777142,-73.870088,120.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1723681432.47,2024-08-15T00:23:52Z,40.636517,-73.761719,30.9,394a01,F-GSQB,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1723681436.87,2024-08-15T00:23:56Z,40.77372,-73.881886,33.8,abbbae,N855UA,A319,AIRBUS A-319,0
takeoff,LGA,04,1723681440.01,2024-08-15T00:24:00Z,40.773159,-73.882278,2.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1723681440.91,2024-08-15T00:24:00Z,40.626629,-73.782013,30.9,ac8217,N905DN,B739,BOEING 737-900,0
takeoff,LGA,22,1723681504.58,2024-08-15T00:25:04Z,40.773045,-73.879623,255.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1723681506.45,2024-08-15T00:25:06Z,40.626572,-73.782059,30.9,a976c7,N709JB,A320,AIRBUS A-320,0
landing,JFK,04R,1723681538.42,2024-08-15T00:25:38Z,40.635425,-73.76255,30.9,a120f3,N172DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1723681554.81,2024-08-15T00:25:54Z,40.6361,-73.789642,300.9,a36b2d,N3194J,BCS3,,0
landing,LGA,13,1723681559.97,2024-08-15T00:25:59Z,40.779533,-73.875061,101.2,a082fd,N132DU,BCS1,AIRBUS A220-100,0
landing,JFK,04L,1723681591.34,2024-08-15T00:26:31Z,40.632481,-73.777438,30.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1723681623.45,2024-08-15T00:27:03Z,40.637684,-73.760773,30.9,899134,B-16785,B77L,BOEING 777-200LR,0
takeoff,JFK,04L,1723681654.28,2024-08-15T00:27:34Z,40.626778,-73.781876,30.9,a17b16,N195DN,B763,BOEING 767-300,0
landing,LGA,13,1723681687.39,2024-08-15T00:28:07Z,40.778984,-73.875504,115.3,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1723681714.24,2024-08-15T00:28:34Z,40.62672,-73.781964,32.3,e80214,CC-BGA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1723681715.37,2024-08-15T00:28:35Z,40.636368,-73.761801,30.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1723681755.39,2024-08-15T00:29:15Z,40.772824,-73.88173,255.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1723681807.94,2024-08-15T00:30:07Z,40.637581,-73.760849,30.9,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
landing,LGA,04,1723681809.8,2024-08-15T00:30:09Z,40.777107,-73.877548,36.6,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1723681823.1,2024-08-15T00:30:23Z,40.778275,-73.875809,59.1,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723681848.4,2024-08-15T00:30:48Z,40.635361,-73.787994,300.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,JFK,04L,1723681858.52,2024-08-15T00:30:58Z,40.633703,-73.776502,30.9,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1723681939.37,2024-08-15T00:32:19Z,40.772976,-73.879608,236.2,c05edb,C-GJXY,BCS3,AIRBUS A220-300,0
takeoff,JFK,31R,1723681939.68,2024-08-15T00:32:19Z,40.657436,-73.780411,281.2,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,04L,1723681946.22,2024-08-15T00:32:26Z,40.626883,-73.781792,30.9,7805dd,B-2077,B77L,BOEING 777-200LR,0
landing,JFK,04R,1723681970.47,2024-08-15T00:32:50Z,40.63631,-73.761879,30.9,a7de53,N606JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723681982.37,2024-08-15T00:33:02Z,40.635402,-73.788065,300.9,aa4252,N760JB,A320,AIRBUS A-320,0
landing,LGA,04,1723681988.45,2024-08-15T00:33:08Z,40.782402,-73.873194,70.3,abe42c,N8653A,B738,BOEING 737-800,0
takeoff,JFK,04L,1723682011.81,2024-08-15T00:33:31Z,40.625742,-73.782697,30.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1723682066.03,2024-08-15T00:34:26Z,40.775978,-73.876939,241.9,a441fb,N3735D,B738,BOEING 737-800,0
landing,LGA,13,1723682079.2,2024-08-15T00:34:39Z,40.779076,-73.875641,120.9,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04R,1723682085.86,2024-08-15T00:34:45Z,40.635761,-73.762329,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,LGA,04,1723682098.47,2024-08-15T00:34:58Z,40.773604,-73.88198,39.4,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1723682110.66,2024-08-15T00:35:10Z,40.633994,-73.784976,300.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1723682115.72,2024-08-15T00:35:15Z,40.778343,-73.873795,90.0,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1723682144.66,2024-08-15T00:35:44Z,40.776385,-73.878188,30.9,ab2c8e,N819UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1723682170.03,2024-08-15T00:36:10Z,40.627034,-73.781683,28.1,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1723682194.53,2024-08-15T00:36:34Z,40.634308,-73.763424,30.9,a36b73,N3196J,BCS3,,0
takeoff,JFK,04L,1723682237.2,2024-08-15T00:37:17Z,40.625793,-73.782639,30.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723682261.12,2024-08-15T00:37:41Z,40.635475,-73.788254,300.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1723682289.9,2024-08-15T00:38:09Z,40.636135,-73.761989,30.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1723682303.23,2024-08-15T00:38:23Z,40.627022,-73.78173,30.9,ab538b,N829NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1723682324.04,2024-08-15T00:38:44Z,40.778229,-73.876663,33.8,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1723682343.92,2024-08-15T00:39:03Z,40.778992,-73.87555,112.5,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723682398.69,2024-08-15T00:39:58Z,40.635269,-73.787796,300.9,adabfe,N980JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1723682401.76,2024-08-15T00:40:01Z,40.775,-73.880809,30.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1723682407.49,2024-08-15T00:40:07Z,40.777956,-73.876721,56.2,a70f11,N554JB,A320,AIRBUS A-320,0
landing,JFK,04R,1723682416.44,2024-08-15T00:40:16Z,40.636562,-73.761673,30.9,a26f6f,N256SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1723682442.11,2024-08-15T00:40:42Z,40.626196,-73.782323,30.9,4006c3,G-VIIR,B772,BOEING 777-200,0
landing,JFK,04R,1723682479.49,2024-08-15T00:41:19Z,40.636082,-73.762054,30.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,LGA,13,1723682516.74,2024-08-15T00:41:56Z,40.779522,-73.875061,106.9,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
