type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1740701327.02,2025-02-28T00:08:47Z,40.635227,-73.762722,210.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740701327.8,2025-02-28T00:08:47Z,40.774302,-73.879811,196.9,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740701403.25,2025-02-28T00:10:03Z,40.646086,-73.766779,210.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1740701403.96,2025-02-28T00:10:03Z,40.776665,-73.877938,210.9,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740701423.92,2025-02-28T00:10:23Z,40.633423,-73.764361,225.0,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1740701485.72,2025-02-28T00:11:25Z,40.776066,-73.876785,64.7,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740701496.0,2025-02-28T00:11:36Z,40.636299,-73.761871,210.9,84118c,JA04WJ,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1740701497.1,2025-02-28T00:11:37Z,40.776467,-73.870026,123.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740701500.95,2025-02-28T00:11:40Z,40.774784,-73.87944,210.9,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740701534.05,2025-02-28T00:12:14Z,40.649333,-73.764251,210.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1740701542.38,2025-02-28T00:12:22Z,40.635518,-73.788331,300.9,a38992,N327NW,A320,AIRBUS A-320,0
landing,LGA,22,1740701567.08,2025-02-28T00:12:47Z,40.77792,-73.876877,213.8,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1740701592.97,2025-02-28T00:13:12Z,40.776054,-73.876755,67.5,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740701620.96,2025-02-28T00:13:40Z,40.645569,-73.767197,210.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1740701631.23,2025-02-28T00:13:51Z,40.63425,-73.763471,213.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740701688.78,2025-02-28T00:14:48Z,40.646411,-73.76653,210.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,JFK,22L,1740701703.01,2025-02-28T00:15:03Z,40.636436,-73.76178,210.9,ad44bc,N954NN,B738,BOEING 737-800,0
landing,LGA,22,1740701759.44,2025-02-28T00:15:59Z,40.770905,-73.882385,171.6,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1740701792.24,2025-02-28T00:16:32Z,40.636631,-73.761597,210.9,4cae29,EI-XLR,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1740701803.21,2025-02-28T00:16:43Z,40.775391,-73.867844,126.6,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1740701837.64,2025-02-28T00:17:17Z,40.774681,-73.879532,210.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740701838.51,2025-02-28T00:17:18Z,40.645924,-73.766922,212.4,407af1,G-ZBLF,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1740701870.03,2025-02-28T00:17:50Z,40.63718,-73.7612,210.9,a7a59f,N592JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1740701889.61,2025-02-28T00:18:09Z,40.777691,-73.872726,104.1,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1740701914.41,2025-02-28T00:18:34Z,40.776048,-73.876752,67.5,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740701928.08,2025-02-28T00:18:48Z,40.777771,-73.877029,210.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740701984.01,2025-02-28T00:19:44Z,40.634029,-73.76369,216.6,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1740701994.21,2025-02-28T00:19:54Z,40.635338,-73.787964,300.9,a7da9c,N605JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740702014.34,2025-02-28T00:20:14Z,40.646542,-73.766434,210.9,ad1cde,N944JT,A321,AIRBUS A-321,0
landing,LGA,22,1740702036.22,2025-02-28T00:20:36Z,40.777619,-73.877127,213.8,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740702045.79,2025-02-28T00:20:45Z,40.636642,-73.761581,210.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740702082.59,2025-02-28T00:21:22Z,40.647331,-73.765812,210.9,a661bf,N510DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1740702096.23,2025-02-28T00:21:36Z,40.777468,-73.872117,120.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740702122.3,2025-02-28T00:22:02Z,40.636752,-73.76152,210.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1740702132.39,2025-02-28T00:22:12Z,40.633819,-73.784617,300.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740702200.54,2025-02-28T00:23:20Z,40.773663,-73.879929,185.6,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740702209.91,2025-02-28T00:23:29Z,40.637283,-73.761108,210.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1740702215.27,2025-02-28T00:23:35Z,40.775379,-73.867813,129.4,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740702249.99,2025-02-28T00:24:09Z,40.646118,-73.766769,210.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1740702271.47,2025-02-28T00:24:31Z,40.776054,-73.876724,73.1,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740702279.58,2025-02-28T00:24:39Z,40.776048,-73.878437,210.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1740702280.51,2025-02-28T00:24:40Z,40.775908,-73.878562,213.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1740702283.07,2025-02-28T00:24:43Z,40.775494,-73.878906,213.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1740702291.44,2025-02-28T00:24:51Z,40.638004,-73.760529,210.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1740702299.56,2025-02-28T00:24:59Z,40.635285,-73.787878,300.9,a6981a,N524DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1740702324.6,2025-02-28T00:25:24Z,40.64637,-73.766571,212.4,abfdd1,N872AN,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1740702385.37,2025-02-28T00:26:25Z,40.777828,-73.87697,213.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740702398.7,2025-02-28T00:26:38Z,40.639297,-73.759521,210.9,a700ac,N550NW,B752,BOEING 757-200,0
takeoff,JFK,22R,1740702401.48,2025-02-28T00:26:41Z,40.645443,-73.767288,210.9,4d0117,LX-VCM,B748,BOEING 747-8,0
takeoff,JFK,31L,1740702456.49,2025-02-28T00:27:36Z,40.635367,-73.788065,300.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1740702484.48,2025-02-28T00:28:04Z,40.647424,-73.765749,210.9,aa28f2,N754AN,B772,BOEING 777-200,0
landing,JFK,22L,1740702488.38,2025-02-28T00:28:08Z,40.636682,-73.761583,210.9,461f07,OH-LTN,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1740702551.91,2025-02-28T00:29:11Z,40.77499,-73.871414,326.2,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1740702592.81,2025-02-28T00:29:52Z,40.635429,-73.788132,300.9,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,22L,1740702620.77,2025-02-28T00:30:20Z,40.637547,-73.76091,210.9,ac71e7,N90024,A319,AIRBUS A-319,0
landing,LGA,22,1740702633.76,2025-02-28T00:30:33Z,40.777037,-73.877642,210.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1740702642.83,2025-02-28T00:30:42Z,40.775431,-73.867888,126.6,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740702665.2,2025-02-28T00:31:05Z,40.646313,-73.766617,210.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1740702738.44,2025-02-28T00:32:18Z,40.63615,-73.789749,300.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1740702748.33,2025-02-28T00:32:28Z,40.775219,-73.87915,213.8,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1740702752.64,2025-02-28T00:32:32Z,40.646542,-73.766464,210.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
landing,JFK,22L,1740702863.96,2025-02-28T00:34:23Z,40.638335,-73.760272,210.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,LGA,22,1740702888.06,2025-02-28T00:34:48Z,40.778137,-73.876724,213.8,ab2729,N818AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1740702891.43,2025-02-28T00:34:51Z,40.645329,-73.767357,210.9,a42087,N365SZ,B350,BEECHCRAFT Super King Air 350,8
takeoff,JFK,31L,1740702940.61,2025-02-28T00:35:40Z,40.635309,-73.787863,300.9,aa2ca9,N755AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1740702952.42,2025-02-28T00:35:52Z,40.649263,-73.764298,210.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740703021.34,2025-02-28T00:37:01Z,40.776512,-73.878098,213.8,a40797,N359PX,B738,BOEING 737-800,0
takeoff,JFK,22R,1740703025.84,2025-02-28T00:37:05Z,40.646233,-73.766663,208.1,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740703032.33,2025-02-28T00:37:12Z,40.638165,-73.760406,210.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1740703096.59,2025-02-28T00:38:16Z,40.647354,-73.765796,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1740703099.94,2025-02-28T00:38:19Z,40.636938,-73.791467,300.9,ab1239,N812QS,C700,CESSNA 700 Citation Longitude,0
takeoff,LGA,31,1740703101.89,2025-02-28T00:38:21Z,40.772278,-73.857483,306.6,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740703136.12,2025-02-28T00:38:56Z,40.774803,-73.879452,208.1,a29337,N265SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740703140.13,2025-02-28T00:39:00Z,40.634319,-73.763443,213.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740703209.34,2025-02-28T00:40:09Z,40.638977,-73.759827,210.9,ac760d,N9016,A319,AIRBUS A-319,0
takeoff,JFK,31L,1740703229.04,2025-02-28T00:40:29Z,40.636007,-73.789454,300.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1740703269.44,2025-02-28T00:41:09Z,40.772301,-73.857605,303.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740703285.19,2025-02-28T00:41:25Z,40.636585,-73.761642,210.9,aa9093,N780AN,B772,BOEING 777-200,0
landing,LGA,22,1740703305.37,2025-02-28T00:41:45Z,40.777473,-73.877274,213.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1740703346.23,2025-02-28T00:42:26Z,40.631375,-73.778265,213.8,ac0a22,N875NN,B738,BOEING 737-800,0
landing,LGA,22,1740703374.58,2025-02-28T00:42:54Z,40.778399,-73.876518,213.8,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1740703420.54,2025-02-28T00:43:40Z,40.775501,-73.867997,132.2,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740703424.83,2025-02-28T00:43:44Z,40.634389,-73.763346,210.9,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1740703433.94,2025-02-28T00:43:53Z,40.646551,-73.766421,210.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1740703488.28,2025-02-28T00:44:48Z,40.774674,-73.879592,213.8,a3661f,N318SF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1740703499.78,2025-02-28T00:44:59Z,40.775356,-73.867783,132.2,a29337,N265SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740703501.71,2025-02-28T00:45:01Z,40.646015,-73.766861,210.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,JFK,22L,1740703528.39,2025-02-28T00:45:28Z,40.637707,-73.760773,210.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1740703528.61,2025-02-28T00:45:28Z,40.775356,-73.867783,129.4,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1740703533.02,2025-02-28T00:45:33Z,40.772196,-73.857448,340.3,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740703562.28,2025-02-28T00:46:02Z,40.776913,-73.877731,213.8,a12378,N17233,B738,BOEING 737-800,0
landing,JFK,22L,1740703622.7,2025-02-28T00:47:02Z,40.637833,-73.760696,210.9,aa7288,N772XF,A319,AIRBUS A-319,0
takeoff,JFK,22R,1740703643.43,2025-02-28T00:47:23Z,40.646347,-73.766602,210.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1740703647.15,2025-02-28T00:47:27Z,40.778858,-73.876144,210.9,aa72d3,N7720F,B737,BOEING 737-700,0
landing,JFK,22L,1740703689.01,2025-02-28T00:48:09Z,40.637077,-73.761261,210.9,ac382e,N887DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1740703707.23,2025-02-28T00:48:27Z,40.649368,-73.764221,210.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740703754.15,2025-02-28T00:49:14Z,40.77436,-73.879779,199.7,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740703795.06,2025-02-28T00:49:55Z,40.63258,-73.764816,210.9,406947,G-STBG,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1740703803.66,2025-02-28T00:50:03Z,40.777677,-73.873959,73.1,aa72d3,N7720F,B737,BOEING 737-700,0
landing,JFK,22R,1740703838.09,2025-02-28T00:50:38Z,40.633965,-73.77626,210.9,a92b0c,N690DL,B752,BOEING 757-200,0
landing,LGA,22,1740703879.31,2025-02-28T00:51:19Z,40.774768,-73.879483,213.8,a9e391,N736YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740703902.36,2025-02-28T00:51:42Z,40.633507,-73.764038,210.9,71be44,HL7644,B748,BOEING 747-8,0
takeoff,LGA,13,1740703967.43,2025-02-28T00:52:47Z,40.776071,-73.869168,123.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740703970.81,2025-02-28T00:52:50Z,40.777479,-73.877267,213.8,ab5c69,N831DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1740703974.69,2025-02-28T00:52:54Z,40.646179,-73.766733,210.9,a38082,N3247J,BCS3,,0
takeoff,LGA,04,1740704038.57,2025-02-28T00:53:58Z,40.776535,-73.874603,30.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740704042.96,2025-02-28T00:54:02Z,40.63805,-73.760559,210.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1740704089.68,2025-02-28T00:54:49Z,40.774197,-73.879826,196.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740704119.42,2025-02-28T00:55:19Z,40.636612,-73.761614,210.9,acc23f,N921DU,B739,BOEING 737-900,0
takeoff,JFK,22R,1740704173.81,2025-02-28T00:56:13Z,40.646439,-73.766525,210.9,a4ee82,N417DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1740704223.36,2025-02-28T00:57:03Z,40.635807,-73.762253,210.9,ab4d1b,N827Z,GLF5,GULFSTREAM 5,8
landing,LGA,22,1740704282.14,2025-02-28T00:58:02Z,40.774989,-73.879311,213.8,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1740704299.32,2025-02-28T00:58:19Z,40.637264,-73.761115,210.9,add734,N991JT,A321,AIRBUS A-321,0
landing,LGA,22,1740704332.99,2025-02-28T00:58:52Z,40.77805,-73.876814,216.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1740704370.26,2025-02-28T00:59:30Z,40.775322,-73.869812,157.5,a9e391,N736YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740704396.34,2025-02-28T00:59:56Z,40.635763,-73.762301,210.9,acdc40,N928DU,B739,BOEING 737-900,0
landing,LGA,22,1740704422.61,2025-02-28T01:00:22Z,40.778829,-73.876159,213.8,acea96,N931NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1740704422.61,2025-02-28T01:00:22Z,40.778829,-73.876159,213.8,acea96,N931NK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1740704424.54,2025-02-28T01:00:24Z,40.778154,-73.876705,213.8,acea96,N931NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1740704425.31,2025-02-28T01:00:25Z,40.635693,-73.788752,300.9,a173a8,N193DN,B763,BOEING 767-300,0
takeoff,LGA,13,1740704459.71,2025-02-28T01:00:59Z,40.776981,-73.871094,123.8,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1740704480.94,2025-02-28T01:01:20Z,40.638079,-73.760459,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1740704503.45,2025-02-28T01:01:43Z,40.777677,-73.877095,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1740704504.34,2025-02-28T01:01:44Z,40.777596,-73.872429,115.3,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740704560.4,2025-02-28T01:02:40Z,40.635773,-73.762283,210.9,acf0db,N933AN,B738,BOEING 737-800,0
landing,LGA,22,1740704584.43,2025-02-28T01:03:04Z,40.775547,-73.87889,210.9,ab93a5,N845NN,B738,BOEING 737-800,0
landing,JFK,22R,1740704612.72,2025-02-28T01:03:32Z,40.633586,-73.776564,210.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740704661.21,2025-02-28T01:04:21Z,40.638428,-73.76021,210.9,a77035,N579DT,A21N,,0
takeoff,JFK,22R,1740704671.67,2025-02-28T01:04:31Z,40.646493,-73.766467,210.9,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1740704731.31,2025-02-28T01:05:31Z,40.646622,-73.766403,210.9,abac50,N851NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1740704747.79,2025-02-28T01:05:47Z,40.637497,-73.760943,210.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1740704784.94,2025-02-28T01:06:24Z,40.775384,-73.867826,129.4,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1740704822.59,2025-02-28T01:07:02Z,40.635448,-73.788222,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,22,1740704842.86,2025-02-28T01:07:22Z,40.778126,-73.876755,213.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740704854.77,2025-02-28T01:07:34Z,40.630245,-73.767059,230.6,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1740704854.77,2025-02-28T01:07:34Z,40.630245,-73.767059,230.6,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740704857.26,2025-02-28T01:07:37Z,40.629948,-73.767532,236.2,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740704868.74,2025-02-28T01:07:48Z,40.646202,-73.766701,210.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,LGA,13,1740704891.6,2025-02-28T01:08:11Z,40.775494,-73.866638,123.8,a88429,N648NK,A320,AIRBUS A-320,0
landing,LGA,22,1740704942.91,2025-02-28T01:09:02Z,40.775221,-73.87914,210.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740704946.1,2025-02-28T01:09:06Z,40.636996,-73.761318,210.9,780ac8,B-LRS,A359,AIRBUS A-350-900,0
landing,JFK,22R,1740704976.72,2025-02-28T01:09:36Z,40.634494,-73.775862,213.8,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1740705002.89,2025-02-28T01:10:02Z,40.773457,-73.862396,120.9,ac1547,N878NN,B738,BOEING 737-800,0
landing,LGA,22,1740705029.07,2025-02-28T01:10:29Z,40.774768,-73.879452,208.1,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1740705034.81,2025-02-28T01:10:34Z,40.635841,-73.789062,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1740705048.98,2025-02-28T01:10:48Z,40.64645,-73.766525,210.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1740705066.42,2025-02-28T01:11:06Z,40.777433,-73.87232,70.3,aca1dd,N913AN,B738,BOEING 737-800,0
landing,JFK,22L,1740705078.38,2025-02-28T01:11:18Z,40.635761,-73.762299,210.9,adbaca,N984JB,A321,AIRBUS A-321,0
landing,LGA,22,1740705083.73,2025-02-28T01:11:23Z,40.777584,-73.877173,213.8,a5958c,N459WN,B737,BOEING 737-700,0
takeoff,LGA,13,1740705113.28,2025-02-28T01:11:53Z,40.776059,-73.869168,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1740705174.24,2025-02-28T01:12:54Z,40.777049,-73.877642,213.8,ac6445,N898NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1740705182.19,2025-02-28T01:13:02Z,40.646132,-73.766748,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,22L,1740705188.95,2025-02-28T01:13:08Z,40.636333,-73.761832,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1740705238.15,2025-02-28T01:13:58Z,40.634669,-73.786474,300.9,0d087f,ANX-1203,CL60,BOMBARDIER CL-600 Challenger,1
landing,LGA,22,1740705259.39,2025-02-28T01:14:19Z,40.775047,-73.879257,213.8,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740705262.43,2025-02-28T01:14:22Z,40.646598,-73.766405,210.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,LGA,22,1740705328.07,2025-02-28T01:15:28Z,40.77443,-73.879701,205.3,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
