type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1729468923.02,2024-10-21T00:02:03Z,40.634754,-73.786667,300.9,a8de10,N6700,B752,BOEING 757-200,0
takeoff,JFK,22R,1729468929.16,2024-10-21T00:02:09Z,40.64994,-73.763794,208.1,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,22,1729468970.02,2024-10-21T00:02:50Z,40.773422,-73.879959,182.8,ab2c8e,N819UA,A319,AIRBUS A-319,0
landing,JFK,22L,1729469006.89,2024-10-21T00:03:26Z,40.634216,-73.763474,210.9,4952ae,CS-TUN,A339,AIRBUS A-330-900,0
landing,JFK,22R,1729469061.05,2024-10-21T00:04:21Z,40.632523,-73.777359,210.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1729469062.11,2024-10-21T00:04:22Z,40.775505,-73.877228,70.3,ab2c8e,N819UA,A319,AIRBUS A-319,0
landing,LGA,22,1729469106.07,2024-10-21T00:05:06Z,40.776839,-73.877798,213.8,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1729469162.04,2024-10-21T00:06:02Z,40.646784,-73.766249,210.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1729469184.64,2024-10-21T00:06:24Z,40.633388,-73.764314,222.2,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1729469206.73,2024-10-21T00:06:46Z,40.776025,-73.876861,53.4,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1729469271.21,2024-10-21T00:07:51Z,40.63488,-73.762985,210.9,a63df3,N501DA,A21N,,0
landing,LGA,04,1729469272.46,2024-10-21T00:07:52Z,40.775356,-73.877533,30.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1729469272.46,2024-10-21T00:07:52Z,40.775356,-73.877533,30.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1729469280.65,2024-10-21T00:08:00Z,40.65453,-73.780273,123.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1729469295.25,2024-10-21T00:08:15Z,40.773788,-73.879913,185.6,adca15,N988NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1729469312.93,2024-10-21T00:08:32Z,40.646249,-73.76667,210.9,abc651,N858NW,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1729469382.18,2024-10-21T00:09:42Z,40.647703,-73.765547,210.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1729469387.46,2024-10-21T00:09:47Z,40.63464,-73.763168,210.9,a9b06f,N723TW,B752,BOEING 757-200,0
landing,LGA,22,1729469392.47,2024-10-21T00:09:52Z,40.773766,-73.879929,180.0,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1729469444.99,2024-10-21T00:10:44Z,40.634651,-73.786438,300.9,a1dab3,N2188J,A21N,,0
landing,JFK,22L,1729469454.51,2024-10-21T00:10:54Z,40.631115,-73.76593,210.9,71be33,HL7633,B748,BOEING 747-8,0
landing,LGA,22,1729469467.23,2024-10-21T00:11:07Z,40.776025,-73.878469,208.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1729469478.32,2024-10-21T00:11:18Z,40.779469,-73.874957,300.9,a3be8f,N340NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1729469488.08,2024-10-21T00:11:28Z,40.773296,-73.879959,180.0,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1729469508.36,2024-10-21T00:11:48Z,40.630119,-73.779297,210.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1729469541.11,2024-10-21T00:12:21Z,40.77618,-73.878311,210.9,a49206,N394DX,A321,AIRBUS A-321,0
landing,JFK,22L,1729469570.43,2024-10-21T00:12:50Z,40.635876,-73.762177,210.9,3c64ec,D-AIGL,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1729469589.44,2024-10-21T00:13:09Z,40.634228,-73.780716,298.1,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1729469590.46,2024-10-21T00:13:10Z,40.779854,-73.877335,303.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1729469648.55,2024-10-21T00:14:08Z,40.773802,-73.879904,185.6,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1729469658.69,2024-10-21T00:14:18Z,40.646233,-73.766693,210.9,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1729469658.69,2024-10-21T00:14:18Z,40.633255,-73.783371,278.4,ab6020,N832DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1729469694.45,2024-10-21T00:14:54Z,40.640694,-73.774231,253.1,a63df3,N501DA,A21N,,0
landing,JFK,22L,1729469717.33,2024-10-21T00:15:17Z,40.633827,-73.763855,216.6,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1729469720.19,2024-10-21T00:15:20Z,40.646493,-73.766499,210.9,a4f239,N418DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1729469821.57,2024-10-21T00:17:01Z,40.630851,-73.76628,219.4,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,LGA,22,1729469828.52,2024-10-21T00:17:08Z,40.77372,-73.879913,185.6,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1729469834.61,2024-10-21T00:17:14Z,40.777668,-73.873917,73.1,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1729469834.61,2024-10-21T00:17:14Z,40.777668,-73.873917,73.1,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1729469952.84,2024-10-21T00:19:12Z,40.633244,-73.764557,227.8,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1729469969.67,2024-10-21T00:19:29Z,40.633358,-73.779221,67.5,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1729470005.81,2024-10-21T00:20:05Z,40.63532,-73.76266,210.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1729470068.01,2024-10-21T00:21:08Z,40.646912,-73.766171,210.9,a04695,N117DX,A321,AIRBUS A-321,0
landing,JFK,22L,1729470096.02,2024-10-21T00:21:36Z,40.630968,-73.76614,216.6,a33e85,N308RD,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1729470129.34,2024-10-21T00:22:09Z,40.646507,-73.766479,210.9,a6f9b3,N549DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1729470146.68,2024-10-21T00:22:26Z,40.779453,-73.874939,300.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1729470157.33,2024-10-21T00:22:37Z,40.77697,-73.871094,120.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1729470157.33,2024-10-21T00:22:37Z,40.77697,-73.871094,120.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1729470181.6,2024-10-21T00:23:01Z,40.636173,-73.761993,210.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1729470238.44,2024-10-21T00:23:58Z,40.780243,-73.874207,123.8,a3ff26,N357DN,A321,AIRBUS A-321,0
landing,JFK,22L,1729470265.55,2024-10-21T00:24:25Z,40.635521,-73.762482,210.9,a73690,N564JB,A320,AIRBUS A-320,0
landing,JFK,22R,1729470321.58,2024-10-21T00:25:21Z,40.627247,-73.78154,210.9,a3b808,N339JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1729470325.67,2024-10-21T00:25:25Z,40.776048,-73.876768,64.7,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1729470348.09,2024-10-21T00:25:48Z,40.635361,-73.762604,210.9,a8ab3c,N658JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1729470349.43,2024-10-21T00:25:49Z,40.649963,-73.763779,208.1,a4c592,N4062J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1729470400.35,2024-10-21T00:26:40Z,40.779039,-73.874052,331.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
