type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1699144178.98,2023-11-05T00:29:38Z,40.778801,-73.87355,123.8,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1699144181.23,2023-11-05T00:29:41Z,40.778755,-73.873459,123.8,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,LGA,31,1699144289.14,2023-11-05T00:31:29Z,40.772724,-73.85849,300.9,a8c094,N663NK,A321,AIRBUS A-321,0
landing,JFK,31L,1699146079.85,2023-11-05T01:01:19Z,40.632679,-73.777298,300.9,a36636,N318TD,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1699146791.9,2023-11-05T01:13:11Z,40.632614,-73.765747,244.7,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1699146791.9,2023-11-05T01:13:11Z,40.632609,-73.765749,244.7,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1699148004.04,2023-11-05T01:33:24Z,40.778744,-73.873459,120.9,ab0158,N808UA,A319,AIRBUS A-319,0
landing,LGA,22,1699148204.11,2023-11-05T01:36:44Z,40.780098,-73.87658,219.4,a40312,N358FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1699148204.11,2023-11-05T01:36:44Z,40.780098,-73.87658,219.4,a40312,N358FR,A20N,AIRBUS A-320neo,0
landing,JFK,31L,1699150760.18,2023-11-05T02:19:20Z,40.629627,-73.770325,312.2,a213bd,N233AZ,B763,BOEING 767-300,0
landing,LGA,31,1699150984.43,2023-11-05T02:23:04Z,40.778046,-73.869659,300.9,aa7315,N7722B,B737,BOEING 737-700,0
landing,LGA,31,1699151397.51,2023-11-05T02:29:57Z,40.778573,-73.870697,303.8,a80287,N615NK,A320,AIRBUS A-320,0
landing,LGA,31,1699151536.42,2023-11-05T02:32:16Z,40.778387,-73.870354,300.9,aae757,N801UA,A319,AIRBUS A-319,0
landing,LGA,13,1699151637.95,2023-11-05T02:33:57Z,40.777828,-73.871368,154.7,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1699151736.63,2023-11-05T02:35:36Z,40.778829,-73.87129,300.9,a67883,N516JB,A320,AIRBUS A-320,0
landing,LGA,31,1699151825.49,2023-11-05T02:37:05Z,40.778271,-73.870088,303.8,a32367,N301DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1699151932.8,2023-11-05T02:38:52Z,40.778003,-73.871352,216.6,a1ca5f,N214WN,B737,BOEING 737-700,0
landing,LGA,31,1699152044.21,2023-11-05T02:40:44Z,40.778114,-73.869751,300.9,adc2a7,N986NN,B738,BOEING 737-800,0
takeoff,LGA,13,1699152059.88,2023-11-05T02:40:59Z,40.774325,-73.865656,163.1,a1ca5f,N214WN,B737,BOEING 737-700,0
landing,LGA,31,1699152159.94,2023-11-05T02:42:39Z,40.778103,-73.869766,300.9,a8592c,N637QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,31,1699152272.28,2023-11-05T02:44:32Z,40.778,-73.869919,284.1,a8712a,N643JB,A320,AIRBUS A-320,0
landing,LGA,22,1699152441.8,2023-11-05T02:47:21Z,40.779132,-73.872695,255.9,ac04be,N87360,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699153248.39,2023-11-05T03:00:48Z,40.775955,-73.867576,120.9,a406c9,N359FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1699153396.35,2023-11-05T03:03:16Z,40.772942,-73.858932,300.9,a406c9,N359FR,A20N,AIRBUS A-320neo,0
landing,LGA,13,1699154346.56,2023-11-05T03:19:06Z,40.77777,-73.871399,120.9,a3b3df,N338DN,A321,AIRBUS A-321,0
