type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1740787257.57,2025-03-01T00:00:57Z,40.644928,-73.7677,210.9,448465,OO-ACE,B744,BOEING 747-400,0
landing,JFK,22L,1740787353.81,2025-03-01T00:02:33Z,40.635807,-73.762238,210.9,a707a3,N552JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740787366.47,2025-03-01T00:02:46Z,40.646528,-73.766452,210.9,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,LGA,04,1740787368.34,2025-03-01T00:02:48Z,40.777537,-73.87438,67.5,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1740787369.81,2025-03-01T00:02:49Z,40.774896,-73.879374,210.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1740787412.89,2025-03-01T00:03:32Z,40.778332,-73.873795,92.8,a858f3,N637NK,A320,AIRBUS A-320,0
landing,JFK,22L,1740787473.5,2025-03-01T00:04:33Z,40.633404,-73.76416,210.9,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,LGA,04,1740787482.66,2025-03-01T00:04:42Z,40.777382,-73.874832,59.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740787485.52,2025-03-01T00:04:45Z,40.647686,-73.765549,210.9,ac86af,N906NN,B738,BOEING 737-800,0
landing,LGA,22,1740787492.01,2025-03-01T00:04:52Z,40.778469,-73.876393,210.9,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740787562.01,2025-03-01T00:06:02Z,40.646772,-73.766264,210.9,aa8b40,N779JB,A320,AIRBUS A-320,0
landing,JFK,22L,1740787597.32,2025-03-01T00:06:37Z,40.634273,-73.763455,210.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1740787630.2,2025-03-01T00:07:10Z,40.646439,-73.766541,212.4,ab839d,N841AN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1740787651.58,2025-03-01T00:07:31Z,40.635495,-73.7883,300.9,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,LGA,22,1740787676.09,2025-03-01T00:07:56Z,40.770985,-73.882401,182.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1740787694.13,2025-03-01T00:08:14Z,40.776318,-73.86972,118.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740787702.79,2025-03-01T00:08:22Z,40.636065,-73.762067,210.9,a883bd,N648JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740787715.29,2025-03-01T00:08:35Z,40.645386,-73.767349,210.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,LGA,22,1740787731.03,2025-03-01T00:08:51Z,40.776775,-73.877853,208.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740787789.44,2025-03-01T00:09:49Z,40.632763,-73.764648,210.9,461f07,OH-LTN,A333,AIRBUS A-330-300,0
landing,LGA,22,1740787860.91,2025-03-01T00:11:00Z,40.77784,-73.876968,210.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1740787902.2,2025-03-01T00:11:42Z,40.633736,-73.784424,300.9,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740787942.97,2025-03-01T00:12:22Z,40.777679,-73.877121,210.9,a968f8,N705UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1740787949.56,2025-03-01T00:12:29Z,40.775512,-73.86806,120.9,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740787959.51,2025-03-01T00:12:39Z,40.634308,-73.76344,213.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1740787990.41,2025-03-01T00:13:10Z,40.631264,-73.778366,212.4,4080bb,G-ZBLJ,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1740788002.01,2025-03-01T00:13:22Z,40.775478,-73.866608,120.9,a3acac,N336FX,E545,EMBRAER EMB545 Praetor 500,0
landing,LGA,22,1740788031.01,2025-03-01T00:13:51Z,40.77457,-73.879639,205.3,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1740788031.58,2025-03-01T00:13:51Z,40.635995,-73.789392,300.9,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1740788068.64,2025-03-01T00:14:28Z,40.636542,-73.761676,210.9,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1740788083.21,2025-03-01T00:14:43Z,40.775361,-73.867794,132.2,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740788090.92,2025-03-01T00:14:50Z,40.645911,-73.766967,212.4,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1740788115.7,2025-03-01T00:15:15Z,40.775396,-73.878968,210.9,a29337,N265SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740788168.66,2025-03-01T00:16:08Z,40.647482,-73.765734,212.4,ab1fa7,N816AA,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1740788182.72,2025-03-01T00:16:22Z,40.633679,-73.763908,210.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1740788217.28,2025-03-01T00:16:57Z,40.776386,-73.878143,210.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1740788274.71,2025-03-01T00:17:54Z,40.635227,-73.787722,300.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1740788288.54,2025-03-01T00:18:08Z,40.775242,-73.87912,210.9,abb5a1,N85354,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740788290.02,2025-03-01T00:18:10Z,40.646221,-73.766693,208.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740788293.65,2025-03-01T00:18:13Z,40.635437,-73.762535,210.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1740788315.43,2025-03-01T00:18:35Z,40.776886,-73.8709,123.8,a29337,N265SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1740788342.21,2025-03-01T00:19:02Z,40.77832,-73.873932,78.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1740788353.71,2025-03-01T00:19:13Z,40.646175,-73.766724,210.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1740788377.34,2025-03-01T00:19:37Z,40.776059,-73.878437,213.8,acdde0,N928WK,F2TH,DASSAULT Falcon 2000,8
landing,JFK,22L,1740788395.45,2025-03-01T00:19:55Z,40.635681,-73.762344,213.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740788418.91,2025-03-01T00:20:18Z,40.646027,-73.766842,210.9,aa8a83,N779AN,B772,BOEING 777-200,0
landing,LGA,22,1740788461.91,2025-03-01T00:21:01Z,40.778149,-73.876709,210.9,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740788486.86,2025-03-01T00:21:26Z,40.637489,-73.760941,210.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1740788536.61,2025-03-01T00:22:16Z,40.777828,-73.876986,210.9,a3a65f,N334TL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1740788585.67,2025-03-01T00:23:05Z,40.646267,-73.766647,210.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1740788641.35,2025-03-01T00:24:01Z,40.777735,-73.87335,81.6,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740788647.56,2025-03-01T00:24:07Z,40.633354,-73.764392,225.0,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740788654.3,2025-03-01T00:24:14Z,40.64619,-73.766717,210.9,a6b0bd,N530DE,A21N,,0
landing,LGA,22,1740788655.54,2025-03-01T00:24:15Z,40.775116,-73.879196,210.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1740788717.64,2025-03-01T00:25:17Z,40.777462,-73.877289,210.9,a4278e,N367NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1740788718.83,2025-03-01T00:25:18Z,40.646539,-73.766452,210.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,JFK,22L,1740788731.48,2025-03-01T00:25:31Z,40.636345,-73.761832,210.9,48436b,PH-BQD,B772,BOEING 777-200,0
takeoff,LGA,04,1740788770.51,2025-03-01T00:26:10Z,40.777153,-73.875176,36.6,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1740788783.36,2025-03-01T00:26:23Z,40.772369,-73.857681,306.6,a08021,N131NN,A321,AIRBUS A-321,0
landing,LGA,22,1740788813.97,2025-03-01T00:26:53Z,40.774733,-73.879514,208.1,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740788835.48,2025-03-01T00:27:15Z,40.646908,-73.766159,210.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1740788883.13,2025-03-01T00:28:03Z,40.64917,-73.764376,210.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1740788897.29,2025-03-01T00:28:17Z,40.637318,-73.761078,210.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1740788955.65,2025-03-01T00:29:15Z,40.777428,-73.872025,123.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740788959.65,2025-03-01T00:29:19Z,40.645901,-73.766953,210.9,a2d92a,N283AK,B739,BOEING 737-900,0
takeoff,LGA,13,1740788972.8,2025-03-01T00:29:32Z,40.775978,-73.868996,120.9,a4278e,N367NW,A320,AIRBUS A-320,0
landing,LGA,22,1740788974.14,2025-03-01T00:29:34Z,40.778286,-73.876602,210.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1740789004.44,2025-03-01T00:30:04Z,40.636951,-73.761368,210.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1740789056.99,2025-03-01T00:30:56Z,40.777421,-73.872445,53.4,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740789077.51,2025-03-01T00:31:17Z,40.646574,-73.766405,210.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,LGA,22,1740789077.85,2025-03-01T00:31:17Z,40.778458,-73.876465,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740789097.41,2025-03-01T00:31:37Z,40.63401,-73.763672,210.9,a3b88e,N339PL,B738,BOEING 737-800,0
takeoff,JFK,22R,1740789140.11,2025-03-01T00:32:20Z,40.646336,-73.766602,210.9,a4c703,N407DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1740789174.18,2025-03-01T00:32:54Z,40.638016,-73.760529,210.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1740789185.47,2025-03-01T00:33:05Z,40.776993,-73.871109,120.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1740789207.19,2025-03-01T00:33:27Z,40.776627,-73.877975,210.9,a359bc,N315DN,A321,AIRBUS A-321,0
landing,JFK,22R,1740789250.53,2025-03-01T00:34:10Z,40.633644,-73.776517,210.9,4ca9cb,EI-LRD,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1740789253.81,2025-03-01T00:34:13Z,40.637867,-73.760635,210.9,a8deb4,N6704Z,B752,BOEING 757-200,0
landing,LGA,22,1740789299.36,2025-03-01T00:34:59Z,40.776627,-73.878006,210.9,a87196,N643NK,A320,AIRBUS A-320,0
landing,JFK,22L,1740789341.24,2025-03-01T00:35:41Z,40.637512,-73.760941,210.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1740789355.41,2025-03-01T00:35:55Z,40.775597,-73.86821,123.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1740789375.71,2025-03-01T00:36:15Z,40.646473,-73.766495,210.9,406948,G-STBH,B77W,BOEING 777-300ER,0
landing,JFK,22L,1740789418.74,2025-03-01T00:36:58Z,40.634033,-73.763626,210.9,ad1560,N942JB,A321,AIRBUS A-321,0
landing,LGA,04,1740789452.39,2025-03-01T00:37:32Z,40.772219,-73.880123,30.9,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740789464.34,2025-03-01T00:37:44Z,40.64629,-73.766647,210.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1740789498.79,2025-03-01T00:38:18Z,40.635944,-73.762177,210.9,ad44bc,N954NN,B738,BOEING 737-800,0
landing,LGA,22,1740789508.92,2025-03-01T00:38:28Z,40.776031,-73.878448,213.8,c062b8,C-GLJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,22R,1740789598.69,2025-03-01T00:39:58Z,40.646586,-73.766421,210.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1740789600.31,2025-03-01T00:40:00Z,40.638599,-73.760071,210.9,ac760d,N9016,A319,AIRBUS A-319,0
landing,LGA,22,1740789608.9,2025-03-01T00:40:08Z,40.776535,-73.878021,213.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740789662.42,2025-03-01T00:41:02Z,40.646307,-73.766623,210.9,4cc52e,TF-ICB,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1740789666.16,2025-03-01T00:41:06Z,40.77792,-73.876907,210.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,JFK,22L,1740789701.41,2025-03-01T00:41:41Z,40.631189,-73.765906,213.8,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1740789719.18,2025-03-01T00:41:59Z,40.778286,-73.874084,75.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1740789720.55,2025-03-01T00:42:00Z,40.64754,-73.76564,210.9,ad27f3,N947JB,A321,AIRBUS A-321,0
landing,JFK,22L,1740789749.49,2025-03-01T00:42:29Z,40.635169,-73.762753,210.9,ac382e,N887DN,B739,BOEING 737-900,0
landing,LGA,22,1740789750.35,2025-03-01T00:42:30Z,40.776581,-73.878021,210.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1740789764.78,2025-03-01T00:42:44Z,40.775471,-73.877167,75.9,a8bc71,N662JB,A320,AIRBUS A-320,0
