type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1714867306.0,2024-05-05T00:01:46Z,40.779556,-73.876755,300.9,ab5fdd,N832AW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1714867373.4,2024-05-05T00:02:53Z,40.649484,-73.815656,264.4,a67805,N516DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1714867375.81,2024-05-05T00:02:55Z,40.776661,-73.877945,210.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1714867393.58,2024-05-05T00:03:13Z,40.647377,-73.81456,120.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,LGA,22,1714867468.03,2024-05-05T00:04:28Z,40.777095,-73.87761,210.9,abec6c,N8679A,B738,BOEING 737-800,0
landing,JFK,31R,1714867473.64,2024-05-05T00:04:33Z,40.648017,-73.771539,272.8,aa4e80,N763US,A319,AIRBUS A-319,0
takeoff,JFK,31L,1714867488.35,2024-05-05T00:04:48Z,40.649507,-73.815609,261.6,adeddd,N997NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1714867490.45,2024-05-05T00:04:50Z,40.644922,-73.805247,300.9,a2355d,N241SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1714867550.46,2024-05-05T00:05:50Z,40.648134,-73.771804,300.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1714867575.2,2024-05-05T00:06:15Z,40.649554,-73.815547,286.9,4005c1,G-RAES,B772,BOEING 777-200,0
takeoff,JFK,31L,1714867635.63,2024-05-05T00:07:15Z,40.64953,-73.815563,286.9,a4dfa6,N413DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1714867639.48,2024-05-05T00:07:19Z,40.645108,-73.805637,300.9,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1714867648.19,2024-05-05T00:07:28Z,40.64896,-73.771055,129.4,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1714867714.4,2024-05-05T00:08:34Z,40.780284,-73.874302,120.9,a97733,N709NK,A21N,AIRBUS A-321neo,0
landing,LGA,22,1714867777.32,2024-05-05T00:09:37Z,40.777956,-73.876877,210.9,a99afb,N718NK,,,0
landing,JFK,22L,1714867784.23,2024-05-05T00:09:44Z,40.625824,-73.770353,236.2,899021,B-18051,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1714867807.02,2024-05-05T00:10:07Z,40.780907,-73.875595,123.8,ab79de,N839AW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1714867816.6,2024-05-05T00:10:16Z,40.649542,-73.815625,284.1,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1714867876.18,2024-05-05T00:11:16Z,40.649519,-73.815313,303.8,a124b5,N173DZ,B763,BOEING 767-300,0
landing,JFK,22R,1714867918.58,2024-05-05T00:11:58Z,40.645317,-73.770905,180.0,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1714867966.75,2024-05-05T00:12:46Z,40.649437,-73.815186,300.9,a3d10f,N345NB,A319,AIRBUS A-319,0
landing,JFK,13L,1714868043.47,2024-05-05T00:14:03Z,40.648499,-73.770706,165.9,a34d2f,N3112J,BCS3,,0
takeoff,JFK,31L,1714868078.14,2024-05-05T00:14:38Z,40.645073,-73.805575,300.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1714868136.04,2024-05-05T00:15:36Z,40.772347,-73.881512,210.9,ad5fea,N961AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1714868168.85,2024-05-05T00:16:08Z,40.649414,-73.815155,300.9,a63df3,N501DA,A21N,,0
landing,JFK,13L,1714868199.77,2024-05-05T00:16:39Z,40.647148,-73.771637,129.4,a776b2,N580JB,A320,AIRBUS A-320,0
landing,JFK,13L,1714868232.31,2024-05-05T00:17:12Z,40.651302,-73.77594,120.9,a898a9,N653JB,A320,AIRBUS A-320,0
landing,JFK,22L,1714868248.48,2024-05-05T00:17:28Z,40.630851,-73.766218,219.4,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1714868334.77,2024-05-05T00:18:54Z,40.780083,-73.876251,300.9,c080d9,C-GWUQ,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1714868346.2,2024-05-05T00:19:06Z,40.648933,-73.771042,132.2,ad8836,N971JT,A321,AIRBUS A-321,0
landing,JFK,13L,1714868412.39,2024-05-05T00:20:12Z,40.651199,-73.775711,120.9,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1714868440.94,2024-05-05T00:20:40Z,40.645077,-73.805618,300.9,a71ded,N558JB,A320,AIRBUS A-320,0
landing,JFK,22L,1714868468.75,2024-05-05T00:21:08Z,40.634216,-73.763489,210.9,a35fc2,N3162J,BCS3,,0
takeoff,JFK,31L,1714868472.79,2024-05-05T00:21:12Z,40.649483,-73.815567,264.4,ab3133,N820DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1714868525.73,2024-05-05T00:22:05Z,40.649437,-73.815235,300.9,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,JFK,13L,1714868531.93,2024-05-05T00:22:11Z,40.65123,-73.775831,120.9,a35a92,N315NB,A319,AIRBUS A-319,0
landing,JFK,31R,1714868617.08,2024-05-05T00:23:37Z,40.648041,-73.771545,284.1,ad6b0f,N964AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1714868637.79,2024-05-05T00:23:57Z,40.64953,-73.815594,284.1,4065de,G-STBF,B77W,BOEING 777-300ER,0
landing,LGA,22,1714868665.22,2024-05-05T00:24:25Z,40.773743,-73.879929,185.6,add2b0,N990AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1714868673.93,2024-05-05T00:24:33Z,40.647668,-73.811302,300.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,LGA,31,1714868704.49,2024-05-05T00:25:04Z,40.780071,-73.877853,300.9,aa64ca,N769US,A319,AIRBUS A-319,0
takeoff,JFK,31L,1714868713.42,2024-05-05T00:25:13Z,40.645969,-73.807556,300.9,a3f82a,N355JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13L,1714868716.19,2024-05-05T00:25:16Z,40.647494,-73.76756,120.9,a3b4c8,N338NW,A320,AIRBUS A-320,0
landing,JFK,13L,1714868798.18,2024-05-05T00:26:38Z,40.651257,-73.775864,120.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1714868832.33,2024-05-05T00:27:12Z,40.649426,-73.81517,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1714868854.41,2024-05-05T00:27:34Z,40.645729,-73.810883,122.3,e80471,CC-BGV,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1714868884.13,2024-05-05T00:28:04Z,40.651234,-73.775787,120.9,abc292,N857NN,B738,BOEING 737-800,0
landing,JFK,13L,1714869008.17,2024-05-05T00:30:08Z,40.648933,-73.771011,132.2,a359bc,N315DN,A321,AIRBUS A-321,0
landing,JFK,13L,1714869090.9,2024-05-05T00:31:30Z,40.649082,-73.771072,120.9,abc91f,N859DN,B739,BOEING 737-900,0
