type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1724544017.59,2024-08-25T00:00:17Z,40.645841,-73.811115,120.9,a968df,N705TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1724544018.49,2024-08-25T00:00:18Z,40.645649,-73.810684,120.9,a968df,N705TW,B752,BOEING 757-200,0
takeoff,LGA,04,1724544093.45,2024-08-25T00:01:33Z,40.776118,-73.876143,70.3,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1724544095.04,2024-08-25T00:01:35Z,40.645226,-73.809784,120.9,ab1979,N814NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1724544146.51,2024-08-25T00:02:26Z,40.651055,-73.775425,120.9,a79e31,N590JB,A320,AIRBUS A-320,0
landing,LGA,22,1724544185.73,2024-08-25T00:03:05Z,40.773399,-73.88063,210.9,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1724544193.67,2024-08-25T00:03:13Z,40.646004,-73.811505,120.9,ac767c,N9019F,A319,AIRBUS A-319,0
takeoff,JFK,13R,1724544195.25,2024-08-25T00:03:15Z,40.645655,-73.810725,120.9,ac767c,N9019F,A319,AIRBUS A-319,0
landing,JFK,22L,1724544296.83,2024-08-25T00:04:56Z,40.634424,-73.763315,210.9,a9cb18,N730AN,B77W,BOEING 777-300ER,0
landing,JFK,13L,1724544320.01,2024-08-25T00:05:20Z,40.64896,-73.770806,120.9,a96171,N703TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1724544322.82,2024-08-25T00:05:22Z,40.646109,-73.811739,120.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1724544328.43,2024-08-25T00:05:28Z,40.778824,-73.87619,213.8,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1724544362.14,2024-08-25T00:06:02Z,40.773406,-73.879967,185.6,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1724544376.31,2024-08-25T00:06:16Z,40.645574,-73.810569,120.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1724544443.77,2024-08-25T00:07:23Z,40.648972,-73.770837,120.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,22,1724544567.31,2024-08-25T00:09:27Z,40.779854,-73.875305,210.9,ad5395,N958NK,A20N,AIRBUS A-320neo,0
landing,JFK,13L,1724544579.06,2024-08-25T00:09:39Z,40.647926,-73.769394,149.1,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1724544641.99,2024-08-25T00:10:41Z,40.645771,-73.811006,120.9,a3d890,N347NW,A320,AIRBUS A-320,0
landing,JFK,13L,1724544659.58,2024-08-25T00:10:59Z,40.648448,-73.769682,120.9,89901e,B-18005,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1724544721.24,2024-08-25T00:12:01Z,40.645489,-73.810349,120.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,LGA,22,1724544766.06,2024-08-25T00:12:46Z,40.773457,-73.879959,174.4,a05410,N120DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1724544783.01,2024-08-25T00:13:03Z,40.64542,-73.810196,120.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1724544800.36,2024-08-25T00:13:20Z,40.647892,-73.769409,146.2,a3696e,N319NB,A319,AIRBUS A-319,0
takeoff,JFK,13R,1724544844.55,2024-08-25T00:14:04Z,40.645317,-73.80996,120.9,a51601,N427DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1724544886.59,2024-08-25T00:14:46Z,40.778332,-73.873062,53.4,a05410,N120DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1724544889.17,2024-08-25T00:14:49Z,40.774361,-73.879837,210.9,ad0d35,N940AN,B738,BOEING 737-800,0
landing,JFK,13L,1724544905.53,2024-08-25T00:15:05Z,40.649565,-73.772179,120.9,ac8289,N905JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1724544926.53,2024-08-25T00:15:26Z,40.64569,-73.810803,118.1,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1724545005.94,2024-08-25T00:16:45Z,40.644852,-73.808961,120.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,JFK,13L,1724545007.19,2024-08-25T00:16:47Z,40.64875,-73.770325,120.9,71be32,HL7632,B748,BOEING 747-8,0
takeoff,LGA,13,1724545070.64,2024-08-25T00:17:50Z,40.778332,-73.873734,95.6,a8d6de,N669NK,A321,AIRBUS A-321,0
landing,JFK,22L,1724545115.33,2024-08-25T00:18:35Z,40.636059,-73.762024,210.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1724545139.62,2024-08-25T00:18:59Z,40.64761,-73.815032,120.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1724545161.02,2024-08-25T00:19:21Z,40.649077,-73.771071,123.8,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1724545210.55,2024-08-25T00:20:10Z,40.645434,-73.810241,120.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1724545210.64,2024-08-25T00:20:10Z,40.645434,-73.810241,120.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,JFK,13L,1724545255.37,2024-08-25T00:20:55Z,40.648922,-73.77095,132.2,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1724545264.91,2024-08-25T00:21:04Z,40.645832,-73.811081,120.9,a05b78,N122DN,A321,AIRBUS A-321,0
landing,LGA,22,1724545307.28,2024-08-25T00:21:47Z,40.779097,-73.875925,213.8,a98868,N713NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1724545309.59,2024-08-25T00:21:49Z,40.647878,-73.815609,120.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1724545328.76,2024-08-25T00:22:08Z,40.648052,-73.768814,120.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1724545382.66,2024-08-25T00:23:02Z,40.645597,-73.810616,120.9,ab80f4,N840MH,B764,BOEING 767-400,0
landing,LGA,22,1724545393.05,2024-08-25T00:23:13Z,40.774887,-73.879379,213.8,c05c86,C-GJAZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,JFK,13L,1724545396.8,2024-08-25T00:23:16Z,40.647901,-73.768434,123.8,a44cca,N3762Y,B738,BOEING 737-800,0
takeoff,LGA,04,1724545439.19,2024-08-25T00:23:59Z,40.773138,-73.879358,47.8,c05c86,C-GJAZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,13R,1724545464.8,2024-08-25T00:24:24Z,40.645725,-73.810881,120.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,JFK,13L,1724545488.15,2024-08-25T00:24:48Z,40.648774,-73.770384,120.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,LGA,22,1724545515.53,2024-08-25T00:25:15Z,40.771125,-73.882448,199.7,aaa58b,N78501,B738,BOEING 737-800,0
landing,JFK,13L,1724545576.18,2024-08-25T00:26:16Z,40.648853,-73.77092,135.0,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1724545581.77,2024-08-25T00:26:21Z,40.645065,-73.809433,120.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,JFK,22L,1724545598.5,2024-08-25T00:26:38Z,40.631413,-73.765717,213.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1724545617.4,2024-08-25T00:26:57Z,40.773731,-73.879913,185.6,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1724545649.34,2024-08-25T00:27:29Z,40.647938,-73.769424,151.9,a3c662,N342SX,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1724545672.62,2024-08-25T00:27:52Z,40.777258,-73.875113,92.8,aaa58b,N78501,B738,BOEING 737-800,0
takeoff,LGA,13,1724545680.81,2024-08-25T00:28:00Z,40.778515,-73.874552,123.8,a8cf70,N667NK,A321,AIRBUS A-321,0
takeoff,JFK,13R,1724545684.99,2024-08-25T00:28:04Z,40.645387,-73.810116,120.9,ad5329,N958JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1724545730.22,2024-08-25T00:28:50Z,40.647594,-73.815048,120.9,a2845b,N261SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1724545730.85,2024-08-25T00:28:50Z,40.648716,-73.770309,128.0,04004c,ET-AOV,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1724545735.82,2024-08-25T00:28:55Z,40.777293,-73.875113,81.6,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1724545760.12,2024-08-25T00:29:20Z,40.778412,-73.876495,213.8,abbca1,N8552Z,B738,BOEING 737-800,0
takeoff,JFK,13R,1724545796.03,2024-08-25T00:29:56Z,40.645736,-73.810943,120.9,a06a54,N126DN,A321,AIRBUS A-321,0
landing,JFK,13L,1724545827.3,2024-08-25T00:30:27Z,40.648786,-73.770431,120.9,3965a2,F-GZNC,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1724545874.71,2024-08-25T00:31:14Z,40.776001,-73.876721,70.3,abbca1,N8552Z,B738,BOEING 737-800,0
takeoff,JFK,13R,1724545887.78,2024-08-25T00:31:27Z,40.645283,-73.809937,120.9,a189f2,N199DN,B763,BOEING 767-300,0
landing,JFK,22L,1724545897.65,2024-08-25T00:31:37Z,40.634843,-73.763003,210.9,a39089,N329JB,E190,EMBRAER ERJ-190-100,0
