type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1781827213.72,2026-06-19T00:00:13Z,40.646109,-73.766779,210.9,a37842,N3221J,BCS3,,0
takeoff,LGA,31,1781827251.19,2026-06-19T00:00:51Z,40.772231,-73.857463,303.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1781827262.7,2026-06-19T00:01:02Z,40.776363,-73.878174,213.8,c06197,C-GKYW,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,22R,1781827272.49,2026-06-19T00:01:12Z,40.64704,-73.766046,210.9,a7a17b,N591DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1781827289.31,2026-06-19T00:01:29Z,40.632597,-73.765781,241.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1781827318.94,2026-06-19T00:01:58Z,40.648705,-73.764755,210.9,c08887,C-GZSG,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1781827340.3,2026-06-19T00:02:20Z,40.776043,-73.878448,210.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1781827381.23,2026-06-19T00:03:01Z,40.634079,-73.763596,210.9,a8de33,N6701,B752,BOEING 757-200,0
takeoff,JFK,22R,1781827390.35,2026-06-19T00:03:10Z,40.6469,-73.766155,212.4,ab8748,N842AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1781827446.8,2026-06-19T00:04:06Z,40.774956,-73.879349,210.9,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1781827478.08,2026-06-19T00:04:38Z,40.634715,-73.763097,210.9,4951ef,CS-TOO,A332,AIRBUS A-330-200,0
landing,LGA,22,1781827537.39,2026-06-19T00:05:37Z,40.771534,-73.882172,210.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1781827580.98,2026-06-19T00:06:20Z,40.645878,-73.766953,210.9,4b187a,HB-JHA,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1781827583.46,2026-06-19T00:06:23Z,40.644985,-73.767639,210.9,4b187a,HB-JHA,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1781827623.55,2026-06-19T00:07:03Z,40.7719,-73.860703,120.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1781827624.55,2026-06-19T00:07:04Z,40.638521,-73.760116,210.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1781827629.75,2026-06-19T00:07:09Z,40.7742,-73.879822,196.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1781827662.46,2026-06-19T00:07:42Z,40.647709,-73.765503,210.9,a561fd,N446MC,B744,BOEING 747-400,0
takeoff,JFK,31L,1781827666.83,2026-06-19T00:07:46Z,40.63456,-73.786255,298.1,ac4d1a,N892DN,B739,BOEING 737-900,0
