type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13L,1726360234.84,2024-09-15T00:30:34Z,40.651125,-73.775565,120.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726360261.74,2024-09-15T00:31:01Z,40.648647,-73.816284,292.5,406b05,G-STBL,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1726360281.15,2024-09-15T00:31:21Z,40.649437,-73.815641,261.6,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1726360302.32,2024-09-15T00:31:42Z,40.644802,-73.804962,300.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1726360319.69,2024-09-15T00:31:59Z,40.632854,-73.764557,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,JFK,13L,1726360347.87,2024-09-15T00:32:27Z,40.651067,-73.775441,120.9,780aa4,B-LRD,A359,AIRBUS A-350-900,0
takeoff,LGA,22,1726360420.92,2024-09-15T00:33:40Z,40.769188,-73.883453,250.3,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1726360491.83,2024-09-15T00:34:51Z,40.651005,-73.775314,115.3,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726360518.49,2024-09-15T00:35:18Z,40.649449,-73.815547,261.6,acc1eb,N921AK,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1726360578.28,2024-09-15T00:36:18Z,40.633507,-73.764038,210.9,4d012c,LX-ICL,B744,BOEING 747-400,0
landing,JFK,13L,1726360584.78,2024-09-15T00:36:24Z,40.650227,-73.773621,121.5,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726360620.02,2024-09-15T00:37:00Z,40.649529,-73.815521,281.2,aa589c,N766JB,A320,AIRBUS A-320,0
landing,JFK,13L,1726360671.29,2024-09-15T00:37:51Z,40.649048,-73.771042,123.8,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726360705.8,2024-09-15T00:38:25Z,40.649507,-73.815469,275.6,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13L,1726360753.1,2024-09-15T00:39:13Z,40.650707,-73.774643,120.9,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726360763.97,2024-09-15T00:39:23Z,40.649426,-73.815157,300.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,JFK,13L,1726360860.04,2024-09-15T00:41:00Z,40.649094,-73.771286,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1726360886.14,2024-09-15T00:41:26Z,40.6474,-73.814545,120.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,JFK,22L,1726360914.33,2024-09-15T00:41:54Z,40.636471,-73.761688,208.1,a69939,N524QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,22R,1726361024.64,2024-09-15T00:43:44Z,40.64619,-73.770899,168.8,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726361025.09,2024-09-15T00:43:45Z,40.649088,-73.771087,120.9,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,13R,1726361057.86,2024-09-15T00:44:17Z,40.647869,-73.815582,120.9,4006c3,G-VIIR,B772,BOEING 777-200,0
landing,JFK,13L,1726361116.72,2024-09-15T00:45:16Z,40.648945,-73.770752,120.9,a37ec4,N324SH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1726361119.77,2024-09-15T00:45:19Z,40.649554,-73.815578,292.5,a4ffb7,N421DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1726361165.81,2024-09-15T00:46:05Z,40.645168,-73.809677,120.9,ab5d52,N831NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1726361217.79,2024-09-15T00:46:57Z,40.779476,-73.875519,47.8,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22R,1726361287.21,2024-09-15T00:48:07Z,40.64718,-73.769557,233.4,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1726361360.77,2024-09-15T00:49:20Z,40.647389,-73.814517,120.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,JFK,31R,1726361380.01,2024-09-15T00:49:40Z,40.64819,-73.771912,298.1,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1726361425.45,2024-09-15T00:50:25Z,40.647505,-73.814813,120.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,JFK,13L,1726361451.34,2024-09-15T00:50:51Z,40.649135,-73.771133,120.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,JFK,31L,1726361489.57,2024-09-15T00:51:29Z,40.649449,-73.815313,292.5,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1726361489.73,2024-09-15T00:51:29Z,40.64772,-73.815277,120.9,710024,HZ-SKY4,A319,AIRBUS A-319,8
takeoff,JFK,31L,1726361551.85,2024-09-15T00:52:31Z,40.649472,-73.815344,289.7,a7faad,N613JB,A320,AIRBUS A-320,0
landing,JFK,13L,1726361595.13,2024-09-15T00:53:15Z,40.651279,-73.775909,120.9,a8def1,N6706Q,B752,BOEING 757-200,0
takeoff,JFK,31L,1726361630.95,2024-09-15T00:53:50Z,40.645003,-73.805403,300.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1726361698.36,2024-09-15T00:54:58Z,40.649496,-73.815438,288.3,e80215,CC-BGB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1726361700.43,2024-09-15T00:55:00Z,40.64851,-73.770645,160.3,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726361743.46,2024-09-15T00:55:43Z,40.649507,-73.8155,286.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
landing,JFK,13L,1726361772.34,2024-09-15T00:56:12Z,40.64903,-73.770931,120.9,aa4932,N762CK,B763,BOEING 767-300,0
takeoff,JFK,31L,1726361862.65,2024-09-15T00:57:42Z,40.647831,-73.809523,300.9,a69939,N524QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,04,1726361873.61,2024-09-15T00:57:53Z,40.782332,-73.873038,67.5,a3621e,N317PG,B738,BOEING 737-800,0
takeoff,JFK,31L,1726361873.61,2024-09-15T00:57:53Z,40.64953,-73.815547,275.6,ac767c,N9019F,A319,AIRBUS A-319,0
landing,JFK,13L,1726361891.84,2024-09-15T00:58:11Z,40.648983,-73.771087,135.0,a43f3c,N373DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1726361937.24,2024-09-15T00:58:57Z,40.64953,-73.8155,289.7,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1726361998.28,2024-09-15T00:59:58Z,40.648945,-73.771072,132.2,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726362064.42,2024-09-15T01:01:04Z,40.651299,-73.775956,120.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1726362174.04,2024-09-15T01:02:54Z,40.648533,-73.816391,267.2,a13af4,N179DN,B763,BOEING 767-300,0
landing,JFK,13L,1726362232.73,2024-09-15T01:03:52Z,40.6491,-73.771118,120.9,acdfa6,N929AN,B738,BOEING 737-800,0
landing,LGA,13,1726362300.6,2024-09-15T01:05:00Z,40.782131,-73.872223,126.6,a3ca01,N343RY,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1726362300.84,2024-09-15T01:05:00Z,40.645201,-73.809695,122.5,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1726362315.7,2024-09-15T01:05:15Z,40.648338,-73.816513,292.5,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,22L,1726362435.63,2024-09-15T01:07:15Z,40.635384,-73.762573,210.9,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
landing,LGA,04,1726362476.72,2024-09-15T01:07:56Z,40.779621,-73.875488,33.8,a33243,N305DU,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1726362494.98,2024-09-15T01:08:14Z,40.647214,-73.768137,196.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1726362568.29,2024-09-15T01:09:28Z,40.637322,-73.761068,210.9,4005bc,G-VIID,B772,BOEING 777-200,0
landing,LGA,04,1726362581.02,2024-09-15T01:09:41Z,40.779728,-73.875381,33.8,a066a3,N125DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1726362588.61,2024-09-15T01:09:48Z,40.645667,-73.81074,120.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,13R,1726362681.07,2024-09-15T01:11:21Z,40.646295,-73.812145,120.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1726362682.93,2024-09-15T01:11:22Z,40.634045,-73.763596,210.9,4cc576,TF-ICI,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1726362694.87,2024-09-15T01:11:34Z,40.782146,-73.873366,36.6,a992e4,N716FR,A321,AIRBUS A-321,0
landing,JFK,13L,1726362806.83,2024-09-15T01:13:26Z,40.649088,-73.771133,123.8,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,13R,1726362827.34,2024-09-15T01:13:47Z,40.645557,-73.810501,120.9,add376,N990JL,A321,AIRBUS A-321,0
landing,LGA,04,1726362834.45,2024-09-15T01:13:54Z,40.782383,-73.873184,45.0,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1726362843.98,2024-09-15T01:14:03Z,40.633738,-73.763924,222.2,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1726362918.11,2024-09-15T01:15:18Z,40.778759,-73.876206,30.9,a017a8,N105DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1726362964.23,2024-09-15T01:16:04Z,40.645718,-73.810852,120.9,a0103b,N103DY,A321,AIRBUS A-321,0
landing,JFK,22L,1726362968.56,2024-09-15T01:16:08Z,40.634843,-73.763003,210.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1726362970.74,2024-09-15T01:16:10Z,40.649483,-73.815384,281.2,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1726362993.31,2024-09-15T01:16:33Z,40.773441,-73.880622,33.8,ad976e,N975NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1726363011.15,2024-09-15T01:16:51Z,40.64775,-73.815313,120.9,ab58b2,N830DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1726363029.5,2024-09-15T01:17:09Z,40.649507,-73.815438,286.9,ab2b23,N819DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1726363050.21,2024-09-15T01:17:30Z,40.64922,-73.814728,300.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726363075.09,2024-09-15T01:17:55Z,40.649146,-73.771227,120.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1726363081.71,2024-09-15T01:18:01Z,40.782314,-73.873062,59.1,abac48,N851NN,B738,BOEING 737-800,0
landing,JFK,22L,1726363161.06,2024-09-15T01:19:21Z,40.634182,-73.76355,213.8,a3b808,N339JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13L,1726363189.02,2024-09-15T01:19:49Z,40.651276,-73.775893,120.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726363293.71,2024-09-15T01:21:33Z,40.649094,-73.771103,120.9,aba7b0,N850DN,B739,BOEING 737-900,0
landing,LGA,04,1726363396.83,2024-09-15T01:23:16Z,40.779551,-73.875457,64.7,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1726363407.53,2024-09-15T01:23:27Z,40.649507,-73.815625,272.8,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1726363410.03,2024-09-15T01:23:30Z,40.779411,-73.874848,123.8,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1726363439.42,2024-09-15T01:23:59Z,40.64732,-73.814407,120.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1726363473.07,2024-09-15T01:24:33Z,40.649471,-73.815659,261.6,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1726363532.65,2024-09-15T01:25:32Z,40.645283,-73.770884,180.0,4247e0,VP-CIY,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1726363541.16,2024-09-15T01:25:41Z,40.649403,-73.815094,303.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726363620.57,2024-09-15T01:27:00Z,40.64896,-73.771024,132.2,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726363673.23,2024-09-15T01:27:53Z,40.644898,-73.805169,300.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726363761.5,2024-09-15T01:29:21Z,40.64953,-73.815469,292.5,a05f31,N123DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1726363792.54,2024-09-15T01:29:52Z,40.649519,-73.815438,289.7,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1726363807.09,2024-09-15T01:30:07Z,40.645706,-73.810822,120.9,ad9712,N975JT,A321,AIRBUS A-321,0
landing,JFK,13L,1726363810.79,2024-09-15T01:30:10Z,40.65095,-73.775191,120.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,22L,1726363943.35,2024-09-15T01:32:23Z,40.634914,-73.762939,212.3,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1726364098.07,2024-09-15T01:34:58Z,40.646342,-73.812239,120.9,49526a,CS-TSJ,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1726364138.97,2024-09-15T01:35:38Z,40.648122,-73.769588,143.4,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726364143.54,2024-09-15T01:35:43Z,40.649506,-73.81572,272.8,407ed8,G-VEII,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1726364179.33,2024-09-15T01:36:19Z,40.64558,-73.810577,120.9,76ceea,9V-SWJ,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1726364208.87,2024-09-15T01:36:48Z,40.64953,-73.815563,286.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,JFK,22L,1726364330.12,2024-09-15T01:38:50Z,40.635567,-73.762451,212.3,47c968,LN-LNO,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1726364393.13,2024-09-15T01:39:53Z,40.649042,-73.771165,126.6,a3d90a,N347TT,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1726364486.91,2024-09-15T01:41:26Z,40.647587,-73.767747,120.9,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726364566.33,2024-09-15T01:42:46Z,40.649471,-73.815582,258.8,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1726364593.73,2024-09-15T01:43:13Z,40.647703,-73.815282,120.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1726364602.51,2024-09-15T01:43:22Z,40.652533,-73.781496,300.9,780bb9,B-2098,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1726364606.53,2024-09-15T01:43:26Z,40.649426,-73.815656,258.8,a7816a,N583DT,,,0
landing,JFK,13L,1726364626.49,2024-09-15T01:43:46Z,40.653231,-73.780278,120.9,a56cf0,N449KC,PC12,PILATUS PC-12,0
landing,LGA,04,1726364706.53,2024-09-15T01:45:06Z,40.782314,-73.873154,47.8,a49232,N394FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1726364718.26,2024-09-15T01:45:18Z,40.633412,-73.764111,212.3,47ae38,LN-FNL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1726364811.69,2024-09-15T01:46:51Z,40.649042,-73.770962,120.9,71c381,HL8381,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1726364815.06,2024-09-15T01:46:55Z,40.649472,-73.81525,300.9,06a1bc,A7-BEF,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1726364816.34,2024-09-15T01:46:56Z,40.648384,-73.816437,257.4,486071,PH-BKL,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,04,1726364868.87,2024-09-15T01:47:48Z,40.778631,-73.876315,33.8,a3cc82,N344DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726364876.54,2024-09-15T01:47:56Z,40.649529,-73.815475,286.9,a81abe,N621JB,A320,AIRBUS A-320,0
landing,JFK,13L,1726364906.34,2024-09-15T01:48:26Z,40.649036,-73.770981,120.9,8990e5,B-16723,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1726365031.4,2024-09-15T01:50:31Z,40.6451,-73.805603,300.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726365033.3,2024-09-15T01:50:33Z,40.649094,-73.771088,120.9,aafc36,N807DN,B739,BOEING 737-900,0
landing,JFK,22L,1726365046.37,2024-09-15T01:50:46Z,40.633191,-73.764267,210.9,06a0ea,A7-AMK,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1726365076.57,2024-09-15T01:51:16Z,40.649517,-73.815521,267.2,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1726365103.27,2024-09-15T01:51:43Z,40.78236,-73.872742,101.2,ad1d3d,N944NN,B738,BOEING 737-800,0
landing,JFK,13L,1726365130.46,2024-09-15T01:52:10Z,40.648991,-73.770905,120.9,acc5fb,N922DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1726365130.84,2024-09-15T01:52:10Z,40.649461,-73.81536,281.2,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726365206.49,2024-09-15T01:53:26Z,40.651136,-73.775612,120.9,a45316,N378SC,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1726365233.42,2024-09-15T01:53:53Z,40.782181,-73.873319,39.4,ab92c4,N845DN,B739,BOEING 737-900,0
landing,JFK,22L,1726365284.87,2024-09-15T01:54:44Z,40.630549,-73.766577,222.2,4ba953,TC-JJS,B77W,BOEING 777-300ER,0
landing,JFK,13L,1726365304.74,2024-09-15T01:55:04Z,40.648658,-73.770103,122.3,aa9808,N782AV,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,13R,1726365395.57,2024-09-15T01:56:35Z,40.645695,-73.810867,120.9,4cae80,EI-TYA,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1726365462.96,2024-09-15T01:57:42Z,40.647766,-73.815369,122.4,740823,JY-BAC,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1726365478.09,2024-09-15T01:57:58Z,40.649551,-73.772125,120.9,a71ded,N558JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726365491.41,2024-09-15T01:58:11Z,40.649507,-73.815453,286.9,a898a9,N653JB,A320,AIRBUS A-320,0
landing,LGA,04,1726365609.97,2024-09-15T02:00:09Z,40.779725,-73.875582,351.6,a89ccc,N654NK,A320,AIRBUS A-320,0
landing,JFK,22L,1726365652.9,2024-09-15T02:00:52Z,40.635464,-73.762497,210.9,39cf05,F-HTYF,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1726365681.85,2024-09-15T02:01:21Z,40.647424,-73.814611,120.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1726365720.48,2024-09-15T02:02:00Z,40.64946,-73.815643,267.2,a4ccba,N4080J,A21N,,0
landing,JFK,22R,1726365783.37,2024-09-15T02:03:03Z,40.646865,-73.768917,168.8,a32718,N302DN,A321,AIRBUS A-321,0
landing,JFK,22L,1726365804.79,2024-09-15T02:03:24Z,40.634331,-73.763412,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1726365821.84,2024-09-15T02:03:41Z,40.649506,-73.815598,264.4,a3298a,N3023J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1726365845.29,2024-09-15T02:04:05Z,40.651188,-73.775696,120.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1726365929.85,2024-09-15T02:05:29Z,40.64903,-73.770915,120.9,abc649,N858NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1726365992.7,2024-09-15T02:06:32Z,40.649554,-73.815594,275.6,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1726366002.43,2024-09-15T02:06:42Z,40.645748,-73.810912,120.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,JFK,13L,1726366062.62,2024-09-15T02:07:42Z,40.648979,-73.770844,120.9,acc3b4,N921US,A321,AIRBUS A-321,0
