type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1783987205.6,2026-07-14T00:00:05Z,40.774791,-73.879452,208.1,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783987212.02,2026-07-14T00:00:12Z,40.779922,-73.873566,118.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1783987259.2,2026-07-14T00:00:59Z,40.645718,-73.810852,123.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1783987303.57,2026-07-14T00:01:43Z,40.774979,-73.879318,210.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783987311.76,2026-07-14T00:01:51Z,40.781459,-73.876783,123.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1783987376.79,2026-07-14T00:02:56Z,40.776878,-73.877747,210.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1783987385.16,2026-07-14T00:03:05Z,40.635784,-73.762299,210.9,4951f0,CS-TOP,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1783987385.38,2026-07-14T00:03:05Z,40.781436,-73.876736,123.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1783987389.31,2026-07-14T00:03:09Z,40.646954,-73.773849,165.9,aa8b40,N779JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1783987402.54,2026-07-14T00:03:22Z,40.645729,-73.810898,123.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1783987443.88,2026-07-14T00:04:03Z,40.647703,-73.81525,123.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1783987462.46,2026-07-14T00:04:22Z,40.778678,-73.876284,210.9,a44502,N3740C,B738,BOEING 737-800,0
takeoff,LGA,13,1783987511.95,2026-07-14T00:05:11Z,40.780334,-73.87442,123.8,ac181d,N879DN,B739,BOEING 737-900,0
landing,JFK,13L,1783987551.44,2026-07-14T00:05:51Z,40.650904,-73.775066,120.9,acca19,N923JB,A321,AIRBUS A-321,0
landing,LGA,22,1783987556.39,2026-07-14T00:05:56Z,40.777599,-73.877167,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1783987560.88,2026-07-14T00:06:00Z,40.645912,-73.811279,120.9,a3915a,N329SL,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1783987587.65,2026-07-14T00:06:27Z,40.635565,-73.762441,208.1,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783987597.96,2026-07-14T00:06:37Z,40.779934,-73.873596,123.8,ad4873,N955NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1783987600.12,2026-07-14T00:06:40Z,40.647697,-73.815216,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1783987633.63,2026-07-14T00:07:13Z,40.65031,-73.773755,120.9,a1a458,N2048J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1783987699.03,2026-07-14T00:08:19Z,40.779807,-73.873319,120.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1783987714.08,2026-07-14T00:08:34Z,40.645946,-73.811396,120.9,400684,G-VIIL,B772,BOEING 777-200,0
landing,JFK,13L,1783987736.62,2026-07-14T00:08:56Z,40.649973,-73.773022,120.9,a16c3a,N191DN,B763,BOEING 767-300,0
landing,JFK,22L,1783987738.65,2026-07-14T00:08:58Z,40.635309,-73.762628,208.1,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1783987785.18,2026-07-14T00:09:45Z,40.780144,-73.874021,123.8,aae316,N800NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1783987808.78,2026-07-14T00:10:08Z,40.645818,-73.811084,122.4,ab30e6,N820AL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1783987831.68,2026-07-14T00:10:31Z,40.650543,-73.774301,120.9,a8de56,N6702,B752,BOEING 757-200,0
takeoff,LGA,13,1783987861.44,2026-07-14T00:11:01Z,40.781681,-73.877236,123.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783987863.2,2026-07-14T00:11:03Z,40.781506,-73.876877,123.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1783987912.16,2026-07-14T00:11:52Z,40.651348,-73.776123,120.9,789219,B-LXG,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1783987950.06,2026-07-14T00:12:30Z,40.781657,-73.877189,123.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1783987984.54,2026-07-14T00:13:04Z,40.645947,-73.811356,123.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1783988025.34,2026-07-14T00:13:45Z,40.775082,-73.879249,210.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1783988026.52,2026-07-14T00:13:46Z,40.781822,-73.877533,123.8,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1783988045.47,2026-07-14T00:14:05Z,40.645695,-73.810806,120.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1783988059.12,2026-07-14T00:14:19Z,40.649632,-73.772308,123.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1783988094.33,2026-07-14T00:14:54Z,40.777631,-73.877158,210.9,a05dba,N12216,B738,BOEING 737-800,0
takeoff,LGA,13,1783988098.59,2026-07-14T00:14:58Z,40.781616,-73.87709,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1783988099.84,2026-07-14T00:14:59Z,40.645947,-73.811386,123.8,ad5329,N958JB,A321,AIRBUS A-321,0
