type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1735516817.33,2024-12-30T00:00:17Z,40.649529,-73.815521,289.7,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1735516855.51,2024-12-30T00:00:55Z,40.778389,-73.876495,210.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,JFK,13L,1735516891.35,2024-12-30T00:01:31Z,40.649123,-73.771165,122.4,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1735516904.25,2024-12-30T00:01:44Z,40.649484,-73.815516,279.9,e80447,CC-BGE,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1735516960.78,2024-12-30T00:02:40Z,40.775562,-73.868134,118.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1735517015.89,2024-12-30T00:03:35Z,40.779419,-73.874863,300.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1735517081.68,2024-12-30T00:04:41Z,40.645853,-73.811177,120.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,JFK,13L,1735517102.44,2024-12-30T00:05:02Z,40.65109,-73.775503,120.9,a8021b,N615JB,A320,AIRBUS A-320,0
landing,JFK,22R,1735517119.32,2024-12-30T00:05:19Z,40.645352,-73.770899,180.0,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,JFK,13L,1735517172.73,2024-12-30T00:06:12Z,40.648682,-73.770752,142.0,ab6afa,N835AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1735517200.51,2024-12-30T00:06:40Z,40.776513,-73.878063,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1735517216.33,2024-12-30T00:06:56Z,40.776094,-73.876736,70.3,ac205f,N8801Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1735517232.7,2024-12-30T00:07:12Z,40.770857,-73.882417,174.4,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1735517256.89,2024-12-30T00:07:36Z,40.649507,-73.815578,284.1,ab599b,N830NW,A333,AIRBUS A-330-300,0
landing,JFK,22R,1735517335.48,2024-12-30T00:08:55Z,40.647191,-73.769432,216.6,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1735517417.49,2024-12-30T00:10:17Z,40.635773,-73.762268,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1735517432.5,2024-12-30T00:10:32Z,40.773605,-73.879944,182.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1735517433.18,2024-12-30T00:10:33Z,40.645809,-73.811035,120.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,04,1735517450.72,2024-12-30T00:10:50Z,40.776048,-73.876783,56.2,a06e0b,N127DN,A321,AIRBUS A-321,0
landing,JFK,31R,1735517463.1,2024-12-30T00:11:03Z,40.650159,-73.776268,300.9,a3621e,N317PG,B738,BOEING 737-800,0
takeoff,JFK,31L,1735517467.4,2024-12-30T00:11:07Z,40.649471,-73.815292,298.1,a613e0,N491AS,B739,BOEING 737-900,0
landing,JFK,13L,1735517491.34,2024-12-30T00:11:31Z,40.649077,-73.771196,126.6,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1735517495.11,2024-12-30T00:11:35Z,40.777176,-73.875168,33.8,a06e0b,N127DN,A321,AIRBUS A-321,0
landing,LGA,22,1735517529.6,2024-12-30T00:12:09Z,40.774315,-73.879791,199.7,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1735517545.96,2024-12-30T00:12:25Z,40.648888,-73.770645,120.9,780219,B-LIC,B744,BOEING 747-400,0
takeoff,JFK,31L,1735517591.23,2024-12-30T00:13:11Z,40.649506,-73.815353,300.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,LGA,22,1735517614.71,2024-12-30T00:13:34Z,40.776604,-73.877975,210.9,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1735517638.48,2024-12-30T00:13:58Z,40.649496,-73.815609,264.4,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1735517677.14,2024-12-30T00:14:37Z,40.650227,-73.77359,123.8,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1735517706.78,2024-12-30T00:15:06Z,40.649496,-73.815438,286.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1735517756.5,2024-12-30T00:15:56Z,40.777549,-73.874364,67.5,a04e00,N119DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1735517805.42,2024-12-30T00:16:45Z,40.647308,-73.769885,284.1,adcdcc,N989NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1735517816.28,2024-12-30T00:16:56Z,40.649484,-73.815625,274.2,4080b6,G-ZBLI,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,13L,1735517838.08,2024-12-30T00:17:18Z,40.65116,-73.775659,120.9,a4afbe,N4005X,A319,AIRBUS A-319,0
landing,JFK,13L,1735517965.38,2024-12-30T00:19:25Z,40.650857,-73.774957,120.9,49526d,CS-TSM,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1735517995.81,2024-12-30T00:19:55Z,40.646074,-73.807791,300.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
landing,LGA,22,1735518118.33,2024-12-30T00:21:58Z,40.780494,-73.87477,210.9,adbb36,N984NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1735518152.82,2024-12-30T00:22:32Z,40.64954,-73.815567,284.1,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1735518159.47,2024-12-30T00:22:39Z,40.779528,-73.876705,300.9,a40ca4,N360DN,A321,AIRBUS A-321,0
landing,JFK,13L,1735518198.31,2024-12-30T00:23:18Z,40.648705,-73.770279,120.9,e80242,CC-CXG,B763,BOEING 767-300,0
landing,JFK,22R,1735518205.47,2024-12-30T00:23:25Z,40.639652,-73.772202,247.5,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1735518236.49,2024-12-30T00:23:56Z,40.649449,-73.815641,258.8,a7de53,N606JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1735518278.29,2024-12-30T00:24:38Z,40.779493,-73.87502,300.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1735518360.01,2024-12-30T00:26:00Z,40.649483,-73.815399,284.1,a2c992,N279SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1735518424.4,2024-12-30T00:27:04Z,40.646016,-73.811521,120.9,a97310,N708JB,A320,AIRBUS A-320,0
landing,JFK,22R,1735518428.44,2024-12-30T00:27:08Z,40.645352,-73.770899,180.0,a37842,N3221J,BCS3,,0
landing,JFK,13L,1735518463.46,2024-12-30T00:27:43Z,40.649193,-73.771211,120.9,71be21,HL7621,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1735518603.37,2024-12-30T00:30:03Z,40.649472,-73.815719,267.2,408062,G-VSRB,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1735518632.15,2024-12-30T00:30:32Z,40.645376,-73.810132,120.9,406814,G-VGEM,A333,AIRBUS A-330-300,0
landing,JFK,22R,1735518661.87,2024-12-30T00:31:01Z,40.646839,-73.768921,168.8,a44308,N374DX,A321,AIRBUS A-321,0
landing,LGA,04,1735518718.63,2024-12-30T00:31:58Z,40.776071,-73.876752,67.5,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1735518719.18,2024-12-30T00:31:59Z,40.776077,-73.876709,73.1,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1735518773.03,2024-12-30T00:32:53Z,40.773569,-73.879936,182.8,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1735518814.59,2024-12-30T00:33:34Z,40.649529,-73.815582,277.1,ac1df7,N880BJ,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,31,1735518826.82,2024-12-30T00:33:46Z,40.78061,-73.877329,300.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1735518834.78,2024-12-30T00:33:54Z,40.647412,-73.814626,120.9,aa7ba7,N775AN,B772,BOEING 777-200,0
takeoff,LGA,04,1735518841.52,2024-12-30T00:34:01Z,40.776066,-73.876648,73.1,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1735518843.57,2024-12-30T00:34:03Z,40.651291,-73.775925,120.9,a1c868,N214AK,B739,BOEING 737-900,0
landing,LGA,22,1735518872.92,2024-12-30T00:34:32Z,40.776839,-73.877798,210.9,abe448,N86534,B738,BOEING 737-800,0
landing,LGA,22,1735518955.01,2024-12-30T00:35:55Z,40.773196,-73.880794,210.9,a3df1e,N349DX,A321,AIRBUS A-321,0
landing,JFK,13L,1735518956.93,2024-12-30T00:35:56Z,40.648979,-73.770859,120.9,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1735518975.78,2024-12-30T00:36:15Z,40.64954,-73.815552,289.7,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1735519021.17,2024-12-30T00:37:01Z,40.647482,-73.814767,120.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1735519061.34,2024-12-30T00:37:41Z,40.649494,-73.815582,264.4,ac18fe,N879NN,B738,BOEING 737-800,0
landing,LGA,22,1735519087.66,2024-12-30T00:38:07Z,40.774384,-73.879761,202.5,a04692,N117DU,BCS1,AIRBUS A220-100,0
