type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1687997116.43,2023-06-29T00:05:16Z,40.772556,-73.860475,123.8,a445b0,N3745B,B738,BOEING 737-800,0
landing,LGA,22,1687997670.29,2023-06-29T00:14:30Z,40.770836,-73.882385,168.8,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1687997670.29,2023-06-29T00:14:30Z,40.770836,-73.882385,168.8,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1687997716.59,2023-06-29T00:15:16Z,40.772568,-73.860538,120.9,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1687998321.69,2023-06-29T00:25:21Z,40.772621,-73.860596,120.9,ab3edd,N82333,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1687998689.83,2023-06-29T00:31:29Z,40.772568,-73.860491,123.8,ac2bb7,N88326,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1687999079.49,2023-06-29T00:37:59Z,40.772615,-73.8606,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1687999084.0,2023-06-29T00:38:04Z,40.629398,-73.77002,300.9,ab8b56,N843DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1687999092.89,2023-06-29T00:38:12Z,40.630119,-73.770355,0.0,ab8b56,N843DN,B739,BOEING 737-900,0
takeoff,LGA,13,1687999101.22,2023-06-29T00:38:21Z,40.772615,-73.8606,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1687999122.91,2023-06-29T00:38:42Z,40.772615,-73.860585,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1687999133.88,2023-06-29T00:38:53Z,40.77261,-73.86058,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1687999136.06,2023-06-29T00:38:56Z,40.778224,-73.874099,98.4,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1687999136.06,2023-06-29T00:38:56Z,40.778224,-73.874099,98.4,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1687999139.73,2023-06-29T00:38:59Z,40.772564,-73.860489,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1687999338.96,2023-06-29T00:42:18Z,40.778252,-73.87262,104.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1687999338.96,2023-06-29T00:42:18Z,40.778252,-73.87262,104.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1687999393.85,2023-06-29T00:43:13Z,40.625771,-73.771118,267.2,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1687999395.86,2023-06-29T00:43:15Z,40.625748,-73.771255,264.4,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1687999460.84,2023-06-29T00:44:20Z,40.772568,-73.860507,120.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1688000264.32,2023-06-29T00:57:44Z,40.770939,-73.882432,180.0,acb470,N918AN,B738,BOEING 737-800,0
takeoff,LGA,22,1688000264.32,2023-06-29T00:57:44Z,40.770939,-73.882432,180.0,acb470,N918AN,B738,BOEING 737-800,0
landing,LGA,22,1688000399.01,2023-06-29T00:59:59Z,40.770618,-73.882889,213.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1688000399.98,2023-06-29T00:59:59Z,40.770508,-73.882979,213.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1688000578.33,2023-06-29T01:02:58Z,40.770767,-73.881332,39.4,a414e8,N362NB,A319,AIRBUS A-319,0
takeoff,LGA,04,1688000582.05,2023-06-29T01:03:02Z,40.770985,-73.881149,30.9,a414e8,N362NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1688000846.11,2023-06-29T01:07:26Z,40.772556,-73.860475,123.8,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
