type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1746403213.11,2025-05-05T00:00:13Z,40.779772,-73.873241,118.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1746403217.26,2025-05-05T00:00:17Z,40.646244,-73.766663,210.9,ab1d30,N815NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1746403277.78,2025-05-05T00:01:17Z,40.779739,-73.873169,120.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1746403283.86,2025-05-05T00:01:23Z,40.646411,-73.76653,210.9,a14104,N180DN,B763,BOEING 767-300,0
takeoff,LGA,13,1746403330.86,2025-05-05T00:02:10Z,40.781925,-73.87772,123.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1746403347.56,2025-05-05T00:02:27Z,40.647552,-73.765625,210.9,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
landing,JFK,22L,1746403384.82,2025-05-05T00:03:04Z,40.635611,-73.762379,210.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1746403403.35,2025-05-05T00:03:23Z,40.772312,-73.881527,213.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1746403415.62,2025-05-05T00:03:35Z,40.780357,-73.874466,120.9,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1746403476.7,2025-05-05T00:04:36Z,40.649208,-73.764359,210.9,a305fd,N294SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1746403494.03,2025-05-05T00:04:54Z,40.778992,-73.877517,213.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1746403498.57,2025-05-05T00:04:58Z,40.631573,-73.765594,213.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1746403546.35,2025-05-05T00:05:46Z,40.776769,-73.87786,210.9,c008f0,C-FDJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,22R,1746403549.9,2025-05-05T00:05:49Z,40.646061,-73.7668,210.9,a37eb0,N324RN,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1746403614.57,2025-05-05T00:06:54Z,40.6356,-73.762394,210.9,78926b,B-LXR,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1746403641.2,2025-05-05T00:07:21Z,40.636826,-73.773987,210.9,781d8d,B-221W,B77L,BOEING 777-200LR,0
takeoff,JFK,22R,1746403706.54,2025-05-05T00:08:26Z,40.646086,-73.766795,210.9,4005b9,G-VIIA,B772,BOEING 777-200,0
landing,JFK,22L,1746403761.85,2025-05-05T00:09:21Z,40.632832,-73.764587,210.9,ac8289,N905JB,A321,AIRBUS A-321,0
landing,LGA,22,1746403833.06,2025-05-05T00:10:33Z,40.775951,-73.878555,210.9,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1746403855.03,2025-05-05T00:10:55Z,40.635495,-73.762504,210.9,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1746403855.17,2025-05-05T00:10:55Z,40.779945,-73.873581,123.8,ada293,N978NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1746403856.12,2025-05-05T00:10:56Z,40.646141,-73.766754,208.1,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1746403912.36,2025-05-05T00:11:52Z,40.781845,-73.877563,123.8,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746403917.26,2025-05-05T00:11:57Z,40.645818,-73.767014,210.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,JFK,22L,1746403959.13,2025-05-05T00:12:39Z,40.633038,-73.76442,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,22R,1746403969.65,2025-05-05T00:12:49Z,40.646221,-73.766693,210.9,a471ec,N386DN,A321,AIRBUS A-321,0
landing,LGA,22,1746403994.86,2025-05-05T00:13:14Z,40.773092,-73.880856,210.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1746404015.86,2025-05-05T00:13:35Z,40.7742,-73.861694,118.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1746404016.09,2025-05-05T00:13:36Z,40.649998,-73.763702,210.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1746404041.31,2025-05-05T00:14:01Z,40.632609,-73.764751,210.9,71c347,HL8347,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1746404075.33,2025-05-05T00:14:35Z,40.779671,-73.873032,120.9,a057c7,N121DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1746404089.75,2025-05-05T00:14:49Z,40.645899,-73.766936,210.9,aa600a,N768JB,A320,AIRBUS A-320,0
landing,LGA,22,1746404118.16,2025-05-05T00:15:18Z,40.777004,-73.877655,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1746404135.64,2025-05-05T00:15:35Z,40.646564,-73.766418,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1746404150.9,2025-05-05T00:15:50Z,40.780179,-73.874099,123.8,aa589c,N766JB,A320,AIRBUS A-320,0
landing,JFK,22L,1746404168.36,2025-05-05T00:16:08Z,40.634773,-73.76305,212.4,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1746404190.53,2025-05-05T00:16:30Z,40.775116,-73.879211,210.9,abe579,N866DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1746404198.37,2025-05-05T00:16:38Z,40.647228,-73.7659,210.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1746404217.44,2025-05-05T00:16:57Z,40.781494,-73.87683,123.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1746404290.42,2025-05-05T00:18:10Z,40.775478,-73.878921,210.9,acdfa6,N929AN,B738,BOEING 737-800,0
landing,JFK,22L,1746404293.63,2025-05-05T00:18:13Z,40.632748,-73.764642,210.9,a4fc00,N420DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1746404294.34,2025-05-05T00:18:14Z,40.781611,-73.87708,123.8,ac5314,N89317,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1746404369.79,2025-05-05T00:19:29Z,40.781611,-73.877048,123.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1746404374.46,2025-05-05T00:19:34Z,40.77499,-73.879303,210.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746404380.65,2025-05-05T00:19:40Z,40.646439,-73.76651,210.9,a788d3,N585DN,A21N,,0
landing,JFK,22L,1746404425.73,2025-05-05T00:20:25Z,40.633156,-73.764267,210.9,a40694,N359DN,A321,AIRBUS A-321,0
landing,LGA,22,1746404440.82,2025-05-05T00:20:40Z,40.77642,-73.87811,213.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1746404451.29,2025-05-05T00:20:51Z,40.780226,-73.874177,120.9,a0669d,N125DN,A321,AIRBUS A-321,0
landing,JFK,22R,1746404476.57,2025-05-05T00:21:16Z,40.63141,-73.77825,210.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,JFK,22L,1746404520.34,2025-05-05T00:22:00Z,40.633999,-73.763657,210.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1746404530.09,2025-05-05T00:22:10Z,40.773441,-73.880575,210.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746404557.24,2025-05-05T00:22:37Z,40.647663,-73.765533,212.4,aad9f4,N799FC,EA50,,0
landing,LGA,22,1746404595.63,2025-05-05T00:23:15Z,40.77673,-73.877884,210.9,aa56b6,N76517,B738,BOEING 737-800,0
landing,JFK,22L,1746404595.92,2025-05-05T00:23:15Z,40.6361,-73.762004,210.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
