type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1728864032.91,2024-10-14T00:00:32Z,40.649517,-73.815475,292.5,ad6bdc,N964JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1728864043.79,2024-10-14T00:00:43Z,40.778503,-73.874567,120.9,ac4dfb,N892NN,B738,BOEING 737-800,0
landing,JFK,13L,1728864068.91,2024-10-14T00:01:08Z,40.648111,-73.768949,120.9,3c64f5,D-AIGU,A343,AIRBUS A-340-300,0
takeoff,LGA,13,1728864079.2,2024-10-14T00:01:19Z,40.778527,-73.873007,120.9,ad1fc8,N945AN,B738,BOEING 737-800,0
landing,LGA,04,1728864098.98,2024-10-14T00:01:38Z,40.779539,-73.875504,39.4,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1728864110.86,2024-10-14T00:01:50Z,40.779423,-73.874848,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1728864129.6,2024-10-14T00:02:09Z,40.649507,-73.815469,289.7,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
landing,LGA,04,1728864150.36,2024-10-14T00:02:30Z,40.777875,-73.876924,33.8,adb011,N981NK,A20N,AIRBUS A-320neo,0
landing,JFK,13L,1728864163.27,2024-10-14T00:02:43Z,40.648922,-73.770813,122.3,e80215,CC-BGB,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1728864189.38,2024-10-14T00:03:09Z,40.64953,-73.8155,292.5,407ed8,G-VEII,A339,AIRBUS A-330-900,0
landing,LGA,04,1728864249.52,2024-10-14T00:04:09Z,40.779295,-73.875738,33.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1728864257.27,2024-10-14T00:04:17Z,40.649517,-73.815536,278.4,a14104,N180DN,B763,BOEING 767-300,0
takeoff,LGA,13,1728864260.32,2024-10-14T00:04:20Z,40.779533,-73.875153,104.1,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1728864353.87,2024-10-14T00:05:53Z,40.644922,-73.805232,300.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1728864363.51,2024-10-14T00:06:03Z,40.779388,-73.872445,120.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
