type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31R,1684032659.85,2023-05-14T02:50:59Z,40.647738,-73.770946,309.4,acd0ca,N925AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1684032719.95,2023-05-14T02:51:59Z,40.636288,-73.787338,126.6,aad5ca,N798AN,B772,BOEING 777-200,0
landing,JFK,04L,1684032871.95,2023-05-14T02:54:31Z,40.622761,-73.784973,33.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1684032872.93,2023-05-14T02:54:32Z,40.622891,-73.784866,33.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1684033284.07,2023-05-14T03:01:24Z,40.642742,-73.759155,320.6,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1684033292.08,2023-05-14T03:01:32Z,40.642827,-73.759851,275.6,a69894,N524JB,A320,AIRBUS A-320,0
landing,JFK,04R,1684033341.88,2023-05-14T03:02:21Z,40.638519,-73.760773,2.8,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1684033341.88,2023-05-14T03:02:21Z,40.638519,-73.760773,2.8,a83108,N627JB,A320,AIRBUS A-320,0
landing,JFK,04R,1684033728.89,2023-05-14T03:08:48Z,40.641781,-73.758682,357.2,ad6bdc,N964JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1684033744.79,2023-05-14T03:09:04Z,40.642788,-73.759506,284.1,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,22R,1684034803.74,2023-05-14T03:26:43Z,40.643967,-73.771301,244.7,0c605e,9Y-CAL,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1684034814.72,2023-05-14T03:26:54Z,40.637524,-73.776352,205.3,abd69d,N862DN,B739,BOEING 737-900,0
landing,JFK,04R,1684034825.84,2023-05-14T03:27:05Z,40.636093,-73.762085,28.1,a3c9a1,N343NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1684034835.59,2023-05-14T03:27:15Z,40.642136,-73.772736,225.0,0c605e,9Y-CAL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1684034845.87,2023-05-14T03:27:25Z,40.635899,-73.777634,213.8,abd69d,N862DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1684034847.71,2023-05-14T03:27:27Z,40.638702,-73.760681,19.7,a3c9a1,N343NB,A319,AIRBUS A-319,0
landing,JFK,04R,1684035215.09,2023-05-14T03:33:35Z,40.635509,-73.762527,28.1,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1684035246.77,2023-05-14T03:34:06Z,40.641302,-73.758727,0.0,a74f33,N570JB,A320,AIRBUS A-320,0
landing,JFK,13L,1684036090.17,2023-05-14T03:48:10Z,40.647203,-73.771695,118.1,a8bf91,N663CA,B744,,0
landing,JFK,31R,1684036261.86,2023-05-14T03:51:01Z,40.642822,-73.759872,270.0,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1684036261.86,2023-05-14T03:51:01Z,40.642822,-73.759872,270.0,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,13R,1684036479.12,2023-05-14T03:54:39Z,40.634901,-73.784195,120.9,34718e,EC-NRH,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1684036483.77,2023-05-14T03:54:43Z,40.634715,-73.783774,120.9,34718e,EC-NRH,A332,AIRBUS A-330-200,0
takeoff,JFK,04L,1684036596.84,2023-05-14T03:56:36Z,40.622658,-73.785019,33.8,a8bf91,N663CA,B744,,0
landing,JFK,04L,1684037060.87,2023-05-14T04:04:20Z,40.639242,-73.7726,357.2,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684037060.87,2023-05-14T04:04:20Z,40.639242,-73.7726,357.2,a781d7,N583JB,A320,AIRBUS A-320,0
landing,JFK,22R,1684068927.92,2023-05-14T12:55:27Z,40.6436,-73.771698,222.2,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1684068927.92,2023-05-14T12:55:27Z,40.6436,-73.771698,222.2,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1684069335.45,2023-05-14T13:02:15Z,40.637295,-73.761063,28.1,89655e,A6-EVR,A388,AIRBUS A-380-800,0
takeoff,JFK,04R,1684069344.94,2023-05-14T13:02:24Z,40.640247,-73.758759,28.1,89655e,A6-EVR,A388,AIRBUS A-380-800,0
landing,JFK,13R,1684069548.34,2023-05-14T13:05:48Z,40.641758,-73.793045,109.7,01013c,SU-GDN,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1684069548.34,2023-05-14T13:05:48Z,40.641758,-73.793045,109.7,01013c,SU-GDN,B77W,BOEING 777-300ER,0
landing,JFK,04R,1684072984.92,2023-05-14T14:03:04Z,40.640923,-73.758682,11.2,ab704b,N836SY,B738,BOEING 737-800,0
takeoff,JFK,04R,1684072998.87,2023-05-14T14:03:18Z,40.641987,-73.758499,19.7,ab704b,N836SY,B738,BOEING 737-800,0
landing,LGA,13,1684073659.87,2023-05-14T14:14:19Z,40.773457,-73.86235,120.9,a34ae0,N311DN,A321,AIRBUS A-321,0
landing,LGA,13,1684073663.8,2023-05-14T14:14:23Z,40.777107,-73.869965,123.8,a36f7e,N320NB,A319,AIRBUS A-319,0
landing,LGA,31,1684073674.6,2023-05-14T14:14:34Z,40.775711,-73.868423,309.4,a3c514,N342DN,A321,AIRBUS A-321,0
landing,LGA,04,1684073677.83,2023-05-14T14:14:37Z,40.77784,-73.876724,59.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1684073696.44,2023-05-14T14:14:56Z,40.778481,-73.875275,59.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684073703.88,2023-05-14T14:15:03Z,40.771809,-73.86087,126.6,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1684073708.38,2023-05-14T14:15:08Z,40.777084,-73.871292,303.8,a3c514,N342DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684073731.31,2023-05-14T14:15:31Z,40.773994,-73.863449,120.9,a36f7e,N320NB,A319,AIRBUS A-319,0
landing,JFK,04R,1684073871.5,2023-05-14T14:17:51Z,40.636539,-73.761719,28.1,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1684073872.6,2023-05-14T14:17:52Z,40.636757,-73.761536,25.3,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1684073980.39,2023-05-14T14:19:40Z,40.636631,-73.761642,28.1,a369e7,N319SY,E75L,,0
takeoff,JFK,04R,1684073980.39,2023-05-14T14:19:40Z,40.636631,-73.761642,28.1,a369e7,N319SY,E75L,,0
takeoff,LGA,31,1684074468.52,2023-05-14T14:27:48Z,40.779041,-73.879471,295.3,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1684074971.71,2023-05-14T14:36:11Z,40.776764,-73.877869,28.1,a95a1c,N701UW,A319,AIRBUS A-319,0
takeoff,LGA,04,1684074971.71,2023-05-14T14:36:11Z,40.776764,-73.877869,28.1,a95a1c,N701UW,A319,AIRBUS A-319,0
takeoff,LGA,31,1684076122.0,2023-05-14T14:55:22Z,40.771935,-73.862732,281.2,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1684076590.89,2023-05-14T15:03:10Z,40.780415,-73.873322,208.1,ab586f,N830AW,A319,AIRBUS A-319,0
takeoff,LGA,22,1684076641.0,2023-05-14T15:04:01Z,40.777943,-73.875381,205.3,ab586f,N830AW,A319,AIRBUS A-319,0
landing,LGA,13,1684076837.27,2023-05-14T15:07:17Z,40.781662,-73.877182,120.9,a78557,N584FX,CL30,BOMBARDIER BD-100 Challenger 300,0
takeoff,LGA,13,1684076838.15,2023-05-14T15:07:18Z,40.781506,-73.876877,120.9,a78557,N584FX,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,22,1684077365.26,2023-05-14T15:16:05Z,40.780277,-73.873444,210.9,ab5056,N828UA,A319,AIRBUS A-319,0
landing,JFK,04R,1684077960.37,2023-05-14T15:26:00Z,40.638519,-73.760132,28.1,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1684077960.37,2023-05-14T15:26:00Z,40.638519,-73.760132,28.1,a70f11,N554JB,A320,AIRBUS A-320,0
landing,JFK,04R,1684078260.02,2023-05-14T15:31:00Z,40.635578,-73.762436,28.1,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1684078261.96,2023-05-14T15:31:01Z,40.636173,-73.761978,28.1,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1684078693.93,2023-05-14T15:38:13Z,40.63884,-73.759888,28.1,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1684078717.03,2023-05-14T15:38:37Z,40.641666,-73.758621,28.1,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1684078851.71,2023-05-14T15:40:51Z,40.776249,-73.879776,205.3,a7f3ab,N611NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1684078851.71,2023-05-14T15:40:51Z,40.776249,-73.879776,205.3,a7f3ab,N611NK,A320,AIRBUS A-320,0
landing,JFK,04R,1684079099.13,2023-05-14T15:44:59Z,40.633575,-73.763962,28.1,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04R,1684079100.63,2023-05-14T15:45:00Z,40.634159,-73.763535,28.1,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1684079317.82,2023-05-14T15:48:37Z,40.638645,-73.760025,28.1,aa3b85,N759AN,B772,BOEING 777-200,0
takeoff,JFK,04R,1684079318.84,2023-05-14T15:48:38Z,40.638966,-73.759781,28.1,aa3b85,N759AN,B772,BOEING 777-200,0
landing,JFK,31L,1684079715.08,2023-05-14T15:55:15Z,40.638645,-73.790375,292.5,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1684079848.39,2023-05-14T15:57:28Z,40.643188,-73.801407,309.4,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684080057.05,2023-05-14T16:00:57Z,40.775345,-73.866364,120.9,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684080116.91,2023-05-14T16:01:56Z,40.773205,-73.861862,120.9,a033f9,N112DN,A321,AIRBUS A-321,0
landing,JFK,13L,1684083385.0,2023-05-14T16:56:25Z,40.65057,-73.774246,118.1,acce3f,N924NN,B738,BOEING 737-800,0
takeoff,JFK,13L,1684083385.0,2023-05-14T16:56:25Z,40.65057,-73.774246,118.1,acce3f,N924NN,B738,BOEING 737-800,0
landing,JFK,31L,1684083833.89,2023-05-14T17:03:53Z,40.633987,-73.780151,264.4,44ccc3,OO-SFC,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1684083833.89,2023-05-14T17:03:53Z,40.633982,-73.780153,264.4,44ccc3,OO-SFC,A333,AIRBUS A-330-300,0
landing,JFK,22L,1684084339.88,2023-05-14T17:12:19Z,40.629398,-73.768646,239.1,abb3be,N853NW,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1684084346.9,2023-05-14T17:12:26Z,40.629375,-73.769653,278.4,abb3be,N853NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1684084543.99,2023-05-14T17:15:43Z,40.632935,-73.764969,227.8,3c00af,D-APGS,A319,AIRBUS A-319,8
landing,JFK,22L,1684084942.09,2023-05-14T17:22:22Z,40.629524,-73.768188,230.6,a120fe,N172DZ,B763,BOEING 767-300,0
landing,JFK,04L,1684085113.86,2023-05-14T17:25:13Z,40.636322,-73.774551,56.2,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1684085116.88,2023-05-14T17:25:16Z,40.636438,-73.774348,53.4,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1684085391.8,2023-05-14T17:29:51Z,40.777908,-73.869537,295.3,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1684085395.02,2023-05-14T17:29:55Z,40.778011,-73.869995,295.3,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684085433.99,2023-05-14T17:30:33Z,40.775459,-73.866562,120.9,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1684085442.63,2023-05-14T17:30:42Z,40.775265,-73.86615,120.9,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1684085550.93,2023-05-14T17:32:30Z,40.776295,-73.875885,210.9,a34729,N310DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1684085550.93,2023-05-14T17:32:30Z,40.776295,-73.875885,210.9,a34729,N310DN,A321,AIRBUS A-321,0
landing,LGA,13,1684085560.0,2023-05-14T17:32:40Z,40.774818,-73.865158,129.4,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684085616.59,2023-05-14T17:33:36Z,40.772026,-73.85936,120.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1684085631.01,2023-05-14T17:33:51Z,40.640022,-73.793449,300.9,4cad45,EI-IFB,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1684085631.01,2023-05-14T17:33:51Z,40.640022,-73.793449,300.9,4cad45,EI-IFB,A359,AIRBUS A-350-900,0
landing,JFK,22R,1684085844.82,2023-05-14T17:37:24Z,40.63401,-73.779785,247.5,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1684085844.82,2023-05-14T17:37:24Z,40.63401,-73.779785,247.5,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684085989.86,2023-05-14T17:39:49Z,40.775505,-73.866638,120.9,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684085989.86,2023-05-14T17:39:49Z,40.775505,-73.866638,120.9,a7b832,N597JB,A320,AIRBUS A-320,0
landing,JFK,31R,1684087016.89,2023-05-14T17:56:56Z,40.645741,-73.769867,264.4,a3c9a1,N343NB,A319,AIRBUS A-319,0
landing,JFK,22L,1684087256.89,2023-05-14T18:00:56Z,40.629868,-73.767502,227.8,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1684087282.88,2023-05-14T18:01:22Z,40.629696,-73.770554,309.4,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,LGA,13,1684087703.83,2023-05-14T18:08:23Z,40.773617,-73.862732,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1684087703.83,2023-05-14T18:08:23Z,40.773615,-73.862738,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1684088732.83,2023-05-14T18:25:32Z,40.64716,-73.771713,137.8,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1684088734.95,2023-05-14T18:25:34Z,40.647137,-73.771606,137.8,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1684088795.91,2023-05-14T18:26:35Z,40.772346,-73.862976,331.9,a3d87d,N347NB,A319,AIRBUS A-319,0
landing,JFK,13L,1684088796.61,2023-05-14T18:26:36Z,40.647423,-73.768158,161.7,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1684088821.91,2023-05-14T18:27:01Z,40.772255,-73.862915,331.9,a3d87d,N347NB,A319,AIRBUS A-319,0
takeoff,JFK,13L,1684088825.4,2023-05-14T18:27:05Z,40.645763,-73.769653,161.7,a0757f,N129DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1684088910.95,2023-05-14T18:28:30Z,40.647354,-73.770035,286.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1684088911.9,2023-05-14T18:28:31Z,40.647377,-73.770081,295.3,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,22L,1684088985.36,2023-05-14T18:29:45Z,40.633324,-73.764435,225.0,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1684088985.36,2023-05-14T18:29:45Z,40.633324,-73.764435,225.0,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1684089003.93,2023-05-14T18:30:03Z,40.647228,-73.769592,250.3,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1684089013.88,2023-05-14T18:30:13Z,40.647446,-73.770248,286.9,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1684089023.68,2023-05-14T18:30:23Z,40.635029,-73.782455,300.9,448465,OO-ACE,B744,BOEING 747-400,0
takeoff,JFK,31L,1684089024.16,2023-05-14T18:30:24Z,40.635052,-73.782501,300.9,448465,OO-ACE,B744,BOEING 747-400,0
landing,JFK,31L,1684089063.92,2023-05-14T18:31:03Z,40.644072,-73.803421,295.3,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1684089063.92,2023-05-14T18:31:03Z,40.64407,-73.803421,295.3,ab6800,N834JB,A320,AIRBUS A-320,0
landing,JFK,31R,1684089128.88,2023-05-14T18:32:08Z,40.648281,-73.772049,303.8,a55090,N441YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1684089128.88,2023-05-14T18:32:08Z,40.648281,-73.772049,303.8,a55090,N441YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1684089177.33,2023-05-14T18:32:57Z,40.651737,-73.776825,118.1,a67883,N516JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1684089178.42,2023-05-14T18:32:58Z,40.65152,-73.776352,118.1,a67883,N516JB,A320,AIRBUS A-320,0
landing,JFK,31R,1684089526.87,2023-05-14T18:38:46Z,40.64819,-73.771973,292.5,a3661f,N318SF,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1684089528.82,2023-05-14T18:38:48Z,40.648281,-73.772079,303.8,a3661f,N318SF,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1684090236.8,2023-05-14T18:50:36Z,40.648773,-73.770294,118.1,acffb7,N937AN,B738,BOEING 737-800,0
takeoff,JFK,13L,1684090266.45,2023-05-14T18:51:06Z,40.645832,-73.763992,118.1,acffb7,N937AN,B738,BOEING 737-800,0
landing,LGA,13,1684091092.91,2023-05-14T19:04:52Z,40.77792,-73.87175,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1684091102.88,2023-05-14T19:05:02Z,40.777691,-73.871231,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1684091252.9,2023-05-14T19:07:32Z,40.778652,-73.870956,300.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1684091252.9,2023-05-14T19:07:32Z,40.778655,-73.870962,300.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1684091292.38,2023-05-14T19:08:12Z,40.635216,-73.762706,212.3,4075c1,G-CKWN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1684091293.46,2023-05-14T19:08:13Z,40.63488,-73.76297,212.3,4075c1,G-CKWN,B789,BOEING 787-9 Dreamliner,0
