type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1705627513.25,2024-01-19T01:25:13Z,40.774907,-73.866983,300.9,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1705627523.7,2024-01-19T01:25:23Z,40.773994,-73.879868,191.2,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705627802.53,2024-01-19T01:30:02Z,40.775815,-73.877142,33.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1705627825.48,2024-01-19T01:30:25Z,40.776844,-73.870789,123.8,a2c35a,N27733,B737,BOEING 737-700,0
landing,LGA,22,1705627917.71,2024-01-19T01:31:57Z,40.774097,-73.879868,191.2,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705627919.9,2024-01-19T01:31:59Z,40.776769,-73.87065,123.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705627926.08,2024-01-19T01:32:06Z,40.77602,-73.876938,45.0,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1705627929.17,2024-01-19T01:32:09Z,40.776083,-73.876799,64.7,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705628126.3,2024-01-19T01:35:26Z,40.775791,-73.877167,30.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705628134.46,2024-01-19T01:35:34Z,40.773949,-73.879898,191.2,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1705628235.81,2024-01-19T01:37:15Z,40.774453,-73.865766,326.2,a4077d,N359NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1705628336.55,2024-01-19T01:38:56Z,40.778108,-73.872117,115.3,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1705628434.86,2024-01-19T01:40:34Z,40.774046,-73.865204,300.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1705628514.81,2024-01-19T01:41:54Z,40.775757,-73.868247,84.4,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,LGA,22,1705628563.39,2024-01-19T01:42:43Z,40.77365,-73.87992,185.6,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705628575.98,2024-01-19T01:42:55Z,40.775814,-73.877151,33.8,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1705628678.9,2024-01-19T01:44:38Z,40.775837,-73.878311,177.2,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705628725.13,2024-01-19T01:45:25Z,40.777537,-73.8709,120.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1705628777.65,2024-01-19T01:46:17Z,40.773502,-73.879929,182.8,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705628786.2,2024-01-19T01:46:26Z,40.774093,-73.865282,115.3,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1705628831.83,2024-01-19T01:47:11Z,40.640814,-73.7726,25.3,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705628881.97,2024-01-19T01:48:01Z,40.776723,-73.870557,123.8,ab1deb,N815WH,F900,DASSAULT Falcon 900,0
takeoff,LGA,13,1705628946.74,2024-01-19T01:49:06Z,40.77673,-73.870514,120.9,abd010,N860NN,B738,BOEING 737-800,0
landing,LGA,04,1705628955.59,2024-01-19T01:49:15Z,40.775862,-73.877127,30.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1705629040.26,2024-01-19T01:50:40Z,40.775862,-73.877111,30.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705629116.32,2024-01-19T01:51:56Z,40.776203,-73.869476,120.9,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705629190.55,2024-01-19T01:53:10Z,40.776066,-73.876862,47.8,a73690,N564JB,A320,AIRBUS A-320,0
landing,JFK,22R,1705629262.87,2024-01-19T01:54:22Z,40.639927,-73.774475,208.1,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1705629262.87,2024-01-19T01:54:22Z,40.639929,-73.774489,208.1,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705629282.65,2024-01-19T01:54:42Z,40.775814,-73.877151,33.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705629369.78,2024-01-19T01:56:09Z,40.775803,-73.877151,33.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705629413.3,2024-01-19T01:56:53Z,40.773068,-73.879951,177.2,a7a1e8,N591JB,A320,AIRBUS A-320,0
landing,LGA,04,1705629563.86,2024-01-19T01:59:23Z,40.772209,-73.880127,30.9,a4105b,N361DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1705629628.0,2024-01-19T02:00:28Z,40.7761,-73.869476,151.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
landing,LGA,04,1705629813.99,2024-01-19T02:03:33Z,40.775826,-73.877136,33.8,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1705629827.35,2024-01-19T02:03:47Z,40.774186,-73.879967,213.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705629835.36,2024-01-19T02:03:55Z,40.776283,-73.869614,120.9,a9618a,N703UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1705629867.32,2024-01-19T02:04:27Z,40.776222,-73.869573,92.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1705630225.81,2024-01-19T02:10:25Z,40.630258,-73.770228,22.5,a3355e,N3058J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04R,1705630227.16,2024-01-19T02:10:27Z,40.630291,-73.770142,36.6,a3355e,N3058J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1705630238.95,2024-01-19T02:10:38Z,40.775815,-73.877142,33.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1705630280.85,2024-01-19T02:11:20Z,40.774166,-73.867249,300.9,abb7f7,N854UA,A319,AIRBUS A-319,0
landing,LGA,04,1705630314.76,2024-01-19T02:11:54Z,40.775815,-73.877158,30.9,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1705630354.8,2024-01-19T02:12:34Z,40.772907,-73.858902,300.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705630442.7,2024-01-19T02:14:02Z,40.776798,-73.86937,115.3,ade66f,N995NN,B738,BOEING 737-800,0
landing,LGA,04,1705630475.5,2024-01-19T02:14:35Z,40.775792,-73.877158,30.9,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705630541.99,2024-01-19T02:15:41Z,40.77592,-73.87708,30.9,a0669d,N125DN,A321,AIRBUS A-321,0
landing,LGA,04,1705630678.39,2024-01-19T02:17:58Z,40.775803,-73.877167,30.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705630775.15,2024-01-19T02:19:35Z,40.776909,-73.869964,163.1,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705630964.45,2024-01-19T02:22:44Z,40.776306,-73.880692,39.4,a960e9,N703NK,A21N,AIRBUS A-321neo,0
landing,LGA,13,1705630991.9,2024-01-19T02:23:11Z,40.777439,-73.872025,120.9,ab28d7,N818UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1705631095.14,2024-01-19T02:24:55Z,40.77523,-73.869049,143.4,ab28d7,N818UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1705631143.54,2024-01-19T02:25:43Z,40.776638,-73.869019,120.9,a960e9,N703NK,A21N,AIRBUS A-321neo,0
landing,LGA,04,1705631220.67,2024-01-19T02:27:00Z,40.77602,-73.876907,50.6,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1705631294.35,2024-01-19T02:28:14Z,40.634948,-73.782291,300.9,39d2a3,F-HUVD,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1705631381.02,2024-01-19T02:29:41Z,40.639366,-73.792023,300.9,39d2a3,F-HUVD,A359,AIRBUS A-350-900,0
landing,LGA,04,1705631483.92,2024-01-19T02:31:23Z,40.775848,-73.877136,30.9,a39fb1,N33203,B738,BOEING 737-800,0
landing,LGA,04,1705631701.54,2024-01-19T02:35:01Z,40.776036,-73.876908,47.8,ab5e6c,N8310C,B738,BOEING 737-800,0
landing,LGA,04,1705631893.31,2024-01-19T02:38:13Z,40.775885,-73.877127,30.9,a694dd,N523JB,A320,AIRBUS A-320,0
landing,LGA,04,1705632152.33,2024-01-19T02:42:32Z,40.775871,-73.877106,33.8,a3eeb0,N35204,B738,BOEING 737-800,0
landing,LGA,04,1705632756.4,2024-01-19T02:52:36Z,40.775768,-73.877182,30.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705632905.68,2024-01-19T02:55:05Z,40.77459,-73.86644,90.0,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1705632971.93,2024-01-19T02:56:11Z,40.776306,-73.869659,123.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1705632977.66,2024-01-19T02:56:17Z,40.635029,-73.782447,300.9,a8b48f,N660DL,B752,BOEING 757-200,0
takeoff,JFK,31L,1705632980.17,2024-01-19T02:56:20Z,40.635099,-73.782588,300.9,a8b48f,N660DL,B752,BOEING 757-200,0
landing,LGA,04,1705633007.76,2024-01-19T02:56:47Z,40.776455,-73.8758,36.6,adbb39,N984NN,B738,BOEING 737-800,0
landing,LGA,22,1705633257.57,2024-01-19T03:00:57Z,40.780403,-73.874863,210.9,a9942e,N716UW,A319,AIRBUS A-319,0
landing,LGA,13,1705633257.74,2024-01-19T03:00:57Z,40.777439,-73.872025,120.9,a64d4d,N505JB,A320,AIRBUS A-320,0
landing,LGA,04,1705633288.83,2024-01-19T03:01:28Z,40.776478,-73.875748,30.9,ac2fc3,N8845L,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1705633336.87,2024-01-19T03:02:16Z,40.62933,-73.768951,247.5,a657f4,N508DA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1705633435.89,2024-01-19T03:03:55Z,40.775757,-73.877189,33.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1705633452.86,2024-01-19T03:04:12Z,40.634457,-73.763351,210.9,a38a10,N327TX,C25B,CESSNA 525B Citation CJ3,8
landing,JFK,31L,1705633480.53,2024-01-19T03:04:40Z,40.638579,-73.790266,300.9,a6319f,N499AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1705633480.53,2024-01-19T03:04:40Z,40.638579,-73.790266,300.9,a6319f,N499AZ,B763,BOEING 767-300,0
landing,LGA,22,1705633542.86,2024-01-19T03:05:42Z,40.77393,-73.879904,188.4,aa600a,N768JB,A320,AIRBUS A-320,0
landing,LGA,13,1705633604.22,2024-01-19T03:06:44Z,40.777444,-73.872008,120.9,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705633672.66,2024-01-19T03:07:52Z,40.775908,-73.868824,123.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705633673.77,2024-01-19T03:07:53Z,40.776192,-73.869492,101.2,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1705633676.92,2024-01-19T03:07:56Z,40.634239,-73.780731,298.1,a38a10,N327TX,C25B,CESSNA 525B Citation CJ3,8
landing,LGA,04,1705633742.09,2024-01-19T03:09:02Z,40.775838,-73.877142,30.9,a05410,N120DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1705633754.86,2024-01-19T03:09:14Z,40.772449,-73.857864,306.6,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1705633857.77,2024-01-19T03:10:57Z,40.775803,-73.877158,30.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1705634074.57,2024-01-19T03:14:34Z,40.775791,-73.877182,30.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1705634130.94,2024-01-19T03:15:30Z,40.77905,-73.874115,115.3,ac2412,N8811L,B38M,BOEING 737 MAX 8,0
