type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1689537182.02,2023-07-16T19:53:02Z,40.632488,-73.776779,282.6,4ca8fb,EI-NEU,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1689538462.94,2023-07-16T20:14:22Z,40.635088,-73.782572,300.9,aa8a83,N779AN,B772,BOEING 777-200,0
landing,JFK,31L,1689538565.96,2023-07-16T20:16:05Z,40.625999,-73.772095,298.1,a491fb,N394DL,B763,BOEING 767-300,0
takeoff,JFK,31L,1689538573.99,2023-07-16T20:16:13Z,40.626709,-73.7724,345.9,a491fb,N394DL,B763,BOEING 767-300,0
landing,JFK,31L,1689539837.85,2023-07-16T20:37:17Z,40.640872,-73.792825,343.1,4cadc7,,,,
takeoff,JFK,31L,1689539854.29,2023-07-16T20:37:34Z,40.640728,-73.792862,320.6,4cadc7,,,,
landing,JFK,31L,1689540568.24,2023-07-16T20:49:28Z,40.635076,-73.782588,300.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,JFK,31L,1689541051.31,2023-07-16T20:57:31Z,40.639812,-73.792496,334.7,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1689541527.15,2023-07-16T21:05:27Z,40.641323,-73.795074,343.1,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
landing,JFK,22L,1689542043.94,2023-07-16T21:14:03Z,40.629993,-73.76738,230.6,a0b169,N1439A,B763,BOEING 767-300,0
landing,JFK,22L,1689544055.97,2023-07-16T21:47:35Z,40.629845,-73.767609,236.2,a9a750,N721AN,B77W,BOEING 777-300ER,0
landing,JFK,04L,1689545454.06,2023-07-16T22:10:54Z,40.633896,-73.778015,47.8,a3c9b4,N343NW,A320,AIRBUS A-320,0
takeoff,JFK,04L,1689545454.96,2023-07-16T22:10:54Z,40.633942,-73.778046,50.6,a3c9b4,N343NW,A320,AIRBUS A-320,0
landing,JFK,22L,1689546555.98,2023-07-16T22:29:15Z,40.631287,-73.765747,210.9,a7c4fc,N60AX,LJ60,LEARJET 60,0
takeoff,JFK,31L,1689546584.99,2023-07-16T22:29:44Z,40.62933,-73.769775,292.5,a7c4fc,N60AX,LJ60,LEARJET 60,0
landing,JFK,31L,1689547031.22,2023-07-16T22:37:11Z,40.640639,-73.794729,312.2,34510a,EC-MKJ,A332,AIRBUS A-330-200,0
landing,JFK,13R,1689548949.17,2023-07-16T23:09:09Z,40.641733,-73.793075,109.7,394a07,F-GSQH,B77W,BOEING 777-300ER,0
landing,JFK,22L,1689550292.84,2023-07-16T23:31:32Z,40.629135,-73.769409,241.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,31R,1689550323.92,2023-07-16T23:32:03Z,40.642914,-73.766739,299.5,040087,ET-ARE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1689551327.95,2023-07-16T23:48:47Z,40.630795,-73.766312,216.6,a2925a,N265JB,E190,EMBRAER ERJ-190-100,0
