type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1695859259.51,2023-09-28T00:00:59Z,40.776581,-73.875656,210.9,ac2a33,N883NN,B738,BOEING 737-800,0
landing,LGA,04,1695859313.24,2023-09-28T00:01:53Z,40.780472,-73.874802,33.8,ad84de,N970NN,B738,BOEING 737-800,0
takeoff,LGA,13,1695859338.58,2023-09-28T00:02:18Z,40.780447,-73.874645,120.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695859405.76,2023-09-28T00:03:25Z,40.776947,-73.871033,300.9,a3472f,N310DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1695859411.66,2023-09-28T00:03:31Z,40.776546,-73.875687,210.9,a44ca0,N3761R,B738,BOEING 737-800,0
landing,LGA,22,1695859445.97,2023-09-28T00:04:05Z,40.77997,-73.873709,210.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1695859586.7,2023-09-28T00:06:26Z,40.778189,-73.872273,123.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1695859634.82,2023-09-28T00:07:14Z,40.775242,-73.873749,14.1,ad84de,N970NN,B738,BOEING 737-800,0
landing,LGA,13,1695859662.56,2023-09-28T00:07:42Z,40.778126,-73.872177,112.5,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1695859712.2,2023-09-28T00:08:32Z,40.779469,-73.87811,30.9,a8c094,N663NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1695859739.78,2023-09-28T00:08:59Z,40.779923,-73.873553,118.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695859770.36,2023-09-28T00:09:30Z,40.778332,-73.873077,95.6,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695859795.04,2023-09-28T00:09:55Z,40.77792,-73.871735,120.9,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1695859885.98,2023-09-28T00:11:25Z,40.777293,-73.871789,300.9,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1695859900.46,2023-09-28T00:11:40Z,40.776684,-73.875565,213.8,ac2bb7,N88326,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1695859928.85,2023-09-28T00:12:08Z,40.776572,-73.87566,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695859949.16,2023-09-28T00:12:29Z,40.778317,-73.873818,92.8,c040c5,C-FYNS,A319,AIRBUS A-319,0
landing,LGA,22,1695859949.38,2023-09-28T00:12:29Z,40.780354,-73.873397,210.9,a87cbb,N646NK,A320,AIRBUS A-320,0
landing,LGA,04,1695859982.16,2023-09-28T00:13:02Z,40.775379,-73.878967,33.8,aa59a5,N766US,A319,AIRBUS A-319,0
landing,JFK,04R,1695860090.8,2023-09-28T00:14:50Z,40.638359,-73.760712,8.4,a4d838,N411DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1695860106.79,2023-09-28T00:15:06Z,40.779772,-73.873881,210.9,abc780,N8580Z,B738,BOEING 737-800,0
takeoff,JFK,04R,1695860109.02,2023-09-28T00:15:09Z,40.639778,-73.760712,8.4,a4d838,N411DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1695860150.82,2023-09-28T00:15:50Z,40.780586,-73.874939,120.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1695860157.95,2023-09-28T00:15:57Z,40.777165,-73.875145,225.0,a04dfa,N119DN,A321,AIRBUS A-321,0
landing,LGA,04,1695860209.72,2023-09-28T00:16:49Z,40.780435,-73.874817,33.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1695860216.42,2023-09-28T00:16:56Z,40.778306,-73.872851,101.2,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1695860230.02,2023-09-28T00:17:10Z,40.774256,-73.865594,154.7,abc780,N8580Z,B738,BOEING 737-800,0
takeoff,LGA,13,1695860235.66,2023-09-28T00:17:15Z,40.780243,-73.874222,120.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1695860300.92,2023-09-28T00:18:20Z,40.642845,-73.759567,284.1,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,LGA,22,1695860304.92,2023-09-28T00:18:24Z,40.77656,-73.875675,205.3,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1695860305.83,2023-09-28T00:18:25Z,40.642822,-73.760025,261.6,acca19,N923JB,A321,AIRBUS A-321,0
landing,LGA,22,1695860363.25,2023-09-28T00:19:23Z,40.779667,-73.873974,213.8,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1695860398.41,2023-09-28T00:19:58Z,40.777245,-73.871689,300.9,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1695860408.92,2023-09-28T00:20:08Z,40.776211,-73.875987,213.8,abf96c,N8705Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1695860419.62,2023-09-28T00:20:19Z,40.777256,-73.875015,227.8,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1695860442.43,2023-09-28T00:20:42Z,40.778389,-73.874191,109.7,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1695860620.74,2023-09-28T00:23:40Z,40.775268,-73.874099,56.2,aa59a5,N766US,A319,AIRBUS A-319,0
takeoff,LGA,22,1695860642.35,2023-09-28T00:24:02Z,40.776467,-73.875753,210.9,a00c7a,N102DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1695860652.43,2023-09-28T00:24:12Z,40.776874,-73.8709,300.9,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1695860675.41,2023-09-28T00:24:35Z,40.778143,-73.87218,120.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1695860693.82,2023-09-28T00:24:53Z,40.777421,-73.874676,247.5,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,31,1695860750.39,2023-09-28T00:25:50Z,40.774232,-73.867264,258.8,a09852,N13750,B737,BOEING 737-700,0
takeoff,LGA,31,1695860770.82,2023-09-28T00:26:10Z,40.774395,-73.868134,270.0,a09852,N13750,B737,BOEING 737-700,0
landing,LGA,13,1695860776.01,2023-09-28T00:26:16Z,40.778126,-73.872131,123.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1695860836.12,2023-09-28T00:27:16Z,40.776781,-73.870681,303.8,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
