type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1705449634.73,2024-01-17T00:00:34Z,40.769344,-73.883041,236.2,aaf633,N805UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1705449637.24,2024-01-17T00:00:37Z,40.776089,-73.876282,244.7,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1705449677.07,2024-01-17T00:01:17Z,40.775848,-73.877106,219.4,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13R,1705449710.93,2024-01-17T00:01:50Z,40.634914,-73.78418,120.9,a6f3c0,N547US,B752,BOEING 757-200,0
landing,LGA,31,1705449731.88,2024-01-17T00:02:11Z,40.77689,-73.867203,300.9,a356db,N314NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1705449860.77,2024-01-17T00:04:20Z,40.775757,-73.867218,123.8,a356db,N314NB,A319,AIRBUS A-319,0
landing,LGA,31,1705449919.08,2024-01-17T00:05:19Z,40.776839,-73.867077,303.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705449958.48,2024-01-17T00:05:58Z,40.769199,-73.883469,250.3,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705450040.24,2024-01-17T00:07:20Z,40.776363,-73.868408,120.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705450076.48,2024-01-17T00:07:56Z,40.775885,-73.877064,222.2,a55bb5,N444YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705450110.26,2024-01-17T00:08:30Z,40.776821,-73.867035,303.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705450175.23,2024-01-17T00:09:35Z,40.776203,-73.875992,225.0,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705450211.68,2024-01-17T00:10:11Z,40.776901,-73.867203,303.8,a44ca0,N3761R,B738,BOEING 737-800,0
takeoff,LGA,22,1705450257.78,2024-01-17T00:10:57Z,40.776123,-73.876144,241.9,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1705450341.92,2024-01-17T00:12:21Z,40.776048,-73.876892,239.1,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705450370.06,2024-01-17T00:12:50Z,40.775885,-73.877064,225.0,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705450453.34,2024-01-17T00:14:13Z,40.775848,-73.877106,222.2,aa5a0e,N766YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705450479.27,2024-01-17T00:14:39Z,40.776958,-73.867386,300.9,a4478d,N375NC,A320,AIRBUS A-320,0
takeoff,JFK,13R,1705450612.42,2024-01-17T00:16:52Z,40.634777,-73.78392,120.9,aa5f41,N768AA,B772,BOEING 777-200,0
landing,LGA,31,1705450641.92,2024-01-17T00:17:21Z,40.777782,-73.869171,298.1,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1705450643.95,2024-01-17T00:17:23Z,40.635006,-73.784393,120.9,4cc54a,TF-AKD,B744,BOEING 747-400,0
landing,LGA,22,1705450769.52,2024-01-17T00:19:29Z,40.777885,-73.871323,194.1,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705450788.24,2024-01-17T00:19:48Z,40.775791,-73.877151,219.4,a441d6,N3734B,B738,BOEING 737-800,0
takeoff,LGA,22,1705450874.05,2024-01-17T00:21:14Z,40.775814,-73.877136,219.4,ac3e3a,N8882Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1705450876.43,2024-01-17T00:21:16Z,40.777956,-73.87143,196.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705450905.48,2024-01-17T00:21:45Z,40.769211,-73.883499,250.3,a79821,N589JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1705450916.9,2024-01-17T00:21:56Z,40.776123,-73.876068,213.8,acb636,N918US,A321,AIRBUS A-321,0
landing,LGA,22,1705450965.02,2024-01-17T00:22:45Z,40.779132,-73.872741,255.9,a5e095,N478UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1705451092.44,2024-01-17T00:24:52Z,40.775885,-73.87708,222.2,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705451122.21,2024-01-17T00:25:22Z,40.779248,-73.874474,123.8,ace5b6,N930AN,B738,BOEING 737-800,0
takeoff,LGA,31,1705451142.56,2024-01-17T00:25:42Z,40.775963,-73.869217,258.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705451150.28,2024-01-17T00:25:50Z,40.775814,-73.877151,219.4,aa733b,N7723E,B737,BOEING 737-700,0
landing,LGA,13,1705451258.02,2024-01-17T00:27:38Z,40.779027,-73.875769,81.6,a86e35,N642RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1705451318.78,2024-01-17T00:28:38Z,40.77585,-73.877111,219.4,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705451365.14,2024-01-17T00:29:25Z,40.774944,-73.868988,165.9,a5e095,N478UA,A320,AIRBUS A-320,0
