type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1711238429.76,2024-03-24T00:00:29Z,40.776932,-73.869932,157.5,a65104,N506JB,A320,AIRBUS A-320,0
landing,LGA,13,1711238572.35,2024-03-24T00:02:52Z,40.778992,-73.875504,106.9,acc1ee,N921AN,B738,BOEING 737-800,0
landing,LGA,13,1711238855.05,2024-03-24T00:07:35Z,40.779476,-73.874969,118.1,c025fc,C-FOJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1711238992.16,2024-03-24T00:09:52Z,40.775629,-73.868122,160.3,c025fc,C-FOJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1711239422.96,2024-03-24T00:17:02Z,40.779522,-73.875061,112.5,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711239797.49,2024-03-24T00:23:17Z,40.779213,-73.875831,30.9,a5ea5c,N480UA,A320,AIRBUS A-320,0
landing,LGA,04,1711239974.99,2024-03-24T00:26:14Z,40.779178,-73.875862,30.9,a694dd,N523JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1711240085.47,2024-03-24T00:28:05Z,40.776855,-73.869858,165.9,a694dd,N523JB,A320,AIRBUS A-320,0
landing,LGA,04,1711240159.66,2024-03-24T00:29:19Z,40.7822,-73.873383,33.8,ac2859,N8825Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1711240236.1,2024-03-24T00:30:36Z,40.778992,-73.873927,129.4,ac2859,N8825Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1711240416.83,2024-03-24T00:33:36Z,40.778317,-73.876596,30.9,a8c802,N665NK,A321,AIRBUS A-321,0
landing,LGA,13,1711240555.53,2024-03-24T00:35:55Z,40.779516,-73.875067,112.5,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711240593.5,2024-03-24T00:36:33Z,40.778183,-73.872269,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711240679.89,2024-03-24T00:37:59Z,40.779574,-73.875504,42.2,a8712a,N643JB,A320,AIRBUS A-320,0
landing,LGA,04,1711240830.12,2024-03-24T00:40:30Z,40.780575,-73.874708,33.8,a8af5f,N659NK,A321,AIRBUS A-321,0
landing,LGA,04,1711240960.59,2024-03-24T00:42:40Z,40.781785,-73.873725,30.9,abba43,N855DN,B739,BOEING 737-900,0
landing,LGA,13,1711241080.2,2024-03-24T00:44:40Z,40.778984,-73.875519,106.9,ad9003,N973NN,B738,BOEING 737-800,0
takeoff,LGA,13,1711241163.77,2024-03-24T00:46:03Z,40.775838,-73.867326,120.9,abba43,N855DN,B739,BOEING 737-900,0
takeoff,LGA,13,1711241181.49,2024-03-24T00:46:21Z,40.777421,-73.872632,165.9,ad9003,N973NN,B738,BOEING 737-800,0
landing,LGA,04,1711241268.34,2024-03-24T00:47:48Z,40.782216,-73.873381,30.9,ab3133,N820DN,B739,BOEING 737-900,0
landing,JFK,31L,1711241529.97,2024-03-24T00:52:09Z,40.642273,-73.801727,340.3,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1711241529.97,2024-03-24T00:52:09Z,40.642273,-73.801727,340.3,a471ec,N386DN,A321,AIRBUS A-321,0
landing,LGA,13,1711241564.3,2024-03-24T00:52:44Z,40.778938,-73.875412,118.1,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711241643.81,2024-03-24T00:54:03Z,40.777049,-73.86987,120.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711241754.11,2024-03-24T00:55:54Z,40.782286,-73.873366,33.8,ad6c3b,N964NN,B738,BOEING 737-800,0
takeoff,LGA,22,1711241951.05,2024-03-24T00:59:11Z,40.77734,-73.874536,188.4,ad6c3b,N964NN,B738,BOEING 737-800,0
landing,LGA,04,1711242459.11,2024-03-24T01:07:39Z,40.781765,-73.873795,30.9,a43eed,N37298,B738,BOEING 737-800,0
landing,LGA,04,1711242568.65,2024-03-24T01:09:28Z,40.778864,-73.876112,33.8,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1711242582.36,2024-03-24T01:09:42Z,40.775986,-73.867645,120.9,a98fd6,N715NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1711242617.43,2024-03-24T01:10:17Z,40.774418,-73.86575,340.3,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1711242696.56,2024-03-24T01:11:36Z,40.77507,-73.869034,165.9,a43eed,N37298,B738,BOEING 737-800,0
landing,LGA,13,1711242762.95,2024-03-24T01:12:42Z,40.778984,-73.875458,104.1,a9accd,N722US,A319,AIRBUS A-319,0
takeoff,LGA,13,1711242766.4,2024-03-24T01:12:46Z,40.778881,-73.875244,123.8,a9accd,N722US,A319,AIRBUS A-319,0
landing,LGA,04,1711242847.63,2024-03-24T01:14:07Z,40.778961,-73.876007,47.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711242930.35,2024-03-24T01:15:30Z,40.779053,-73.875854,61.9,ac3a83,N8872Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1711242941.27,2024-03-24T01:15:41Z,40.778876,-73.875269,120.9,ac3a83,N8872Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1711242950.93,2024-03-24T01:15:50Z,40.777363,-73.87051,120.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711243006.66,2024-03-24T01:16:46Z,40.773988,-73.865079,92.8,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1711243036.81,2024-03-24T01:17:16Z,40.778091,-73.872086,115.3,a8b56f,N660NK,A321,AIRBUS A-321,0
landing,LGA,13,1711243095.65,2024-03-24T01:18:15Z,40.779018,-73.87558,106.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1711243190.65,2024-03-24T01:19:50Z,40.780959,-73.874396,30.9,a7e276,N607NK,A320,AIRBUS A-320,0
landing,LGA,04,1711243666.37,2024-03-24T01:27:46Z,40.780975,-73.874451,30.9,a3866d,N326US,A320,AIRBUS A-320,8
takeoff,LGA,13,1711243788.03,2024-03-24T01:29:48Z,40.777828,-73.87146,120.9,a3866d,N326US,A320,AIRBUS A-320,8
landing,LGA,04,1711243996.36,2024-03-24T01:33:16Z,40.781471,-73.873943,30.9,c04af4,C-GCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1711244330.92,2024-03-24T01:38:50Z,40.781995,-73.8736,30.9,ad99fc,N976AN,B738,BOEING 737-800,0
takeoff,LGA,13,1711244433.56,2024-03-24T01:40:33Z,40.779109,-73.874099,143.4,ad99fc,N976AN,B738,BOEING 737-800,0
landing,LGA,04,1711244542.84,2024-03-24T01:42:22Z,40.78182,-73.873725,30.9,a36898,N319DN,A321,AIRBUS A-321,0
landing,LGA,04,1711244625.62,2024-03-24T01:43:45Z,40.781599,-73.873896,33.8,a359bc,N315DN,A321,AIRBUS A-321,0
landing,LGA,13,1711244633.54,2024-03-24T01:43:53Z,40.776741,-73.87059,120.9,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1711244650.15,2024-03-24T01:44:10Z,40.77626,-73.869583,120.9,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1711244775.52,2024-03-24T01:46:15Z,40.781867,-73.873615,30.9,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711244958.54,2024-03-24T01:49:18Z,40.773972,-73.865051,87.2,a8712a,N643JB,A320,AIRBUS A-320,0
landing,LGA,04,1711245067.39,2024-03-24T01:51:07Z,40.778046,-73.876358,56.2,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711245210.92,2024-03-24T01:53:30Z,40.782251,-73.87335,36.6,abaaa8,N8507C,B738,BOEING 737-800,0
takeoff,LGA,13,1711245401.56,2024-03-24T01:56:41Z,40.776327,-73.869698,129.4,abaaa8,N8507C,B738,BOEING 737-800,0
landing,LGA,04,1711245543.84,2024-03-24T01:59:03Z,40.780668,-73.874645,30.9,ad7ecb,N969NK,A20N,AIRBUS A-320neo,0
landing,LGA,04,1711245690.64,2024-03-24T02:01:30Z,40.781401,-73.874068,30.9,a3ff26,N357DN,A321,AIRBUS A-321,0
landing,JFK,13R,1711245759.02,2024-03-24T02:02:39Z,40.641733,-73.793044,109.7,39d2a4,F-HUVE,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1711245781.24,2024-03-24T02:03:01Z,40.641712,-73.792938,109.7,39d2a4,F-HUVE,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1711245969.93,2024-03-24T02:06:09Z,40.773983,-73.86499,120.9,a8c802,N665NK,A321,AIRBUS A-321,0
landing,LGA,04,1711246131.76,2024-03-24T02:08:51Z,40.777645,-73.877045,42.2,a67883,N516JB,A320,AIRBUS A-320,0
landing,JFK,13L,1711246227.76,2024-03-24T02:10:27Z,40.650627,-73.779221,120.9,ad56e0,N959JB,A321,AIRBUS A-321,0
takeoff,JFK,13L,1711246227.76,2024-03-24T02:10:27Z,40.650627,-73.779221,120.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,04,1711246268.23,2024-03-24T02:11:08Z,40.776397,-73.878125,42.2,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1711246408.76,2024-03-24T02:13:28Z,40.774034,-73.866936,317.8,c04af4,C-GCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1711246411.9,2024-03-24T02:13:31Z,40.775963,-73.869705,165.9,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1711246428.96,2024-03-24T02:13:48Z,40.780994,-73.874411,30.9,a683a8,N519JB,A320,AIRBUS A-320,0
landing,LGA,04,1711246610.28,2024-03-24T02:16:50Z,40.778084,-73.876253,56.2,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1711246693.18,2024-03-24T02:18:13Z,40.776295,-73.869614,123.8,a683a8,N519JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1711246717.48,2024-03-24T02:18:37Z,40.776944,-73.871025,303.8,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1711246758.16,2024-03-24T02:19:18Z,40.781994,-73.873581,30.9,a2c338,N27724,B737,BOEING 737-700,0
landing,LGA,13,1711246900.88,2024-03-24T02:21:40Z,40.779481,-73.874973,118.1,ac13d6,N8778Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1711246954.83,2024-03-24T02:22:34Z,40.778131,-73.872117,123.8,ac13d6,N8778Q,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1711247062.26,2024-03-24T02:24:22Z,40.651005,-73.775223,300.9,aa542f,N765AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,31R,1711247062.26,2024-03-24T02:24:22Z,40.651005,-73.775223,300.9,aa542f,N765AV,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1711247169.57,2024-03-24T02:26:09Z,40.77642,-73.868559,120.9,a8af5f,N659NK,A321,AIRBUS A-321,0
landing,LGA,04,1711247338.93,2024-03-24T02:28:58Z,40.779574,-73.87541,56.2,a3b88e,N339PL,B738,BOEING 737-800,0
takeoff,LGA,13,1711247374.43,2024-03-24T02:29:34Z,40.778922,-73.873756,120.9,a3b88e,N339PL,B738,BOEING 737-800,0
landing,JFK,31L,1711247516.64,2024-03-24T02:31:56Z,40.647068,-73.807846,300.9,899133,B-16788,B77L,BOEING 777-200LR,0
landing,LGA,04,1711247647.66,2024-03-24T02:34:07Z,40.780819,-73.874505,30.9,a810ba,N619FR,A21N,AIRBUS A-321neo,0
landing,LGA,13,1711247980.14,2024-03-24T02:39:40Z,40.779591,-73.875122,101.2,a336e3,N306PB,B738,BOEING 737-800,0
landing,LGA,13,1711248107.12,2024-03-24T02:41:47Z,40.778538,-73.874598,123.8,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31L,1711248344.47,2024-03-24T02:45:44Z,40.646805,-73.807236,300.9,a526ed,N431AZ,B763,BOEING 767-300,0
landing,LGA,04,1711248952.31,2024-03-24T02:55:52Z,40.781262,-73.874115,30.9,ac4c67,N8917Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1711249072.68,2024-03-24T02:57:52Z,40.779327,-73.875824,30.9,a3cd6b,N344NW,A320,AIRBUS A-320,0
landing,LGA,04,1711249171.65,2024-03-24T02:59:31Z,40.779213,-73.875809,30.9,a8d6de,N669NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1711249193.27,2024-03-24T02:59:53Z,40.780086,-73.876221,300.9,a8d6de,N669NK,A321,AIRBUS A-321,0
landing,LGA,04,1711249295.67,2024-03-24T03:01:35Z,40.779097,-73.87594,33.8,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1711249484.97,2024-03-24T03:04:44Z,40.776199,-73.869433,123.8,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,04,1711249634.88,2024-03-24T03:07:14Z,40.778119,-73.876736,30.9,aafca8,N807JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1711249752.57,2024-03-24T03:09:12Z,40.776123,-73.869476,146.2,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,13L,1711249999.91,2024-03-24T03:13:19Z,40.648949,-73.775581,120.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1711249999.91,2024-03-24T03:13:19Z,40.648949,-73.775581,120.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,04,1711250338.41,2024-03-24T03:18:58Z,40.778126,-73.87677,30.9,a3f04a,N353DN,A321,AIRBUS A-321,0
landing,JFK,31R,1711250369.31,2024-03-24T03:19:29Z,40.65095,-73.775097,300.9,aa7bae,N775AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,31R,1711250369.31,2024-03-24T03:19:29Z,40.65095,-73.775097,300.9,aa7bae,N775AV,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1711250407.21,2024-03-24T03:20:07Z,40.778061,-73.871945,118.1,a3f04a,N353DN,A321,AIRBUS A-321,0
landing,LGA,31,1711250536.49,2024-03-24T03:22:16Z,40.777565,-73.868607,303.8,a4491f,N3753,B738,BOEING 737-800,0
landing,JFK,13L,1711250707.27,2024-03-24T03:25:07Z,40.653639,-73.778499,151.9,a2f5b8,N290CM,B763,,0
takeoff,JFK,13L,1711250707.27,2024-03-24T03:25:07Z,40.653639,-73.778499,151.9,a2f5b8,N290CM,B763,,0
landing,LGA,31,1711250924.14,2024-03-24T03:28:44Z,40.776839,-73.869386,284.1,a1272f,N17333,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1711251066.84,2024-03-24T03:31:06Z,40.775699,-73.86703,120.9,ad7ecb,N969NK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1711251079.78,2024-03-24T03:31:19Z,40.779121,-73.872757,253.1,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1711251262.36,2024-03-24T03:34:22Z,40.778084,-73.870166,286.9,a2b0cd,N27239,B738,BOEING 737-800,0
landing,LGA,22,1711251903.47,2024-03-24T03:45:03Z,40.779133,-73.872833,255.9,a02c94,N110DX,A321,AIRBUS A-321,0
landing,LGA,31,1711252091.55,2024-03-24T03:48:11Z,40.780231,-73.874191,300.9,a81b2a,N621NK,A320,AIRBUS A-320,0
landing,LGA,31,1711252173.65,2024-03-24T03:49:33Z,40.779064,-73.871796,298.1,ab1ffe,N816DN,B739,BOEING 737-900,0
takeoff,LGA,13,1711252286.79,2024-03-24T03:51:26Z,40.776467,-73.868653,120.9,a810ba,N619FR,A21N,AIRBUS A-321neo,0
landing,LGA,22,1711252378.46,2024-03-24T03:52:58Z,40.777863,-73.871493,191.2,a728c1,N560UW,A321,AIRBUS A-321,0
landing,LGA,31,1711252564.4,2024-03-24T03:56:04Z,40.778108,-73.870432,281.2,abdd09,N8635F,B738,BOEING 737-800,0
landing,LGA,31,1711252686.17,2024-03-24T03:58:06Z,40.777223,-73.867888,303.8,abd8a5,N8620H,B738,BOEING 737-800,0
takeoff,LGA,31,1711252705.05,2024-03-24T03:58:25Z,40.778114,-73.870605,281.2,abd8a5,N8620H,B738,BOEING 737-800,0
takeoff,LGA,31,1711252876.97,2024-03-24T04:01:16Z,40.776292,-73.87115,300.9,a728c1,N560UW,A321,AIRBUS A-321,0
landing,LGA,31,1711252982.69,2024-03-24T04:03:02Z,40.778061,-73.87012,286.9,ad8ed7,N973AN,B738,BOEING 737-800,0
landing,JFK,31L,1711253156.21,2024-03-24T04:05:56Z,40.628582,-73.773069,300.9,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1711253159.16,2024-03-24T04:05:59Z,40.629024,-73.774098,298.1,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1711253432.97,2024-03-24T04:10:32Z,40.779015,-73.871649,298.1,ac4888,N8906K,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1711253588.34,2024-03-24T04:13:08Z,40.774069,-73.8655,165.9,ac4888,N8906K,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1711253648.32,2024-03-24T04:14:08Z,40.779007,-73.873154,244.7,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,LGA,31,1711253968.46,2024-03-24T04:19:28Z,40.779178,-73.872507,267.2,aa0ec7,N747YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1711254128.85,2024-03-24T04:22:08Z,40.63353,-73.769455,182.8,a835d1,N628VA,A320,AIRBUS A-320,0
takeoff,JFK,22L,1711254128.85,2024-03-24T04:22:08Z,40.63353,-73.769455,182.8,a835d1,N628VA,A320,AIRBUS A-320,0
landing,LGA,31,1711254166.82,2024-03-24T04:22:46Z,40.778154,-73.870463,281.2,a39630,N330DX,A321,AIRBUS A-321,0
