type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1733270455.28,2024-12-04T00:00:55Z,40.631945,-73.78045,300.9,a0645e,N124UP,A306,AIRBUS A-300-600,0
takeoff,JFK,22L,1733270531.69,2024-12-04T00:02:11Z,40.628483,-73.771652,216.6,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1733270537.62,2024-12-04T00:02:17Z,40.776638,-73.877975,210.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1733270537.62,2024-12-04T00:02:17Z,40.776638,-73.877975,210.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1733270546.64,2024-12-04T00:02:26Z,40.774558,-73.879639,210.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1733270577.93,2024-12-04T00:02:57Z,40.651113,-73.77555,300.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1733270616.45,2024-12-04T00:03:36Z,40.776123,-73.87616,70.3,a1745b,N193LS,GLF6,GULFSTREAM G650,8
landing,JFK,31R,1733270650.31,2024-12-04T00:04:10Z,40.651199,-73.775742,300.9,3455d5,EC-MUD,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1733270663.83,2024-12-04T00:04:23Z,40.776839,-73.870775,120.9,ac7b87,N903NK,A20N,AIRBUS A-320neo,0
landing,JFK,13R,1733270734.63,2024-12-04T00:05:34Z,40.633505,-73.78109,115.3,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1733270740.12,2024-12-04T00:05:40Z,40.77365,-73.87992,185.6,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1733270756.1,2024-12-04T00:05:56Z,40.651078,-73.775409,300.9,896189,A6-EEJ,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1733270805.69,2024-12-04T00:06:45Z,40.629839,-73.775815,300.9,a29908,N267AK,B739,BOEING 737-900,0
landing,LGA,22,1733270828.72,2024-12-04T00:07:08Z,40.772369,-73.88147,210.9,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1733270838.66,2024-12-04T00:07:18Z,40.771305,-73.882324,205.3,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1733270909.14,2024-12-04T00:08:29Z,40.773788,-73.879913,188.4,a471ec,N386DN,A321,AIRBUS A-321,0
landing,LGA,04,1733270946.67,2024-12-04T00:09:06Z,40.777943,-73.875198,47.8,a3a503,N334DN,A321,AIRBUS A-321,0
