type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1767658133.95,2026-01-06T00:08:53Z,40.632818,-73.764579,210.9,71ba05,HL7205,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1767658147.84,2026-01-06T00:09:07Z,40.646084,-73.7668,212.4,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,22,1767658162.99,2026-01-06T00:09:22Z,40.776467,-73.876612,213.8,a43e60,N37257,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1767658203.5,2026-01-06T00:10:03Z,40.778503,-73.876424,210.9,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1767658214.2,2026-01-06T00:10:14Z,40.635681,-73.788712,300.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1767658215.49,2026-01-06T00:10:15Z,40.780622,-73.87502,123.8,a4996b,N396DN,A321,AIRBUS A-321,0
landing,LGA,22,1767658251.26,2026-01-06T00:10:51Z,40.777468,-73.877267,210.9,a013e8,N104DN,A321,AIRBUS A-321,0
landing,JFK,22L,1767658264.8,2026-01-06T00:11:04Z,40.637066,-73.761276,212.4,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1767658288.98,2026-01-06T00:11:28Z,40.780415,-73.874588,123.8,a90f92,N683NK,A321,AIRBUS A-321,0
landing,LGA,22,1767658351.34,2026-01-06T00:12:31Z,40.778629,-73.876312,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1767658367.06,2026-01-06T00:12:47Z,40.781064,-73.87594,123.8,a8f6ef,N677NK,A321,AIRBUS A-321,0
landing,JFK,22L,1767658419.08,2026-01-06T00:13:39Z,40.637962,-73.760568,210.9,a96e9a,N707AL,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1767658453.28,2026-01-06T00:14:13Z,40.777363,-73.877361,210.9,a33243,N305DU,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1767658494.89,2026-01-06T00:14:54Z,40.634226,-73.776065,210.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
landing,JFK,22L,1767658516.06,2026-01-06T00:15:16Z,40.633039,-73.764407,210.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1767658540.6,2026-01-06T00:15:40Z,40.635384,-73.788071,300.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1767658557.92,2026-01-06T00:15:57Z,40.646244,-73.766678,208.1,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1767658563.52,2026-01-06T00:16:03Z,40.774738,-73.879471,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1767658626.61,2026-01-06T00:17:06Z,40.775093,-73.879233,210.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1767658634.91,2026-01-06T00:17:14Z,40.632889,-73.764542,209.6,406e0f,G-VBZZ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1767658694.63,2026-01-06T00:18:14Z,40.633086,-73.776939,210.9,ada5ee,N979JT,A321,AIRBUS A-321,0
landing,LGA,22,1767658713.41,2026-01-06T00:18:33Z,40.776478,-73.878078,210.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1767658715.92,2026-01-06T00:18:35Z,40.781651,-73.877167,123.8,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1767658753.03,2026-01-06T00:19:13Z,40.636379,-73.79025,300.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1767658788.41,2026-01-06T00:19:48Z,40.778445,-73.876471,210.9,a865c8,N640FR,A21N,,0
takeoff,LGA,13,1767658803.95,2026-01-06T00:20:03Z,40.78014,-73.873993,123.8,a0ad1d,N14242,B738,BOEING 737-800,0
takeoff,JFK,22R,1767658828.35,2026-01-06T00:20:28Z,40.646313,-73.766617,210.9,44ccc8,OO-SFH,A333,AIRBUS A-330-300,0
landing,JFK,22L,1767658828.35,2026-01-06T00:20:28Z,40.633493,-73.76422,222.2,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1767658886.88,2026-01-06T00:21:26Z,40.777199,-73.877487,210.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1767658889.34,2026-01-06T00:21:29Z,40.635297,-73.787878,300.9,a44291,N3739P,B738,BOEING 737-800,0
landing,JFK,22L,1767658894.2,2026-01-06T00:21:34Z,40.635262,-73.762675,210.9,4cae33,EI-XLV,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1767658898.19,2026-01-06T00:21:38Z,40.779935,-73.873584,123.8,a441ef,N37342,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1767658965.93,2026-01-06T00:22:45Z,40.646828,-73.766205,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,LGA,22,1767658975.65,2026-01-06T00:22:55Z,40.77705,-73.877609,210.9,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1767658988.25,2026-01-06T00:23:08Z,40.780226,-73.874177,120.9,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1767658993.49,2026-01-06T00:23:13Z,40.635774,-73.762269,210.9,a1f794,N226CY,B763,BOEING 767-300,0
takeoff,LGA,13,1767659085.9,2026-01-06T00:24:45Z,40.780203,-73.874161,123.8,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1767659086.88,2026-01-06T00:24:46Z,40.773685,-73.879936,182.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1767659105.43,2026-01-06T00:25:05Z,40.635821,-73.762238,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1767659127.56,2026-01-06T00:25:27Z,40.778114,-73.876755,210.9,a04a4d,N118DY,A321,AIRBUS A-321,0
takeoff,LGA,13,1767659141.31,2026-01-06T00:25:41Z,40.781467,-73.87677,123.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1767659153.35,2026-01-06T00:25:53Z,40.633773,-73.776393,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1767659179.18,2026-01-06T00:26:19Z,40.633703,-73.784351,300.9,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1767659209.31,2026-01-06T00:26:49Z,40.638358,-73.760272,210.9,aaef89,N8031M,A319,AIRBUS A-319,0
landing,LGA,22,1767659235.16,2026-01-06T00:27:15Z,40.777619,-73.877158,210.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1767659242.84,2026-01-06T00:27:22Z,40.781611,-73.877095,123.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1767659266.5,2026-01-06T00:27:46Z,40.635076,-73.775409,210.9,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,LGA,22,1767659329.27,2026-01-06T00:28:49Z,40.777794,-73.877014,210.9,aa6ba6,N7702A,B737,BOEING 737-700,0
takeoff,JFK,22R,1767659333.54,2026-01-06T00:28:53Z,40.647494,-73.765703,210.9,3965af,F-GZNP,B77W,BOEING 777-300ER,0
landing,JFK,22L,1767659343.58,2026-01-06T00:29:03Z,40.635864,-73.762192,210.9,ab5d4a,N831NN,B738,BOEING 737-800,0
takeoff,LGA,13,1767659346.71,2026-01-06T00:29:06Z,40.780563,-73.874878,123.8,ab4c15,N827NN,B738,BOEING 737-800,0
landing,LGA,22,1767659404.08,2026-01-06T00:30:04Z,40.777398,-73.877345,213.8,a4a0d9,N398DN,A321,AIRBUS A-321,0
landing,JFK,22R,1767659486.19,2026-01-06T00:31:26Z,40.628174,-73.780777,210.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1767659488.54,2026-01-06T00:31:28Z,40.634087,-73.763596,210.9,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1767659500.41,2026-01-06T00:31:40Z,40.77808,-73.876785,213.8,a060ae,N123UW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1767659548.14,2026-01-06T00:32:28Z,40.646772,-73.766249,210.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,LGA,22,1767659580.25,2026-01-06T00:33:00Z,40.777922,-73.876877,213.8,c05f09,C-GJZS,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1767659613.68,2026-01-06T00:33:33Z,40.779888,-73.873474,123.8,a49d22,N397DN,A321,AIRBUS A-321,0
landing,JFK,22L,1767659622.93,2026-01-06T00:33:42Z,40.633098,-73.764548,233.4,aaa02c,N784JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1767659625.48,2026-01-06T00:33:45Z,40.646225,-73.766686,210.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1767659671.18,2026-01-06T00:34:31Z,40.777874,-73.876953,210.9,ac4dfb,N892NN,B738,BOEING 737-800,0
takeoff,LGA,13,1767659695.57,2026-01-06T00:34:55Z,40.780128,-73.873993,123.8,a491f1,N394DA,B738,BOEING 737-800,0
landing,JFK,22L,1767659744.27,2026-01-06T00:35:44Z,40.635876,-73.762207,208.1,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1767659767.1,2026-01-06T00:36:07Z,40.778236,-73.876643,208.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1767659767.95,2026-01-06T00:36:07Z,40.647017,-73.766062,210.9,adc9b6,N988JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1767659775.43,2026-01-06T00:36:15Z,40.781564,-73.87697,123.8,aa818d,N776YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1767659826.72,2026-01-06T00:37:06Z,40.635235,-73.787704,300.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,22L,1767659842.78,2026-01-06T00:37:22Z,40.635086,-73.762802,210.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1767659843.85,2026-01-06T00:37:23Z,40.646667,-73.766327,210.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1767659873.07,2026-01-06T00:37:53Z,40.781541,-73.876955,123.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1767659876.44,2026-01-06T00:37:56Z,40.774864,-73.87941,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1767659909.81,2026-01-06T00:38:29Z,40.646896,-73.766174,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,22L,1767659933.78,2026-01-06T00:38:53Z,40.633667,-73.763931,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1767659936.39,2026-01-06T00:38:56Z,40.778748,-73.876221,210.9,a8a083,N655NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1767659945.71,2026-01-06T00:39:05Z,40.781605,-73.877045,123.8,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1767659981.01,2026-01-06T00:39:41Z,40.64621,-73.766678,210.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,JFK,22L,1767660025.33,2026-01-06T00:40:25Z,40.636217,-73.761926,210.9,a7bf22,N599DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1767660025.93,2026-01-06T00:40:25Z,40.778306,-73.87658,210.9,a7fed0,N614NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1767660046.86,2026-01-06T00:40:46Z,40.779762,-73.873184,123.8,a336df,N306NY,B738,BOEING 737-800,0
takeoff,JFK,22R,1767660125.45,2026-01-06T00:42:05Z,40.646167,-73.766717,208.1,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1767660128.69,2026-01-06T00:42:08Z,40.637322,-73.761083,210.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1767660144.38,2026-01-06T00:42:24Z,40.780086,-73.873896,123.8,a45ba2,N380DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1767660179.8,2026-01-06T00:42:59Z,40.64917,-73.764376,210.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1767660196.88,2026-01-06T00:43:16Z,40.777279,-73.877426,210.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1767660225.51,2026-01-06T00:43:45Z,40.633656,-73.763908,210.9,a7c7a2,N600DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1767660248.12,2026-01-06T00:44:08Z,40.779388,-73.875706,208.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1767660314.97,2026-01-06T00:45:14Z,40.634785,-73.763065,210.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1767660335.52,2026-01-06T00:45:35Z,40.633307,-73.776798,210.9,49530b,CS-TXK,A21N,AIRBUS A-321neo,0
landing,LGA,22,1767660345.49,2026-01-06T00:45:45Z,40.775963,-73.87851,210.9,abac48,N851NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1767660378.18,2026-01-06T00:46:18Z,40.635309,-73.787909,300.9,ad1927,N943JT,A321,AIRBUS A-321,0
landing,JFK,22L,1767660400.12,2026-01-06T00:46:40Z,40.635728,-73.762301,210.9,a3514f,N3125J,BCS3,,0
takeoff,JFK,22R,1767660428.99,2026-01-06T00:47:08Z,40.647469,-73.765717,210.9,a63df3,N501DA,A21N,,0
landing,LGA,22,1767660473.26,2026-01-06T00:47:53Z,40.778423,-73.876465,210.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1767660482.56,2026-01-06T00:48:02Z,40.781471,-73.876783,123.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1767660506.14,2026-01-06T00:48:26Z,40.635832,-73.762223,210.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1767660574.34,2026-01-06T00:49:34Z,40.778389,-73.876511,210.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1767660586.54,2026-01-06T00:49:46Z,40.781483,-73.876814,123.8,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1767660589.53,2026-01-06T00:49:49Z,40.647675,-73.765564,210.9,a08b7c,N134QS,GL5T,BOMBARDIER BD-700 Global 5000/5500,0
landing,LGA,22,1767660634.51,2026-01-06T00:50:34Z,40.777177,-73.877517,210.9,a3ed7c,N352NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1767660650.85,2026-01-06T00:50:50Z,40.78014,-73.874023,120.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1767660666.95,2026-01-06T00:51:06Z,40.646528,-73.766452,208.1,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1767660713.54,2026-01-06T00:51:53Z,40.635763,-73.762285,210.9,a120fe,N172DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1767660724.01,2026-01-06T00:52:04Z,40.635372,-73.788025,300.9,a6b0bd,N530DE,A21N,,0
takeoff,JFK,22R,1767660729.66,2026-01-06T00:52:09Z,40.646249,-73.76667,210.9,a51601,N427DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1767660761.87,2026-01-06T00:52:41Z,40.780424,-73.874567,123.8,ad5fea,N961AN,B738,BOEING 737-800,0
landing,LGA,04,1767660805.72,2026-01-06T00:53:25Z,40.773491,-73.879059,30.9,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1767660828.18,2026-01-06T00:53:48Z,40.639173,-73.759617,210.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1767660869.08,2026-01-06T00:54:29Z,40.777212,-73.877485,213.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1767660885.72,2026-01-06T00:54:45Z,40.779947,-73.873615,123.8,a08021,N131NN,A321,AIRBUS A-321,0
landing,JFK,22L,1767660919.38,2026-01-06T00:55:19Z,40.635088,-73.762816,210.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,LGA,13,1767660944.37,2026-01-06T00:55:44Z,40.781483,-73.876799,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1767660952.38,2026-01-06T00:55:52Z,40.635109,-73.78743,300.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1767660957.31,2026-01-06T00:55:57Z,40.64732,-73.765839,210.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1767661006.28,2026-01-06T00:56:46Z,40.776886,-73.877766,210.9,a43e5e,N37255,B738,BOEING 737-800,0
landing,JFK,22L,1767661028.24,2026-01-06T00:57:08Z,40.63306,-73.764404,210.9,394a02,F-GSQC,B77W,BOEING 777-300ER,0
landing,LGA,22,1767661092.74,2026-01-06T00:58:12Z,40.776025,-73.878469,210.9,adb0b4,N981UY,A321,AIRBUS A-321,0
takeoff,LGA,13,1767661098.98,2026-01-06T00:58:18Z,40.781422,-73.876678,123.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1767661110.32,2026-01-06T00:58:30Z,40.631779,-73.777969,210.9,aa7082,N772AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1767661110.32,2026-01-06T00:58:30Z,40.631779,-73.777969,210.9,aa7082,N772AN,B772,BOEING 777-200,0
landing,JFK,22R,1767661110.74,2026-01-06T00:58:30Z,40.631641,-73.778076,210.9,aa7082,N772AN,B772,BOEING 777-200,0
landing,JFK,22L,1767661179.83,2026-01-06T00:59:39Z,40.632737,-73.764657,210.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,22,1767661209.64,2026-01-06T01:00:09Z,40.775326,-73.879046,210.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1767661276.06,2026-01-06T01:01:16Z,40.635774,-73.762269,210.9,a32886,N302UD,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1767661276.95,2026-01-06T01:01:16Z,40.646381,-73.766556,210.9,a539c9,N436DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1767661325.8,2026-01-06T01:02:05Z,40.775245,-73.879093,210.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1767661399.8,2026-01-06T01:03:19Z,40.635132,-73.762787,208.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1767661420.15,2026-01-06T01:03:40Z,40.778412,-73.876495,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1767661468.42,2026-01-06T01:04:28Z,40.635949,-73.789298,298.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1767661474.7,2026-01-06T01:04:34Z,40.635809,-73.762254,210.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1767661481.94,2026-01-06T01:04:41Z,40.645947,-73.766907,210.9,a38af8,N3272J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1767661487.23,2026-01-06T01:04:47Z,40.781553,-73.876955,120.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1767661536.89,2026-01-06T01:05:36Z,40.647583,-73.765625,210.9,aa77f0,N774AN,B772,BOEING 777-200,0
landing,LGA,22,1767661558.02,2026-01-06T01:05:58Z,40.77649,-73.878078,210.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1767661561.5,2026-01-06T01:06:01Z,40.781548,-73.876938,123.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1767661612.88,2026-01-06T01:06:52Z,40.646107,-73.766785,210.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,LGA,22,1767661656.05,2026-01-06T01:07:36Z,40.777977,-73.876877,210.9,a7fb19,N613NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1767661656.05,2026-01-06T01:07:36Z,40.777977,-73.876877,210.9,a7fb19,N613NK,A320,AIRBUS A-320,0
landing,LGA,22,1767661656.44,2026-01-06T01:07:36Z,40.777828,-73.877002,210.9,a7fb19,N613NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1767661666.69,2026-01-06T01:07:46Z,40.781548,-73.876923,123.8,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1767661679.07,2026-01-06T01:07:59Z,40.650192,-73.763596,174.4,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1767661679.64,2026-01-06T01:07:59Z,40.635853,-73.789062,300.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1767661718.64,2026-01-06T01:08:38Z,40.635809,-73.762238,210.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
landing,LGA,22,1767661776.25,2026-01-06T01:09:36Z,40.777863,-73.876939,213.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1767661796.03,2026-01-06T01:09:56Z,40.78004,-73.873803,120.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1767661808.56,2026-01-06T01:10:08Z,40.647226,-73.765906,210.9,a17ecd,N196DN,B763,BOEING 767-300,0
landing,JFK,22L,1767661847.63,2026-01-06T01:10:47Z,40.636228,-73.761926,210.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1767661876.51,2026-01-06T01:11:16Z,40.781548,-73.876938,123.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1767661883.07,2026-01-06T01:11:23Z,40.774796,-73.87944,210.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1767661933.13,2026-01-06T01:12:13Z,40.646493,-73.766467,210.9,a4caba,N408DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1767661953.75,2026-01-06T01:12:33Z,40.636333,-73.761832,210.9,a6c8cd,N536XJ,CL30,BOMBARDIER BD-100 Challenger 300,0
takeoff,LGA,13,1767661954.25,2026-01-06T01:12:34Z,40.776752,-73.870621,123.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1767661982.31,2026-01-06T01:13:02Z,40.776443,-73.87811,213.8,ac4bfe,N8914Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1767661997.27,2026-01-06T01:13:17Z,40.781797,-73.87747,123.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1767662049.0,2026-01-06T01:14:09Z,40.636345,-73.761841,210.9,a9b7f6,N725UW,A319,AIRBUS A-319,0
landing,JFK,22R,1767662065.85,2026-01-06T01:14:25Z,40.634251,-73.776031,210.9,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1767662086.08,2026-01-06T01:14:46Z,40.779737,-73.873147,123.8,ad4105,N953NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1767662128.57,2026-01-06T01:15:28Z,40.635623,-73.78858,300.9,ab477d,N826DN,B739,BOEING 737-900,0
landing,JFK,22L,1767662130.26,2026-01-06T01:15:30Z,40.632774,-73.764618,210.9,3c6571,D-AIKQ,A333,AIRBUS A-330-300,0
landing,LGA,22,1767662136.21,2026-01-06T01:15:36Z,40.778103,-73.876755,210.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1767662158.88,2026-01-06T01:15:58Z,40.647137,-73.765961,210.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1767662161.35,2026-01-06T01:16:01Z,40.78196,-73.877808,123.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1767662236.32,2026-01-06T01:17:16Z,40.632667,-73.764735,210.9,461f08,OH-LTO,A333,AIRBUS A-330-300,0
