type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22R,1691971735.91,2023-08-14T00:08:55Z,40.633472,-73.776672,210.9,ab3014,N82SB,PC12,PILATUS PC-12,0
takeoff,JFK,31L,1691972111.85,2023-08-14T00:15:11Z,40.641518,-73.797592,270.0,ab3014,N82SB,PC12,PILATUS PC-12,0
landing,JFK,22L,1691972139.86,2023-08-14T00:15:39Z,40.626755,-73.769272,205.3,a91616,N685DA,B752,BOEING 757-200,0
takeoff,JFK,31L,1691972164.95,2023-08-14T00:16:04Z,40.625748,-73.771393,275.6,a91616,N685DA,B752,BOEING 757-200,0
landing,JFK,22L,1691972264.95,2023-08-14T00:17:44Z,40.625793,-73.770096,208.1,71be31,HL7631,B748,BOEING 747-8,0
landing,JFK,04L,1691972610.91,2023-08-14T00:23:30Z,40.633942,-73.778,47.8,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1691972612.86,2023-08-14T00:23:32Z,40.634056,-73.777908,42.2,a8299a,N625JB,A320,AIRBUS A-320,0
landing,JFK,22L,1691972641.92,2023-08-14T00:24:01Z,40.631458,-73.765701,210.9,a18da2,N2DF,GLF4,GULFSTREAM 4,8
takeoff,JFK,22L,1691972646.92,2023-08-14T00:24:06Z,40.630806,-73.766174,205.3,a18da2,N2DF,GLF4,GULFSTREAM 4,8
landing,JFK,22L,1691973804.88,2023-08-14T00:43:24Z,40.629456,-73.768585,241.9,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,JFK,22R,1691973909.44,2023-08-14T00:45:09Z,40.63203,-73.777786,208.1,a78945,N585JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1691973910.49,2023-08-14T00:45:10Z,40.631653,-73.778091,208.1,a78945,N585JB,A320,AIRBUS A-320,0
landing,JFK,22L,1691974017.4,2023-08-14T00:46:57Z,40.632122,-73.765167,208.1,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1691974018.5,2023-08-14T00:46:58Z,40.631927,-73.76532,208.1,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1691974072.9,2023-08-14T00:47:52Z,40.772277,-73.862957,320.6,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1691974104.5,2023-08-14T00:48:24Z,40.772172,-73.862972,334.7,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1691974216.72,2023-08-14T00:50:16Z,40.640041,-73.793488,300.9,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,JFK,04R,1691975434.91,2023-08-14T01:10:34Z,40.630549,-73.769994,30.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1691975434.91,2023-08-14T01:10:34Z,40.630549,-73.769994,30.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1691975515.0,2023-08-14T01:11:55Z,40.772882,-73.85879,300.9,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1691975969.02,2023-08-14T01:19:29Z,40.778306,-73.872882,98.4,a3a503,N334DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1691976010.5,2023-08-14T01:20:10Z,40.778011,-73.871918,118.1,a3a503,N334DN,A321,AIRBUS A-321,0
landing,JFK,31L,1691977726.31,2023-08-14T01:48:46Z,40.635075,-73.782547,300.9,06a122,A7-ANF,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1691977726.31,2023-08-14T01:48:46Z,40.635075,-73.782547,300.9,06a122,A7-ANF,A35K,AIRBUS A-350-1000,0
landing,JFK,31L,1691979466.12,2023-08-14T02:17:46Z,40.63489,-73.78212,300.9,aa1dcd,N751AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1691979639.91,2023-08-14T02:20:39Z,40.641724,-73.792999,109.7,4952a5,CS-TUE,A339,AIRBUS A-330-900,0
landing,JFK,31L,1691980095.48,2023-08-14T02:28:15Z,40.635178,-73.782791,300.9,71c381,HL8381,A359,AIRBUS A-350-900,0
landing,JFK,13R,1691981205.1,2023-08-14T02:46:45Z,40.634731,-73.783798,120.9,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1691981205.1,2023-08-14T02:46:45Z,40.634731,-73.783798,120.9,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
landing,JFK,31L,1691981594.97,2023-08-14T02:53:14Z,40.635099,-73.782619,300.9,a25b4d,N251AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1691981806.57,2023-08-14T02:56:46Z,40.643339,-73.799629,303.8,a25b4d,N251AZ,B763,BOEING 767-300,0
landing,JFK,31L,1691982653.0,2023-08-14T03:10:53Z,40.634949,-73.782272,300.9,a8b44e,N660AW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1691982656.71,2023-08-14T03:10:56Z,40.635143,-73.7827,300.9,a8b44e,N660AW,A320,AIRBUS A-320,0
landing,JFK,31L,1691983389.5,2023-08-14T03:23:09Z,40.63488,-73.78212,300.9,a6f009,N546US,B752,BOEING 757-200,0
landing,JFK,04L,1691983717.44,2023-08-14T03:28:37Z,40.636436,-73.76918,0.0,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1691983717.44,2023-08-14T03:28:37Z,40.636436,-73.76918,0.0,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1691984185.42,2023-08-14T03:36:25Z,40.633793,-73.778198,36.6,a3c5ea,N342NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1691984191.01,2023-08-14T03:36:31Z,40.63397,-73.778,39.4,a3c5ea,N342NB,A319,AIRBUS A-319,0
landing,JFK,31L,1691984928.58,2023-08-14T03:48:48Z,40.635134,-73.782682,300.9,ab0a95,N810NN,B738,BOEING 737-800,0
landing,JFK,31L,1691985027.78,2023-08-14T03:50:27Z,40.634914,-73.782211,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,31L,1691985058.06,2023-08-14T03:50:58Z,40.630817,-73.773056,300.9,e8021d,CC-CXF,B763,BOEING 767-300,0
takeoff,JFK,31L,1691985059.83,2023-08-14T03:50:59Z,40.639987,-73.793387,300.9,ab0a95,N810NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1691985141.1,2023-08-14T03:52:21Z,40.641151,-73.795041,343.1,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1691985220.92,2023-08-14T03:53:40Z,40.634436,-73.783181,120.9,a95dba,N702TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1691985372.77,2023-08-14T03:56:12Z,40.63512,-73.782654,300.9,e8021d,CC-CXF,B763,BOEING 767-300,0
landing,JFK,13R,1691985565.74,2023-08-14T03:59:25Z,40.63583,-73.781082,81.6,a49206,N394DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1691985568.78,2023-08-14T03:59:28Z,40.635807,-73.781052,81.6,a49206,N394DX,A321,AIRBUS A-321,0
landing,JFK,31L,1691985740.2,2023-08-14T04:02:20Z,40.635053,-73.782525,300.9,a4d838,N411DX,A339,AIRBUS A-330-900,0
landing,JFK,04L,1691985855.51,2023-08-14T04:04:15Z,40.633827,-73.778168,33.8,ad846f,N970JB,A321,AIRBUS A-321,0
