type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1704153659.47,2024-01-02T00:00:59Z,40.776043,-73.869415,154.7,a64d4d,N505JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1704154121.0,2024-01-02T00:08:41Z,40.769749,-73.882446,225.0,a3323d,N305DN,A321,AIRBUS A-321,0
landing,LGA,22,1704154448.45,2024-01-02T00:14:08Z,40.779004,-73.873163,247.5,a42a5c,N368DN,A321,AIRBUS A-321,0
landing,LGA,31,1704154572.86,2024-01-02T00:16:12Z,40.778154,-73.871165,264.4,aa4e80,N763US,A319,AIRBUS A-319,0
takeoff,LGA,13,1704154631.08,2024-01-02T00:17:11Z,40.776851,-73.869917,165.9,aa4e80,N763US,A319,AIRBUS A-319,0
landing,LGA,31,1704154738.73,2024-01-02T00:18:58Z,40.776979,-73.867389,303.8,a339b4,N307DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1704154870.12,2024-01-02T00:21:10Z,40.776764,-73.869278,120.9,a339b4,N307DX,A321,AIRBUS A-321,0
landing,LGA,22,1704154936.0,2024-01-02T00:22:16Z,40.779018,-73.873032,247.5,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1704155075.9,2024-01-02T00:24:35Z,40.776604,-73.874557,210.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1704155223.59,2024-01-02T00:27:03Z,40.77808,-73.871185,247.5,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1704155223.59,2024-01-02T00:27:03Z,40.77808,-73.871185,247.5,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1704155437.72,2024-01-02T00:30:37Z,40.778126,-73.871368,250.3,a55b3c,N444UA,A320,AIRBUS A-320,0
