type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1784419726.03,2026-07-19T00:08:46Z,40.636065,-73.762051,209.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1784420011.65,2026-07-19T00:13:31Z,40.636162,-73.761963,210.9,461f56,OH-LWO,A359,AIRBUS A-350-900,0
landing,LGA,22,1784420021.21,2026-07-19T00:13:41Z,40.779004,-73.876034,210.9,4241e2,VP-CYW,A319,AIRBUS A-319,8
landing,JFK,22L,1784420368.57,2026-07-19T00:19:28Z,40.633621,-73.763977,210.9,ade609,N995JL,A321,AIRBUS A-321,0
landing,JFK,22L,1784420887.23,2026-07-19T00:28:07Z,40.639206,-73.759583,210.9,341391,T.18-2,F900,DASSAULT Falcon 900,1
takeoff,JFK,13R,1784420983.38,2026-07-19T00:29:43Z,40.641128,-73.793574,129.4,47c1c2,LN-RKU,A333,AIRBUS A-330-300,0
landing,JFK,22L,1784421605.7,2026-07-19T00:40:05Z,40.636311,-73.761856,210.9,4951f0,CS-TOP,A332,AIRBUS A-330-200,0
landing,JFK,22L,1784421886.58,2026-07-19T00:44:46Z,40.63567,-73.762347,209.6,7c806d,VH-ZNJ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1784421887.07,2026-07-19T00:44:47Z,40.635487,-73.762482,209.6,7c806d,VH-ZNJ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1784422609.7,2026-07-19T00:56:49Z,40.634354,-73.763393,210.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
takeoff,JFK,22L,1784422609.7,2026-07-19T00:56:49Z,40.634354,-73.763393,210.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
landing,JFK,22L,1784422610.19,2026-07-19T00:56:50Z,40.634133,-73.763565,210.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1784422890.51,2026-07-19T01:01:30Z,40.645283,-73.767426,209.6,aa9f76,N784AV,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1784423167.62,2026-07-19T01:06:07Z,40.633942,-73.763672,210.9,8963f4,A6-EOW,A388,AIRBUS A-380-800,0
landing,JFK,22L,1784423371.58,2026-07-19T01:09:31Z,40.634145,-73.763565,210.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1784423539.21,2026-07-19T01:12:19Z,40.635821,-73.762254,210.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1784423725.8,2026-07-19T01:15:25Z,40.638439,-73.7948,120.9,47c1c2,LN-RKU,A333,AIRBUS A-330-300,0
landing,JFK,22L,1784423726.46,2026-07-19T01:15:26Z,40.636577,-73.76163,208.1,a770a2,N579JB,A320,AIRBUS A-320,0
landing,JFK,22L,1784423856.82,2026-07-19T01:17:36Z,40.635326,-73.762604,210.9,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,JFK,22R,1784423918.51,2026-07-19T01:18:38Z,40.646141,-73.766769,210.9,a353d2,N313VA,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1784423960.8,2026-07-19T01:19:20Z,40.77599,-73.8785,210.9,aa7e7a,N77536,B738,BOEING 737-800,0
landing,JFK,22L,1784424021.59,2026-07-19T01:20:21Z,40.637206,-73.761146,210.9,ab0416,N809JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1784424131.28,2026-07-19T01:22:11Z,40.644058,-73.768341,210.9,aa8315,N777AN,B772,BOEING 777-200,0
landing,JFK,22L,1784424245.39,2026-07-19T01:24:05Z,40.633935,-73.763721,210.9,71c006,HL8006,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1784424364.4,2026-07-19T01:26:04Z,40.64637,-73.766571,210.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,JFK,22L,1784424386.36,2026-07-19T01:26:26Z,40.635157,-73.762753,210.9,89901f,B-18006,B77W,BOEING 777-300ER,0
landing,JFK,22L,1784424566.58,2026-07-19T01:29:26Z,40.633563,-73.764002,210.9,a3c649,N342RX,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1784424646.0,2026-07-19T01:30:46Z,40.64441,-73.768106,210.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,22L,1784424821.82,2026-07-19T01:33:41Z,40.635076,-73.762816,209.6,406ecd,G-VMAP,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1784424897.08,2026-07-19T01:34:57Z,40.645935,-73.766922,210.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,JFK,22L,1784424977.26,2026-07-19T01:36:17Z,40.63662,-73.761612,210.9,aab812,N790AN,B772,BOEING 777-200,0
landing,JFK,22L,1784425150.4,2026-07-19T01:39:10Z,40.636242,-73.761917,210.9,a4ffb7,N421DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1784425197.1,2026-07-19T01:39:57Z,40.645912,-73.766937,210.9,4ca9ba,EI-LRA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1784425310.88,2026-07-19T01:41:50Z,40.634697,-73.763092,210.9,aaf1f2,N804NN,B738,BOEING 737-800,0
landing,JFK,22L,1784425415.18,2026-07-19T01:43:35Z,40.634762,-73.763065,210.9,34718d,EC-NRG,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1784425435.02,2026-07-19T01:43:55Z,40.645031,-73.767593,210.9,44ccd0,OO-SFP,A333,AIRBUS A-330-300,0
landing,JFK,22L,1784425549.37,2026-07-19T01:45:49Z,40.635223,-73.762711,210.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,22L,1784425648.59,2026-07-19T01:47:28Z,40.636139,-73.761993,210.9,4ca9bc,EI-LRC,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1784425778.36,2026-07-19T01:49:38Z,40.63482,-73.762987,210.9,a86605,N640JB,A320,AIRBUS A-320,0
landing,JFK,22L,1784425902.07,2026-07-19T01:51:42Z,40.636694,-73.761552,210.9,400773,G-VIIV,B772,BOEING 777-200,0
landing,JFK,22L,1784426070.64,2026-07-19T01:54:30Z,40.635258,-73.76268,210.9,4cc52c,TF-ICN,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1784426224.29,2026-07-19T01:57:04Z,40.635658,-73.76236,210.9,39d2b3,F-HUVT,A359,AIRBUS A-350-900,0
landing,JFK,22L,1784426406.68,2026-07-19T02:00:06Z,40.6348,-73.763031,210.9,a12861,N174DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1784426475.21,2026-07-19T02:01:15Z,40.645947,-73.766922,210.9,8990eb,B-18775,B77L,BOEING 777-200LR,0
landing,JFK,22L,1784426753.68,2026-07-19T02:05:53Z,40.634133,-73.763549,210.9,8990e1,B-16719,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1784426870.56,2026-07-19T02:07:50Z,40.641884,-73.770072,210.9,ab048d,N809NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1784426909.02,2026-07-19T02:08:29Z,40.776901,-73.877731,213.8,a66346,N510UW,A321,AIRBUS A-321,0
takeoff,JFK,22R,1784427175.22,2026-07-19T02:12:55Z,40.646301,-73.766632,210.9,a2e09a,N285AM,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1784427267.27,2026-07-19T02:14:27Z,40.779808,-73.873337,123.8,a364e7,N318DU,BCS3,,0
landing,JFK,22L,1784427310.96,2026-07-19T02:15:10Z,40.634056,-73.763641,210.9,71be40,HL7640,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1784427457.06,2026-07-19T02:17:37Z,40.643852,-73.768539,209.6,e80447,CC-BGE,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1784427490.05,2026-07-19T02:18:10Z,40.636857,-73.75969,211.4,06a0e8,A7-AMI,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1784427550.8,2026-07-19T02:19:10Z,40.645947,-73.766891,210.9,4bb46e,TC-MCN,A333,AIRBUS A-330-300,0
landing,JFK,22L,1784427673.75,2026-07-19T02:21:13Z,40.63397,-73.76369,210.9,0c206b,HP-1729CMP,B738,BOEING 737-800,0
takeoff,JFK,22R,1784427768.51,2026-07-19T02:22:48Z,40.646027,-73.766826,210.9,aaaa92,N787AL,B772,BOEING 777-200,0
takeoff,LGA,13,1784427844.71,2026-07-19T02:24:04Z,40.780144,-73.874021,120.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784427887.43,2026-07-19T02:24:47Z,40.635064,-73.762816,210.9,4bb147,TC-LJG,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1784427951.55,2026-07-19T02:25:51Z,40.779877,-73.873459,120.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784427968.27,2026-07-19T02:26:08Z,40.645981,-73.766889,210.9,407e21,G-VLDY,A339,AIRBUS A-330-900,0
landing,JFK,22L,1784428001.17,2026-07-19T02:26:41Z,40.636105,-73.761978,212.4,47ae38,LN-FNL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1784428169.93,2026-07-19T02:29:29Z,40.64534,-73.76738,210.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1784428335.02,2026-07-19T02:32:15Z,40.779716,-73.873108,123.8,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784428419.31,2026-07-19T02:33:39Z,40.646772,-73.766264,210.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
landing,JFK,22L,1784428439.17,2026-07-19T02:33:59Z,40.637787,-73.760712,210.9,3c71a4,D-ALMD,A332,AIRBUS A-330-200,0
landing,JFK,22L,1784428556.82,2026-07-19T02:35:56Z,40.635864,-73.762207,209.6,47c968,LN-LNO,B789,BOEING 787-9 Dreamliner,0
