type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1778177995.1,2026-05-07T18:19:55Z,40.77855,-73.873022,120.9,a39d9b,N332DU,BCS3,,0
landing,LGA,13,1778178114.96,2026-05-07T18:21:54Z,40.777665,-73.871181,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1778178123.69,2026-05-07T18:22:03Z,40.777817,-73.869199,298.1,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778178130.0,2026-05-07T18:22:10Z,40.777107,-73.87001,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1778178208.53,2026-05-07T18:23:28Z,40.645795,-73.769869,180.0,a37f8d,N3240J,BCS3,,0
landing,LGA,13,1778178258.11,2026-05-07T18:24:18Z,40.777118,-73.870042,120.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778178271.79,2026-05-07T18:24:31Z,40.77429,-73.865656,157.5,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1778178284.08,2026-05-07T18:24:44Z,40.630037,-73.776283,300.9,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,13,1778178355.66,2026-05-07T18:25:55Z,40.777084,-73.869964,123.8,a64d4d,N505JB,A320,AIRBUS A-320,0
landing,JFK,22R,1778178382.24,2026-05-07T18:26:22Z,40.637078,-73.775519,209.6,485f84,PH-BKQ,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,22,1778178435.6,2026-05-07T18:27:15Z,40.770378,-73.881653,216.6,ac13d6,N8778Q,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1778178497.79,2026-05-07T18:28:17Z,40.776878,-73.869537,123.8,a3689e,N319DU,BCS3,,0
takeoff,LGA,13,1778178510.79,2026-05-07T18:28:30Z,40.776269,-73.868263,120.9,a3689e,N319DU,BCS3,,0
landing,LGA,31,1778178526.35,2026-05-07T18:28:46Z,40.779202,-73.872437,272.8,adf194,N998NN,B738,BOEING 737-800,0
takeoff,LGA,22,1778178554.04,2026-05-07T18:29:14Z,40.770367,-73.881668,210.9,aaa5ae,N78511,B738,BOEING 737-800,0
landing,LGA,31,1778178596.54,2026-05-07T18:29:56Z,40.778183,-73.869934,300.9,ac4c8a,N8918Q,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1778178709.43,2026-05-07T18:31:49Z,40.779213,-73.872314,272.8,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1778178720.66,2026-05-07T18:32:00Z,40.634113,-73.779419,78.8,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1778178775.33,2026-05-07T18:32:55Z,40.630176,-73.776564,300.9,ad8836,N971JT,A321,AIRBUS A-321,0
landing,LGA,31,1778178805.84,2026-05-07T18:33:25Z,40.777887,-73.869573,292.5,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1778178837.3,2026-05-07T18:33:57Z,40.776141,-73.876081,225.0,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1778178884.83,2026-05-07T18:34:44Z,40.641827,-73.795654,132.2,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
takeoff,JFK,22L,1778178907.23,2026-05-07T18:35:07Z,40.628254,-73.772354,213.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1778178913.05,2026-05-07T18:35:13Z,40.777634,-73.871109,120.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1778178916.19,2026-05-07T18:35:16Z,40.777572,-73.870978,120.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1778178954.51,2026-05-07T18:35:54Z,40.777634,-73.871124,126.6,ab6247,N8321D,B738,BOEING 737-800,0
takeoff,LGA,13,1778179020.77,2026-05-07T18:37:00Z,40.775505,-73.866653,120.9,ab6247,N8321D,B738,BOEING 737-800,0
takeoff,JFK,13R,1778179029.04,2026-05-07T18:37:09Z,40.631252,-73.774017,120.9,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1778179117.88,2026-05-07T18:38:37Z,40.777479,-73.86845,300.9,c0853f,C-GYLY,BCS3,,0
takeoff,LGA,22,1778179153.8,2026-05-07T18:39:13Z,40.769635,-73.882588,225.0,a43b91,N372DN,A321,AIRBUS A-321,0
landing,LGA,22,1778179216.77,2026-05-07T18:40:16Z,40.777968,-73.87143,208.1,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1778179299.69,2026-05-07T18:41:39Z,40.645809,-73.770889,180.0,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1778179424.15,2026-05-07T18:43:44Z,40.642799,-73.772232,210.9,a449e5,N3758Y,B738,BOEING 737-800,0
landing,LGA,31,1778179455.49,2026-05-07T18:44:15Z,40.778783,-73.871181,300.9,c029dd,C-FPWE,A320,AIRBUS A-320,0
landing,LGA,31,1778179624.09,2026-05-07T18:47:04Z,40.778778,-73.871155,300.9,ad2aed,N948AN,B738,BOEING 737-800,0
takeoff,LGA,22,1778179649.91,2026-05-07T18:47:29Z,40.770624,-73.881434,210.9,a471e0,N386DA,B738,BOEING 737-800,0
landing,LGA,13,1778179650.56,2026-05-07T18:47:30Z,40.775489,-73.86664,120.9,abe872,N8667D,B738,BOEING 737-800,0
landing,JFK,13L,1778179657.82,2026-05-07T18:47:37Z,40.649624,-73.777095,120.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1778179664.6,2026-05-07T18:47:44Z,40.774116,-73.882479,196.9,a53001,N433TW,PC12,PILATUS PC-12,0
landing,JFK,31R,1778179692.57,2026-05-07T18:48:12Z,40.650962,-73.775222,300.9,a3c233,N341NB,A319,AIRBUS A-319,0
