type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1728432010.76,2024-10-09T00:00:10Z,40.778034,-73.874954,56.2,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1728432013.91,2024-10-09T00:00:13Z,40.646505,-73.766467,210.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1728432014.79,2024-10-09T00:00:14Z,40.634079,-73.780121,275.6,a280a4,N260SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1728432055.14,2024-10-09T00:00:55Z,40.640336,-73.795665,150.5,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1728432114.34,2024-10-09T00:01:54Z,40.773581,-73.879951,185.6,a335f4,N306DN,A321,AIRBUS A-321,0
landing,JFK,22L,1728432124.33,2024-10-09T00:02:04Z,40.634866,-73.762972,210.9,39cf0c,F-HTYM,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1728432222.0,2024-10-09T00:03:42Z,40.778352,-73.873709,81.6,a335f4,N306DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1728432261.25,2024-10-09T00:04:21Z,40.647808,-73.765453,210.9,a15b05,N187DN,B763,BOEING 767-300,0
takeoff,LGA,13,1728432274.89,2024-10-09T00:04:34Z,40.771832,-73.861877,163.1,a34729,N310DN,A321,AIRBUS A-321,0
landing,JFK,22L,1728432278.17,2024-10-09T00:04:38Z,40.635864,-73.762207,210.9,a968df,N705TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1728432317.6,2024-10-09T00:05:17Z,40.635361,-73.788025,298.1,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1728432342.23,2024-10-09T00:05:42Z,40.646004,-73.766891,210.9,ab5d52,N831NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1728432364.57,2024-10-09T00:06:04Z,40.634789,-73.763046,210.9,49526d,CS-TSM,A20N,AIRBUS A-320neo,0
takeoff,JFK,13L,1728432386.7,2024-10-09T00:06:26Z,40.652033,-73.782416,120.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1728432397.45,2024-10-09T00:06:37Z,40.633129,-73.783066,300.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1728432404.7,2024-10-09T00:06:44Z,40.773708,-73.879913,185.6,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1728432419.14,2024-10-09T00:06:59Z,40.647808,-73.765453,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1728432424.6,2024-10-09T00:07:04Z,40.645143,-73.769885,0.0,a33d62,N308DN,A321,AIRBUS A-321,0
landing,JFK,22L,1728432470.85,2024-10-09T00:07:50Z,40.631841,-73.765359,213.8,a30246,N293SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1728432515.89,2024-10-09T00:08:35Z,40.777991,-73.87502,56.2,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1728432520.72,2024-10-09T00:08:40Z,40.773522,-73.879951,185.6,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1728432520.72,2024-10-09T00:08:40Z,40.773522,-73.879951,185.6,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1728432557.97,2024-10-09T00:09:17Z,40.634995,-73.762894,210.9,780aa3,B-LRC,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1728432560.97,2024-10-09T00:09:20Z,40.648995,-73.764532,210.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1728432709.79,2024-10-09T00:11:49Z,40.646564,-73.766434,208.1,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1728432716.33,2024-10-09T00:11:56Z,40.634113,-73.782501,126.6,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1728432756.48,2024-10-09T00:12:36Z,40.629375,-73.769897,292.5,aaef60,N8030F,A319,AIRBUS A-319,0
takeoff,JFK,22R,1728432768.5,2024-10-09T00:12:48Z,40.647808,-73.765453,210.9,a98219,N711ZX,B752,BOEING 757-200,0
landing,LGA,22,1728432786.61,2024-10-09T00:13:06Z,40.773732,-73.879936,182.8,a31216,N29717,B737,BOEING 737-700,0
takeoff,JFK,22R,1728432839.93,2024-10-09T00:13:59Z,40.646563,-73.766436,210.9,aa5428,N765AN,B772,BOEING 777-200,0
takeoff,LGA,13,1728432855.34,2024-10-09T00:14:15Z,40.778492,-73.874505,120.9,a8d327,N668NK,A321,AIRBUS A-321,0
takeoff,JFK,13R,1728432870.67,2024-10-09T00:14:30Z,40.634193,-73.782608,123.8,acdc40,N928DU,B739,BOEING 737-900,0
landing,JFK,22L,1728432872.06,2024-10-09T00:14:32Z,40.63353,-73.764069,210.9,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1728432896.36,2024-10-09T00:14:56Z,40.776153,-73.876112,61.9,a31216,N29717,B737,BOEING 737-700,0
landing,JFK,22L,1728432965.32,2024-10-09T00:16:05Z,40.636054,-73.762067,210.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1728432965.86,2024-10-09T00:16:05Z,40.773662,-73.87992,185.6,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1728433067.31,2024-10-09T00:17:47Z,40.631023,-73.766006,210.9,71be36,HL7636,B748,BOEING 747-8,0
takeoff,JFK,22R,1728433092.02,2024-10-09T00:18:12Z,40.64718,-73.765952,210.9,ab4840,N826MH,B764,BOEING 767-400,0
