type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,04,1693613113.81,2023-09-02T00:05:13Z,40.776077,-73.876602,61.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1693613132.9,2023-09-02T00:05:32Z,40.775688,-73.875732,61.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1693613190.0,2023-09-02T00:06:30Z,40.647251,-73.769608,241.9,a37389,N321RL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1693613194.9,2023-09-02T00:06:34Z,40.647331,-73.769958,286.9,a37389,N321RL,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1693613202.9,2023-09-02T00:06:42Z,40.781593,-73.877075,120.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1693613481.38,2023-09-02T00:11:21Z,40.650055,-73.773209,118.1,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1693613483.53,2023-09-02T00:11:23Z,40.649849,-73.772766,118.1,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1693613671.54,2023-09-02T00:14:31Z,40.650879,-73.775024,118.1,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1693613671.54,2023-09-02T00:14:31Z,40.650879,-73.775024,118.1,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1693613774.71,2023-09-02T00:16:14Z,40.776249,-73.878265,208.1,ab774b,N838NN,B738,BOEING 737-800,0
takeoff,LGA,22,1693613774.71,2023-09-02T00:16:14Z,40.776249,-73.878265,208.1,ab774b,N838NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1693614521.0,2023-09-02T00:28:41Z,40.645569,-73.810532,123.8,ab9de9,N848DN,B739,BOEING 737-900,0
takeoff,LGA,13,1693617068.85,2023-09-02T01:11:08Z,40.781483,-73.87683,123.8,c025fc,C-FOJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1693617698.88,2023-09-02T01:21:38Z,40.647102,-73.771469,210.9,a2dda1,N284JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1693617698.88,2023-09-02T01:21:38Z,40.647102,-73.771469,210.9,a2dda1,N284JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13L,1693618306.0,2023-09-02T01:31:46Z,40.649025,-73.770905,118.1,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1693618336.93,2023-09-02T01:32:16Z,40.647285,-73.769379,123.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1693618338.92,2023-09-02T01:32:18Z,40.639824,-73.774506,202.5,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1693618418.9,2023-09-02T01:33:38Z,40.647308,-73.814484,118.1,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1693619937.29,2023-09-02T01:58:57Z,40.640957,-73.797546,300.9,a18284,N197DN,B763,BOEING 767-300,0
landing,JFK,13R,1693621958.15,2023-09-02T02:32:38Z,40.641756,-73.793106,106.9,3c64ee,D-AIGN,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1693621958.15,2023-09-02T02:32:38Z,40.641756,-73.793106,106.9,3c64ee,D-AIGN,A343,AIRBUS A-340-300,0
landing,JFK,13L,1693624635.46,2023-09-02T03:17:15Z,40.648876,-73.770569,118.1,acd4d7,N926DZ,B739,BOEING 737-900,0
takeoff,JFK,13L,1693624667.35,2023-09-02T03:17:47Z,40.646416,-73.766556,118.1,acd4d7,N926DZ,B739,BOEING 737-900,0
landing,JFK,13L,1693626642.01,2023-09-02T03:50:42Z,40.649197,-73.771454,126.6,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13L,1693626662.71,2023-09-02T03:51:02Z,40.648018,-73.771149,126.6,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13R,1693626742.56,2023-09-02T03:52:22Z,40.641724,-73.792984,109.7,4ba9e4,TC-JOD,A333,AIRBUS A-330-300,0
landing,JFK,13L,1693627696.83,2023-09-02T04:08:16Z,40.650833,-73.774902,118.1,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,13L,1693627696.83,2023-09-02T04:08:16Z,40.650833,-73.774902,118.1,a96577,N704X,B752,BOEING 757-200,0
landing,JFK,13L,1693627879.07,2023-09-02T04:11:19Z,40.650833,-73.774948,118.1,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1693627880.63,2023-09-02T04:11:20Z,40.65049,-73.774185,118.1,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1693633315.9,2023-09-02T05:41:55Z,40.64171,-73.792903,109.7,4ba9e4,TC-JOD,A333,AIRBUS A-330-300,0
landing,JFK,31L,1693634709.2,2023-09-02T06:05:09Z,40.635076,-73.782572,300.9,a01724,N1049A,B763,BOEING 767-300,0
takeoff,JFK,31L,1693634709.2,2023-09-02T06:05:09Z,40.635076,-73.782572,300.9,a01724,N1049A,B763,BOEING 767-300,0
landing,JFK,31L,1693643305.86,2023-09-02T08:28:25Z,40.635132,-73.782654,306.6,a4d483,N410DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1693643305.86,2023-09-02T08:28:25Z,40.635132,-73.782654,306.6,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,JFK,31L,1693644299.56,2023-09-02T08:44:59Z,40.634878,-73.78212,300.9,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1693644299.56,2023-09-02T08:44:59Z,40.634878,-73.78212,300.9,a12c23,N175DZ,B763,BOEING 767-300,0
landing,JFK,31L,1693645150.6,2023-09-02T08:59:10Z,40.63496,-73.782318,300.9,aa5b92,N767AJ,B772,BOEING 777-200,0
takeoff,JFK,31L,1693645359.01,2023-09-02T09:02:39Z,40.641244,-73.795072,345.9,aa5b92,N767AJ,B772,BOEING 777-200,0
landing,JFK,31L,1693646137.23,2023-09-02T09:15:37Z,40.635063,-73.782532,300.9,a97dcb,N710TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1693646137.23,2023-09-02T09:15:37Z,40.635063,-73.782532,300.9,a97dcb,N710TW,B752,BOEING 757-200,0
landing,JFK,31L,1693648088.21,2023-09-02T09:48:08Z,40.634925,-73.782198,309.4,ab6fbf,N836MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1693648100.0,2023-09-02T09:48:20Z,40.635111,-73.78265,298.1,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,JFK,31L,1693650136.82,2023-09-02T10:22:16Z,40.641198,-73.795088,343.1,aa9093,N780AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1693650136.82,2023-09-02T10:22:16Z,40.641198,-73.795088,343.1,aa9093,N780AN,B772,BOEING 777-200,0
landing,JFK,31L,1693650303.18,2023-09-02T10:25:03Z,40.635098,-73.782639,300.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1693650303.59,2023-09-02T10:25:03Z,40.635123,-73.782697,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,04L,1693652370.81,2023-09-02T10:59:30Z,40.637203,-73.775406,25.3,ad3c1f,N952AK,B39M,,0
landing,JFK,04L,1693652507.92,2023-09-02T11:01:47Z,40.637936,-73.774826,28.1,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1693652541.97,2023-09-02T11:02:21Z,40.640018,-73.774353,213.8,ab3133,N820DN,B739,BOEING 737-900,0
