type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1709510519.58,2024-03-04T00:01:59Z,40.780296,-73.874333,303.8,a8c802,N665NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1709510663.07,2024-03-04T00:04:23Z,40.770126,-73.881989,225.0,aaed17,N803AW,A319,AIRBUS A-319,0
landing,JFK,31L,1709510910.75,2024-03-04T00:08:30Z,40.63496,-73.782333,300.9,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,LGA,13,1709510982.88,2024-03-04T00:09:42Z,40.776804,-73.869402,123.8,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1709511020.47,2024-03-04T00:10:20Z,40.639412,-73.79213,300.9,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,LGA,13,1709511082.17,2024-03-04T00:11:22Z,40.778224,-73.872351,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1709511128.92,2024-03-04T00:12:08Z,40.780959,-73.875753,300.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1709511517.52,2024-03-04T00:18:37Z,40.773594,-73.881989,213.8,a694dd,N523JB,A320,AIRBUS A-320,0
landing,LGA,13,1709511672.39,2024-03-04T00:21:12Z,40.778023,-73.871872,120.9,ab329e,N820UA,A319,AIRBUS A-319,0
landing,LGA,13,1709511748.56,2024-03-04T00:22:28Z,40.778927,-73.873825,120.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1709511797.28,2024-03-04T00:23:17Z,40.778399,-73.870369,303.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1709511915.83,2024-03-04T00:25:15Z,40.781285,-73.876487,300.9,aaa247,N7844A,B737,BOEING 737-700,0
landing,LGA,31,1709511995.19,2024-03-04T00:26:35Z,40.779636,-73.872971,298.1,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1709512278.17,2024-03-04T00:31:18Z,40.77681,-73.869354,120.9,a05b78,N122DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1709512280.58,2024-03-04T00:31:20Z,40.776723,-73.869183,120.9,a05b78,N122DN,A321,AIRBUS A-321,0
landing,LGA,31,1709512563.8,2024-03-04T00:36:03Z,40.780254,-73.874252,303.8,a8c094,N663NK,A321,AIRBUS A-321,0
landing,JFK,22L,1709512702.13,2024-03-04T00:38:22Z,40.632876,-73.76511,239.1,a35854,N3142J,BCS3,,0
takeoff,JFK,22L,1709512702.13,2024-03-04T00:38:22Z,40.632876,-73.76511,239.1,a35854,N3142J,BCS3,,0
landing,LGA,13,1709512703.26,2024-03-04T00:38:23Z,40.778893,-73.873749,123.8,a350c3,N3121J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1709512842.18,2024-03-04T00:40:42Z,40.781513,-73.876862,120.9,a35b0b,N315SY,E75L,,0
landing,LGA,13,1709512902.37,2024-03-04T00:41:42Z,40.775791,-73.867264,115.3,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709512919.25,2024-03-04T00:41:59Z,40.781673,-73.877197,123.8,accb50,N923WN,B737,BOEING 737-700,0
takeoff,LGA,13,1709512986.15,2024-03-04T00:43:06Z,40.781716,-73.877329,123.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709513058.23,2024-03-04T00:44:18Z,40.781134,-73.876065,120.9,a513ac,N426UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1709513141.15,2024-03-04T00:45:41Z,40.781605,-73.87706,120.9,a44728,N375JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1709513160.69,2024-03-04T00:46:00Z,40.773639,-73.87992,182.8,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
