type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1682121910.58,2023-04-22T00:05:10Z,40.622868,-73.786739,199.7,ab35d3,N821NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1682122443.52,2023-04-22T00:14:03Z,40.770504,-73.881516,73.1,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1682122546.08,2023-04-22T00:15:46Z,40.771707,-73.860304,120.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1682122707.09,2023-04-22T00:18:27Z,40.777537,-73.872226,118.1,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1682122929.48,2023-04-22T00:22:09Z,40.622761,-73.786697,182.8,a359bc,N315DN,A321,AIRBUS A-321,0
landing,LGA,13,1682123178.5,2023-04-22T00:26:18Z,40.772021,-73.861022,132.2,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1682123179.15,2023-04-22T00:26:19Z,40.772003,-73.861008,135.0,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,JFK,04L,1682123602.96,2023-04-22T00:33:22Z,40.622274,-73.78535,73.1,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1682123841.28,2023-04-22T00:37:21Z,40.622749,-73.786758,177.2,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1682124245.23,2023-04-22T00:44:05Z,40.622772,-73.786804,188.4,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1682125703.23,2023-04-22T01:08:23Z,40.622704,-73.786697,168.8,a0275c,N109NN,A321,AIRBUS A-321,0
landing,LGA,13,1682125715.23,2023-04-22T01:08:35Z,40.771946,-73.860947,137.8,a364ea,N318DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1682125715.23,2023-04-22T01:08:35Z,40.771946,-73.860947,137.8,a364ea,N318DX,A321,AIRBUS A-321,0
