type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1748995239.96,2025-06-04T00:00:39Z,40.645795,-73.811037,120.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1748995275.46,2025-06-04T00:01:15Z,40.782076,-73.878063,120.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1748995296.69,2025-06-04T00:01:36Z,40.645809,-73.811035,120.9,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1748995319.98,2025-06-04T00:01:59Z,40.782065,-73.878562,22.5,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1748995346.64,2025-06-04T00:02:26Z,40.646237,-73.812036,120.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1748995349.87,2025-06-04T00:02:29Z,40.645527,-73.810475,120.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,LGA,22,1748995395.94,2025-06-04T00:03:15Z,40.774967,-73.879349,210.9,aaa593,N78509,B738,BOEING 737-800,0
takeoff,JFK,13R,1748995417.08,2025-06-04T00:03:37Z,40.645411,-73.810241,120.9,4006c4,G-VIIS,B772,BOEING 777-200,0
takeoff,JFK,13R,1748995500.43,2025-06-04T00:05:00Z,40.645783,-73.81099,120.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,LGA,22,1748995524.76,2025-06-04T00:05:24Z,40.777014,-73.877657,210.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1748995546.19,2025-06-04T00:05:46Z,40.780209,-73.874176,123.8,ab2372,N817AW,A319,AIRBUS A-319,0
takeoff,JFK,13R,1748995591.58,2025-06-04T00:06:31Z,40.645706,-73.810867,120.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1748995599.97,2025-06-04T00:06:39Z,40.781983,-73.877876,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1748995654.88,2025-06-04T00:07:34Z,40.645608,-73.810616,120.9,ab1122,N812DN,B739,BOEING 737-900,0
landing,LGA,22,1748995697.69,2025-06-04T00:08:17Z,40.774232,-73.879795,194.1,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1748995703.67,2025-06-04T00:08:23Z,40.645643,-73.810678,120.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,LGA,04,1748995710.26,2025-06-04T00:08:30Z,40.775894,-73.87709,36.6,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
