type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1789689609.04,2026-09-18T00:00:09Z,40.780121,-73.873943,120.9,ac0dd9,N876NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1789689652.73,2026-09-18T00:00:52Z,40.645523,-73.767242,210.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
landing,LGA,22,1789689684.71,2026-09-18T00:01:24Z,40.778309,-73.876587,213.8,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1789689689.97,2026-09-18T00:01:29Z,40.634136,-73.763565,210.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1789689698.34,2026-09-18T00:01:38Z,40.781506,-73.876846,123.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1789689779.33,2026-09-18T00:02:59Z,40.779912,-73.873522,120.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1789689780.44,2026-09-18T00:03:00Z,40.636379,-73.761817,205.3,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1789689797.77,2026-09-18T00:03:17Z,40.646519,-73.766464,210.9,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1789689834.41,2026-09-18T00:03:54Z,40.781436,-73.87669,123.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1789689861.05,2026-09-18T00:04:21Z,40.636682,-73.761567,210.9,ab5dab,N831SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1789689868.42,2026-09-18T00:04:28Z,40.646318,-73.766623,210.9,abab67,N851DN,B739,BOEING 737-900,0
landing,LGA,22,1789689917.21,2026-09-18T00:05:17Z,40.779018,-73.876007,213.8,c0150d,C-FHZG,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1789689932.55,2026-09-18T00:05:32Z,40.781471,-73.876768,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1789689933.85,2026-09-18T00:05:33Z,40.646365,-73.766577,210.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,JFK,22L,1789689942.37,2026-09-18T00:05:42Z,40.639615,-73.759273,210.9,a8de56,N6702,B752,BOEING 757-200,0
takeoff,JFK,22R,1789690007.17,2026-09-18T00:06:47Z,40.645992,-73.766861,212.4,e8040e,CC-BBA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1789690011.41,2026-09-18T00:06:51Z,40.776432,-73.878143,210.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1789690019.54,2026-09-18T00:06:59Z,40.78149,-73.876801,123.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1789690030.88,2026-09-18T00:07:10Z,40.77824,-73.872498,289.7,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1789690036.33,2026-09-18T00:07:16Z,40.637031,-73.761271,208.1,ade609,N995JL,A321,AIRBUS A-321,0
landing,JFK,22L,1789690106.32,2026-09-18T00:08:26Z,40.636321,-73.761864,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1789690131.21,2026-09-18T00:08:51Z,40.775803,-73.878671,213.8,a8847f,N648RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1789690143.11,2026-09-18T00:09:03Z,40.779481,-73.872617,120.9,aa7e16,N7751A,B737,BOEING 737-700,0
takeoff,JFK,31L,1789690166.11,2026-09-18T00:09:26Z,40.634925,-73.787082,299.6,7c8070,VH-ZNM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1789690172.62,2026-09-18T00:09:32Z,40.64716,-73.765961,210.9,3965a1,F-GZNB,B77W,BOEING 777-300ER,0
landing,JFK,22L,1789690178.85,2026-09-18T00:09:38Z,40.63731,-73.761052,210.9,a1fb1a,N227AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1789690210.97,2026-09-18T00:10:10Z,40.781548,-73.876953,123.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1789690221.77,2026-09-18T00:10:21Z,40.772091,-73.88173,213.8,c060bc,C-GKQL,E295,EMBRAER ERJ-190-400,0
landing,JFK,22L,1789690279.66,2026-09-18T00:11:19Z,40.634715,-73.763097,210.9,78921a,B-LXH,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1789690284.36,2026-09-18T00:11:24Z,40.781448,-73.876736,123.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1789690317.19,2026-09-18T00:11:57Z,40.646353,-73.766592,210.9,400683,G-VIIK,B772,BOEING 777-200,0
landing,JFK,22L,1789690387.66,2026-09-18T00:13:07Z,40.633621,-73.763955,210.9,71ba05,HL7205,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1789690421.64,2026-09-18T00:13:41Z,40.779213,-73.872055,123.8,a3ac77,N336DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1789690425.35,2026-09-18T00:13:45Z,40.635611,-73.78858,300.9,a988f0,N713TW,B752,BOEING 757-200,0
takeoff,LGA,13,1789690479.69,2026-09-18T00:14:39Z,40.781479,-73.876816,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1789690480.8,2026-09-18T00:14:40Z,40.646935,-73.76614,210.9,a7ac8f,N594DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1789690514.56,2026-09-18T00:15:14Z,40.635239,-73.762691,209.6,40797a,G-ZBLD,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22L,1789690514.56,2026-09-18T00:15:14Z,40.635239,-73.762691,209.6,40797a,G-ZBLD,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1789690515.05,2026-09-18T00:15:15Z,40.635063,-73.762833,209.6,40797a,G-ZBLD,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1789690556.59,2026-09-18T00:15:56Z,40.779458,-73.872585,118.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1789690558.6,2026-09-18T00:15:58Z,40.633866,-73.78471,300.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1789690570.24,2026-09-18T00:16:10Z,40.649403,-73.764191,210.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1789690600.8,2026-09-18T00:16:40Z,40.77586,-73.878647,210.9,a3b88e,N339PL,B738,BOEING 737-800,0
takeoff,LGA,13,1789690616.15,2026-09-18T00:16:56Z,40.781479,-73.876816,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1789690662.51,2026-09-18T00:17:42Z,40.635853,-73.762222,210.9,a7e198,N607DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1789690682.82,2026-09-18T00:18:02Z,40.646295,-73.766639,210.9,a539c9,N436DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1789690701.02,2026-09-18T00:18:21Z,40.777561,-73.87722,210.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1789690722.55,2026-09-18T00:18:42Z,40.779562,-73.872804,123.8,aae9a3,N802DN,B739,BOEING 737-900,0
landing,JFK,22L,1789690730.01,2026-09-18T00:18:50Z,40.637415,-73.761005,210.9,3c64ef,D-AIGO,A343,AIRBUS A-340-300,0
takeoff,LGA,13,1789690826.41,2026-09-18T00:20:26Z,40.781669,-73.877205,123.8,ab8d76,N84307,E75L,EMBRAER ERJ-170-200 (long wing),0
