type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1751500864.57,2025-07-03T00:01:04Z,40.778538,-73.876393,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1751500923.5,2025-07-03T00:02:03Z,40.634029,-73.763643,213.8,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1751500924.7,2025-07-03T00:02:04Z,40.646214,-73.766717,210.9,a4bf95,N405DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1751500953.43,2025-07-03T00:02:33Z,40.776641,-73.877969,210.9,a4000f,N357NW,A320,AIRBUS A-320,0
landing,JFK,22L,1751500992.47,2025-07-03T00:03:12Z,40.63504,-73.762848,210.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1751501010.96,2025-07-03T00:03:30Z,40.636047,-73.789505,300.9,a1373d,N178DN,B763,BOEING 767-300,0
landing,LGA,22,1751501047.5,2025-07-03T00:04:07Z,40.777473,-73.877304,210.9,a81773,N620NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1751501049.94,2025-07-03T00:04:09Z,40.781646,-73.877158,120.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1751501066.2,2025-07-03T00:04:26Z,40.646553,-73.766449,210.9,a9d640,N733AR,B77W,BOEING 777-300ER,0
landing,JFK,22L,1751501094.55,2025-07-03T00:04:54Z,40.634087,-73.763596,213.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1751501125.03,2025-07-03T00:05:25Z,40.778422,-73.876502,210.9,a284b5,N261WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1751501143.37,2025-07-03T00:05:43Z,40.646084,-73.766815,210.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,JFK,22L,1751501153.87,2025-07-03T00:05:53Z,40.634238,-73.763487,210.9,a34e97,N312DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1751501201.49,2025-07-03T00:06:41Z,40.63583,-73.789017,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,22,1751501234.57,2025-07-03T00:07:14Z,40.774453,-73.879639,202.5,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1751501268.13,2025-07-03T00:07:48Z,40.632786,-73.764618,210.9,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1751501320.7,2025-07-03T00:08:40Z,40.645878,-73.766968,210.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,LGA,13,1751501358.49,2025-07-03T00:09:18Z,40.781582,-73.877029,123.8,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1751501402.97,2025-07-03T00:10:02Z,40.632725,-73.764657,210.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,LGA,13,1751501442.44,2025-07-03T00:10:42Z,40.781553,-73.876955,123.8,a27326,N257SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1751501480.4,2025-07-03T00:11:20Z,40.63575,-73.788864,300.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,22,1751501523.76,2025-07-03T00:12:03Z,40.774709,-73.879577,210.9,aa4c87,N76288,B738,BOEING 737-800,0
landing,JFK,22L,1751501533.64,2025-07-03T00:12:13Z,40.632866,-73.764557,210.9,a8ae7f,N659DL,B752,BOEING 757-200,0
takeoff,JFK,22R,1751501548.49,2025-07-03T00:12:28Z,40.646225,-73.766717,210.9,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
landing,LGA,04,1751501553.29,2025-07-03T00:12:33Z,40.776089,-73.880951,348.8,aa3fc2,N76FX,S76,SIKORSKY S-76 Spirit,0
takeoff,JFK,31L,1751501622.28,2025-07-03T00:13:42Z,40.635728,-73.78883,298.1,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1751501636.48,2025-07-03T00:13:56Z,40.634319,-73.763424,213.8,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1751501652.79,2025-07-03T00:14:12Z,40.778759,-73.876237,213.8,aaf0ce,N804AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1751501669.96,2025-07-03T00:14:29Z,40.646283,-73.766639,210.9,ab4bf7,N827MH,B764,BOEING 767-400,0
takeoff,LGA,13,1751501678.31,2025-07-03T00:14:38Z,40.781559,-73.876968,123.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1751501730.58,2025-07-03T00:15:30Z,40.633896,-73.763794,216.6,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1751501746.65,2025-07-03T00:15:46Z,40.774887,-73.87941,210.9,ab2496,N817NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1751501750.14,2025-07-03T00:15:50Z,40.635441,-73.788193,300.9,abcf2f,N860DN,B739,BOEING 737-900,0
takeoff,LGA,13,1751501763.11,2025-07-03T00:16:03Z,40.780197,-73.87413,123.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1751501800.75,2025-07-03T00:16:40Z,40.633854,-73.76383,216.6,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1751501820.03,2025-07-03T00:17:00Z,40.777485,-73.877274,210.9,ad775d,N967NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1751501886.61,2025-07-03T00:18:06Z,40.635143,-73.762772,210.9,3c64ee,D-AIGN,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1751501894.59,2025-07-03T00:18:14Z,40.635495,-73.788284,300.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1751501943.3,2025-07-03T00:19:03Z,40.648968,-73.764557,210.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1751501970.65,2025-07-03T00:19:30Z,40.773511,-73.879951,182.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1751502000.43,2025-07-03T00:20:00Z,40.777405,-73.877319,213.8,ab2760,N818DA,B739,BOEING 737-900,0
landing,JFK,22L,1751502029.36,2025-07-03T00:20:29Z,40.634274,-73.763428,210.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1751502046.95,2025-07-03T00:20:46Z,40.635773,-73.78891,300.9,ad27f3,N947JB,A321,AIRBUS A-321,0
landing,LGA,22,1751502100.14,2025-07-03T00:21:40Z,40.778527,-73.876409,210.9,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1751502119.34,2025-07-03T00:21:59Z,40.780179,-73.874083,123.8,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1751502121.36,2025-07-03T00:22:01Z,40.632305,-73.764999,210.9,a83e86,N630JB,A320,AIRBUS A-320,0
landing,LGA,22,1751502196.52,2025-07-03T00:23:16Z,40.777954,-73.876877,210.9,a2e9fd,N287WN,B737,BOEING 737-700,0
landing,JFK,22L,1751502218.63,2025-07-03T00:23:38Z,40.63411,-73.763596,210.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1751502220.78,2025-07-03T00:23:40Z,40.779362,-73.872375,123.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1751502281.92,2025-07-03T00:24:41Z,40.777107,-73.877563,210.9,c05c7a,C-GJAN,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1751502289.76,2025-07-03T00:24:49Z,40.635029,-73.762833,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1751502314.15,2025-07-03T00:25:14Z,40.779691,-73.873069,123.8,a03f24,N115DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1751502340.85,2025-07-03T00:25:40Z,40.646233,-73.766678,205.3,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1751502366.7,2025-07-03T00:26:06Z,40.633461,-73.764099,210.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1751502417.55,2025-07-03T00:26:57Z,40.781628,-73.877121,123.8,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1751502427.7,2025-07-03T00:27:07Z,40.774429,-73.879715,205.3,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1751502438.39,2025-07-03T00:27:18Z,40.637318,-73.761093,210.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1751502477.04,2025-07-03T00:27:57Z,40.647514,-73.765686,210.9,407994,G-STBO,B77W,BOEING 777-300ER,0
landing,LGA,22,1751502489.5,2025-07-03T00:28:09Z,40.774223,-73.879822,196.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1751502497.01,2025-07-03T00:28:17Z,40.781541,-73.876939,123.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1751502508.68,2025-07-03T00:28:28Z,40.632282,-73.764984,210.9,a33d62,N308DN,A321,AIRBUS A-321,0
