type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1698969766.85,2023-11-03T00:02:46Z,40.633884,-73.763702,205.3,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1698969782.87,2023-11-03T00:03:02Z,40.632374,-73.766373,236.2,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1698970094.71,2023-11-03T00:08:14Z,40.635429,-73.762543,208.1,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,JFK,22L,1698970094.71,2023-11-03T00:08:14Z,40.635429,-73.762543,208.1,ab8c19,N843MH,B764,BOEING 767-400,0
landing,LGA,04,1698970187.96,2023-11-03T00:09:47Z,40.775951,-73.877029,28.1,a2dda1,N284JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1698970354.88,2023-11-03T00:12:34Z,40.77198,-73.860931,126.6,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698970359.53,2023-11-03T00:12:39Z,40.775848,-73.868271,78.8,ac5331,N89321,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1698970361.01,2023-11-03T00:12:41Z,40.772816,-73.881744,233.4,a7d751,N604NK,A320,AIRBUS A-320,0
landing,LGA,13,1698970361.88,2023-11-03T00:12:41Z,40.777393,-73.871964,120.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1698970382.53,2023-11-03T00:13:02Z,40.771225,-73.859299,123.8,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1698970430.87,2023-11-03T00:13:50Z,40.638004,-73.760513,208.1,a98539,N712TW,B752,BOEING 757-200,0
takeoff,JFK,22L,1698970430.87,2023-11-03T00:13:50Z,40.638004,-73.760513,208.1,a98539,N712TW,B752,BOEING 757-200,0
takeoff,LGA,13,1698970573.13,2023-11-03T00:16:13Z,40.776192,-73.869431,123.8,a9737c,N708NK,A21N,,0
takeoff,LGA,13,1698970635.65,2023-11-03T00:17:15Z,40.776146,-73.869354,123.8,a8f338,N676NK,A321,AIRBUS A-321,0
landing,LGA,13,1698970673.03,2023-11-03T00:17:53Z,40.776833,-73.870789,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1698970691.03,2023-11-03T00:18:11Z,40.776295,-73.869644,123.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1698970824.63,2023-11-03T00:20:24Z,40.777572,-73.871462,165.9,a46e40,N385DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1698970939.85,2023-11-03T00:22:19Z,40.776249,-73.869583,120.9,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,LGA,13,1698971012.52,2023-11-03T00:23:32Z,40.776615,-73.870331,123.8,a8ab3c,N658JB,A320,AIRBUS A-320,0
landing,LGA,13,1698971387.13,2023-11-03T00:29:47Z,40.776129,-73.869511,146.2,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698971387.13,2023-11-03T00:29:47Z,40.776129,-73.869511,146.2,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
