type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1771805116.71,2026-02-23T00:05:16Z,40.772812,-73.881122,30.9,a38c66,N328DU,BCS3,,0
takeoff,LGA,04,1771807074.81,2026-02-23T00:37:54Z,40.772083,-73.881729,30.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771807227.02,2026-02-23T00:40:27Z,40.636574,-73.778961,171.6,896193,A6-EET,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1771807450.88,2026-02-23T00:44:10Z,40.633691,-73.779311,205.3,896193,A6-EET,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1771807454.48,2026-02-23T00:44:14Z,40.633575,-73.779373,205.3,896193,A6-EET,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1771807459.27,2026-02-23T00:44:19Z,40.63345,-73.779419,202.5,896193,A6-EET,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1771807459.76,2026-02-23T00:44:19Z,40.633435,-73.779436,202.5,896193,A6-EET,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1771807464.73,2026-02-23T00:44:24Z,40.633319,-73.779514,205.3,896193,A6-EET,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1771807469.72,2026-02-23T00:44:29Z,40.633198,-73.779633,210.9,896193,A6-EET,A388,AIRBUS A-380-800,0
takeoff,JFK,04L,1771808080.25,2026-02-23T00:54:40Z,40.625917,-73.782541,30.9,896193,A6-EET,A388,AIRBUS A-380-800,0
landing,JFK,04R,1771808758.17,2026-02-23T01:05:58Z,40.635544,-73.762451,30.9,a98539,N712TW,B752,BOEING 757-200,0
takeoff,LGA,04,1771809477.02,2026-02-23T01:17:57Z,40.769472,-73.883868,16.9,abb8c4,N8541W,B738,BOEING 737-800,0
takeoff,JFK,04L,1771809552.63,2026-02-23T01:19:12Z,40.625656,-73.782745,29.6,89640a,A6-BLE,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1771809554.23,2026-02-23T01:19:14Z,40.626022,-73.782471,29.6,89640a,A6-BLE,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04R,1771819151.35,2026-02-23T03:59:11Z,40.628105,-73.768265,28.1,0c20ba,HP-1848CMP,B738,BOEING 737-800,0
takeoff,JFK,04R,1771823175.34,2026-02-23T05:06:15Z,40.627911,-73.768433,30.9,8963f3,A6-EOV,A388,AIRBUS A-380-800,0
