type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1696032026.41,2023-09-30T00:00:26Z,40.780598,-73.874957,120.9,c066f0,C-GMZN,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1696032031.22,2023-09-30T00:00:31Z,40.77729,-73.87175,303.8,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1696032113.31,2023-09-30T00:01:53Z,40.776804,-73.870744,303.8,ac5310,N89313,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1696032143.61,2023-09-30T00:02:23Z,40.776979,-73.871103,300.9,a143c6,N1805U,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1696032165.3,2023-09-30T00:02:45Z,40.77656,-73.875675,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1696032187.52,2023-09-30T00:03:07Z,40.776329,-73.874527,92.8,ad4390,N954AN,B738,BOEING 737-800,0
landing,LGA,22,1696032200.19,2023-09-30T00:03:20Z,40.779968,-73.873718,213.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1696032328.26,2023-09-30T00:05:28Z,40.779865,-73.873795,210.9,a6246e,N495UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1696032336.64,2023-09-30T00:05:36Z,40.777212,-73.871587,303.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1696032431.48,2023-09-30T00:07:11Z,40.776249,-73.869873,163.1,a6246e,N495UA,A320,AIRBUS A-320,0
landing,LGA,13,1696032461.46,2023-09-30T00:07:41Z,40.778154,-73.872273,106.9,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1696032477.47,2023-09-30T00:07:57Z,40.776525,-73.875706,210.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1696032630.55,2023-09-30T00:10:30Z,40.779725,-73.873912,210.9,ac03e2,N8730Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1696032747.16,2023-09-30T00:12:27Z,40.777679,-73.872803,286.9,a057c7,N121DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1696032768.99,2023-09-30T00:12:48Z,40.779682,-73.878937,33.8,a3813b,N325DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1696032779.97,2023-09-30T00:12:59Z,40.77727,-73.871711,303.8,abdcb5,N86322,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1696032821.68,2023-09-30T00:13:41Z,40.777177,-73.871524,303.8,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1696032844.92,2023-09-30T00:14:04Z,40.776833,-73.87085,300.9,aae960,N802AW,A319,AIRBUS A-319,0
landing,LGA,13,1696032899.74,2023-09-30T00:14:59Z,40.777491,-73.870806,120.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1696033006.22,2023-09-30T00:16:46Z,40.778282,-73.872741,101.2,aaf27c,N804UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1696033069.35,2023-09-30T00:17:49Z,40.777153,-73.871477,303.8,a3323d,N305DN,A321,AIRBUS A-321,0
landing,LGA,13,1696033103.38,2023-09-30T00:18:23Z,40.778275,-73.872452,123.8,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1696033355.48,2023-09-30T00:22:35Z,40.777863,-73.871602,120.9,a475a3,N387DN,A321,AIRBUS A-321,0
