type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1774828818.91,2026-03-30T00:00:18Z,40.780495,-73.874741,123.8,c07d20,C-GVJZ,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
takeoff,JFK,22R,1774828881.66,2026-03-30T00:01:21Z,40.647412,-73.765765,210.9,abb3be,N853NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1774828929.37,2026-03-30T00:02:09Z,40.777748,-73.877029,210.9,ab8880,N842NN,B738,BOEING 737-800,0
takeoff,LGA,13,1774828935.76,2026-03-30T00:02:15Z,40.781822,-73.877518,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1774828952.57,2026-03-30T00:02:32Z,40.647583,-73.76561,210.9,a4c34c,N406DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1774829015.57,2026-03-30T00:03:35Z,40.780633,-73.875051,123.8,a037b9,N113DX,A321,AIRBUS A-321,0
landing,JFK,22L,1774829028.88,2026-03-30T00:03:48Z,40.633095,-73.764374,210.9,a6e89b,N544US,B752,BOEING 757-200,0
takeoff,JFK,22R,1774829038.41,2026-03-30T00:03:58Z,40.647755,-73.765472,210.9,600b26,4K-BBH,B748,BOEING 747-8,0
landing,JFK,22L,1774829102.02,2026-03-30T00:05:02Z,40.635099,-73.762738,210.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,22,1774829112.18,2026-03-30T00:05:12Z,40.773571,-73.879929,182.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1774829132.84,2026-03-30T00:05:32Z,40.780284,-73.874318,123.8,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774829199.23,2026-03-30T00:06:39Z,40.647915,-73.765366,210.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1774829205.9,2026-03-30T00:06:45Z,40.780587,-73.874957,123.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774829218.82,2026-03-30T00:06:58Z,40.635841,-73.762192,210.9,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,JFK,22R,1774829250.08,2026-03-30T00:07:30Z,40.647503,-73.765671,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1774829282.32,2026-03-30T00:08:02Z,40.780237,-73.874208,123.8,abdeec,N864NN,B738,BOEING 737-800,0
landing,JFK,22L,1774829341.24,2026-03-30T00:09:01Z,40.63276,-73.764657,210.9,89901f,B-18006,B77W,BOEING 777-300ER,0
landing,JFK,22R,1774829368.84,2026-03-30T00:09:28Z,40.633644,-73.776505,208.1,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1774829374.19,2026-03-30T00:09:34Z,40.780323,-73.874405,123.8,ad1218,N941NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1774829436.54,2026-03-30T00:10:36Z,40.647424,-73.765749,208.1,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774829448.58,2026-03-30T00:10:48Z,40.78175,-73.877376,123.8,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774829484.44,2026-03-30T00:11:24Z,40.648239,-73.765094,210.9,a009a4,N101NN,A321,AIRBUS A-321,0
