type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1741133422.89,2025-03-05T00:10:22Z,40.774919,-73.879327,208.1,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741133436.66,2025-03-05T00:10:36Z,40.779877,-73.873459,123.8,ab72b3,N837DN,B739,BOEING 737-900,0
landing,JFK,22L,1741133487.42,2025-03-05T00:11:27Z,40.635509,-73.762482,210.9,ac5920,N895NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1741133491.09,2025-03-05T00:11:31Z,40.647686,-73.765549,210.9,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,LGA,22,1741133526.44,2025-03-05T00:12:06Z,40.77491,-73.879364,210.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741133565.03,2025-03-05T00:12:45Z,40.647091,-73.766006,210.9,a3ada3,N336RU,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1741133591.7,2025-03-05T00:13:11Z,40.777724,-73.877064,210.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1741133623.31,2025-03-05T00:13:43Z,40.63591,-73.7892,298.1,a37fb0,N3241J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1741133627.45,2025-03-05T00:13:47Z,40.630677,-73.766421,222.2,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741133636.7,2025-03-05T00:13:56Z,40.646889,-73.766171,210.9,aae6cd,N801NN,B738,BOEING 737-800,0
landing,JFK,22L,1741133685.51,2025-03-05T00:14:45Z,40.63599,-73.762085,210.9,ad27f3,N947JB,A321,AIRBUS A-321,0
landing,LGA,22,1741133686.06,2025-03-05T00:14:46Z,40.774651,-73.879592,208.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741133700.35,2025-03-05T00:15:00Z,40.647457,-73.765717,208.1,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1741133750.91,2025-03-05T00:15:50Z,40.633804,-73.784576,298.1,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741133788.95,2025-03-05T00:16:28Z,40.77388,-73.87999,188.4,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741133838.58,2025-03-05T00:17:18Z,40.647411,-73.765762,210.9,3965a3,F-GZND,B77W,BOEING 777-300ER,0
landing,JFK,22L,1741133848.86,2025-03-05T00:17:28Z,40.634005,-73.76369,213.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1741133849.82,2025-03-05T00:17:29Z,40.633866,-73.763814,216.6,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1741133851.21,2025-03-05T00:17:31Z,40.633726,-73.763955,216.6,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741133864.8,2025-03-05T00:17:44Z,40.778183,-73.876709,210.9,a00382,N10MV,PC24,PILATUS PC-24,8
takeoff,LGA,13,1741133886.03,2025-03-05T00:18:06Z,40.780231,-73.874176,123.8,a3b028,N337DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1741133903.74,2025-03-05T00:18:23Z,40.64748,-73.765717,210.9,a4c02d,N405KZ,B744,BOEING 747-400,0
landing,JFK,22L,1741133940.16,2025-03-05T00:19:00Z,40.633586,-73.763986,210.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1741133955.52,2025-03-05T00:19:15Z,40.774796,-73.879471,210.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741133980.34,2025-03-05T00:19:40Z,40.780261,-73.874271,120.9,a3962d,N330DU,BCS3,,0
takeoff,JFK,31L,1741133983.64,2025-03-05T00:19:43Z,40.635258,-73.787781,298.1,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1741133987.63,2025-03-05T00:19:47Z,40.646278,-73.766632,209.6,4078de,G-ZBLB,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1741134058.3,2025-03-05T00:20:58Z,40.781448,-73.876736,123.8,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741134065.16,2025-03-05T00:21:05Z,40.774686,-73.879561,208.1,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1741134096.75,2025-03-05T00:21:36Z,40.637974,-73.760553,208.1,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741134112.04,2025-03-05T00:21:52Z,40.647657,-73.765562,210.9,a721a4,N559JB,A320,AIRBUS A-320,0
landing,LGA,22,1741134144.68,2025-03-05T00:22:24Z,40.774721,-73.879545,208.1,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1741134188.62,2025-03-05T00:23:08Z,40.633404,-73.76413,210.9,ab6c08,N835MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1741134204.16,2025-03-05T00:23:24Z,40.646609,-73.766389,210.9,ad4afb,N956AK,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1741134255.23,2025-03-05T00:24:15Z,40.774593,-73.879592,205.3,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1741134260.74,2025-03-05T00:24:20Z,40.780025,-73.873779,123.8,c07b0a,C-GUPL,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1741134272.29,2025-03-05T00:24:32Z,40.633919,-73.763687,210.9,780232,B-LJB,B748,BOEING 747-8,0
takeoff,JFK,31L,1741134298.97,2025-03-05T00:24:58Z,40.635937,-73.789345,300.9,ad1927,N943JT,A321,AIRBUS A-321,0
landing,LGA,22,1741134333.32,2025-03-05T00:25:33Z,40.777851,-73.876968,210.9,a2c224,N277SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741134337.08,2025-03-05T00:25:37Z,40.781588,-73.877017,123.8,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1741134367.23,2025-03-05T00:26:07Z,40.633759,-73.776428,208.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741134407.17,2025-03-05T00:26:47Z,40.647491,-73.765686,210.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,JFK,22L,1741134431.14,2025-03-05T00:27:11Z,40.633301,-73.764221,210.9,71be44,HL7644,B748,BOEING 747-8,0
takeoff,LGA,13,1741134471.4,2025-03-05T00:27:51Z,40.7803,-73.874329,123.8,a03574,N112US,A320,AIRBUS A-320,0
takeoff,JFK,22R,1741134473.09,2025-03-05T00:27:53Z,40.648487,-73.764923,210.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741134540.75,2025-03-05T00:29:00Z,40.646473,-73.766479,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1741134581.99,2025-03-05T00:29:41Z,40.635949,-73.762129,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1741134605.44,2025-03-05T00:30:05Z,40.646496,-73.766449,210.9,a4e35f,N414DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1741134665.11,2025-03-05T00:31:05Z,40.647377,-73.765781,210.9,aa8a83,N779AN,B772,BOEING 777-200,0
landing,JFK,22L,1741134680.24,2025-03-05T00:31:20Z,40.635212,-73.762711,210.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,LGA,22,1741134710.26,2025-03-05T00:31:50Z,40.777405,-73.87735,210.9,a28928,N26226,B738,BOEING 737-800,0
takeoff,LGA,13,1741134755.96,2025-03-05T00:32:35Z,40.780622,-73.875004,123.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1741134796.33,2025-03-05T00:33:16Z,40.633703,-73.776471,210.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741134803.94,2025-03-05T00:33:23Z,40.637054,-73.761255,210.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1741134837.95,2025-03-05T00:33:57Z,40.778178,-73.87669,208.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741134864.02,2025-03-05T00:34:24Z,40.780014,-73.873734,123.8,a5d1b9,N474UA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1741134893.51,2025-03-05T00:34:53Z,40.647633,-73.765578,210.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1741134900.6,2025-03-05T00:35:00Z,40.636951,-73.761353,209.6,406e11,G-VOWS,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1741134942.65,2025-03-05T00:35:42Z,40.779202,-73.875854,210.9,adb3c8,N982NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1741134953.62,2025-03-05T00:35:53Z,40.781564,-73.876986,123.8,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741134957.44,2025-03-05T00:35:57Z,40.647411,-73.765762,210.9,407993,G-STBN,B77W,BOEING 777-300ER,0
landing,LGA,22,1741135028.76,2025-03-05T00:37:08Z,40.776013,-73.8785,210.9,a48321,N390DN,A321,AIRBUS A-321,0
landing,JFK,22L,1741135031.45,2025-03-05T00:37:11Z,40.637638,-73.760818,210.9,aab202,N789AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1741135035.79,2025-03-05T00:37:15Z,40.647517,-73.765687,210.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1741135048.24,2025-03-05T00:37:28Z,40.779958,-73.8736,123.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741135109.12,2025-03-05T00:38:29Z,40.64718,-73.765952,209.6,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1741135137.6,2025-03-05T00:38:57Z,40.778996,-73.875992,210.9,aca1dd,N913AN,B738,BOEING 737-800,0
takeoff,LGA,13,1741135150.04,2025-03-05T00:39:10Z,40.78141,-73.876678,123.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741135186.45,2025-03-05T00:39:46Z,40.635099,-73.762784,210.9,ace96d,N931AN,B738,BOEING 737-800,0
takeoff,LGA,13,1741135254.94,2025-03-05T00:40:54Z,40.781611,-73.87708,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1741135256.42,2025-03-05T00:40:56Z,40.647377,-73.765765,210.9,780d8f,B-2094,B77L,BOEING 777-200LR,0
landing,LGA,22,1741135262.68,2025-03-05T00:41:02Z,40.775436,-73.878937,210.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1741135305.72,2025-03-05T00:41:45Z,40.635944,-73.762146,210.9,a793fd,N588DT,A21N,,0
landing,LGA,22,1741135346.83,2025-03-05T00:42:26Z,40.777943,-73.876877,210.9,a260ed,N252WN,B737,BOEING 737-700,0
takeoff,LGA,13,1741135384.9,2025-03-05T00:43:04Z,40.780354,-73.874458,123.8,a34e97,N312DN,A321,AIRBUS A-321,0
landing,JFK,22R,1741135387.43,2025-03-05T00:43:07Z,40.635452,-73.775085,210.9,aaef60,N8030F,A319,AIRBUS A-319,0
takeoff,JFK,22R,1741135435.35,2025-03-05T00:43:55Z,40.650181,-73.76358,210.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1741135453.06,2025-03-05T00:44:13Z,40.635285,-73.787878,300.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,LGA,22,1741135459.78,2025-03-05T00:44:19Z,40.7772,-73.877501,208.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741135462.8,2025-03-05T00:44:22Z,40.633482,-73.764251,222.2,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1741135462.8,2025-03-05T00:44:22Z,40.633482,-73.764251,222.2,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1741135463.45,2025-03-05T00:44:23Z,40.633415,-73.764328,222.2,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741135467.46,2025-03-05T00:44:27Z,40.781646,-73.877158,123.8,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1741135543.2,2025-03-05T00:45:43Z,40.639045,-73.75971,208.1,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1741135559.61,2025-03-05T00:45:59Z,40.64754,-73.765671,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,22,1741135576.16,2025-03-05T00:46:16Z,40.777479,-73.877267,213.8,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741135591.04,2025-03-05T00:46:31Z,40.779935,-73.873584,123.8,a3c60d,N342PM,B738,BOEING 737-800,0
landing,JFK,22L,1741135608.49,2025-03-05T00:46:48Z,40.637823,-73.760678,210.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1741135616.65,2025-03-05T00:46:56Z,40.635178,-73.787598,298.1,a6b0bd,N530DE,A21N,,0
takeoff,JFK,22R,1741135666.09,2025-03-05T00:47:46Z,40.648167,-73.765167,210.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1741135697.93,2025-03-05T00:48:17Z,40.635464,-73.762497,210.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,LGA,22,1741135716.79,2025-03-05T00:48:36Z,40.774407,-73.87967,202.5,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741135724.13,2025-03-05T00:48:44Z,40.780163,-73.874069,123.8,a44308,N374DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1741135734.44,2025-03-05T00:48:54Z,40.647377,-73.765793,210.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1741135791.05,2025-03-05T00:49:51Z,40.7772,-73.877501,210.9,a41412,N362DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1741135797.54,2025-03-05T00:49:57Z,40.646839,-73.766205,205.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741135805.56,2025-03-05T00:50:05Z,40.638335,-73.760272,210.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1741135807.73,2025-03-05T00:50:07Z,40.781467,-73.876755,123.8,ac03ee,N87302,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741135858.07,2025-03-05T00:50:58Z,40.647446,-73.765732,208.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741135904.0,2025-03-05T00:51:44Z,40.779716,-73.873123,123.8,ac72f0,N901AN,B738,BOEING 737-800,0
landing,JFK,22L,1741135920.32,2025-03-05T00:52:00Z,40.631905,-73.76532,210.9,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1741135967.26,2025-03-05T00:52:47Z,40.78182,-73.877517,123.8,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741135984.23,2025-03-05T00:53:04Z,40.646988,-73.766098,210.9,a4ba76,N4032T,A319,AIRBUS A-319,0
landing,JFK,22L,1741136016.25,2025-03-05T00:53:36Z,40.637638,-73.760818,210.9,49526d,CS-TSM,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1741136038.3,2025-03-05T00:53:58Z,40.650031,-73.763705,208.1,a38641,N326SY,E75L,,0
landing,LGA,22,1741136058.57,2025-03-05T00:54:18Z,40.778206,-73.876678,210.9,a19f29,N203WN,B737,BOEING 737-700,0
takeoff,LGA,13,1741136066.11,2025-03-05T00:54:26Z,40.781616,-73.87709,123.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1741136105.75,2025-03-05T00:55:05Z,40.635216,-73.762691,210.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,JFK,22R,1741136166.71,2025-03-05T00:56:06Z,40.631882,-73.777878,210.9,ac30c0,N885DN,B739,BOEING 737-900,0
landing,LGA,22,1741136169.07,2025-03-05T00:56:09Z,40.776292,-73.87825,210.9,a776b2,N580JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741136189.76,2025-03-05T00:56:29Z,40.779991,-73.873734,123.8,aae960,N802AW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1741136200.81,2025-03-05T00:56:40Z,40.635464,-73.788239,298.1,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1741136255.11,2025-03-05T00:57:35Z,40.647273,-73.765874,210.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1741136260.71,2025-03-05T00:57:40Z,40.781646,-73.877158,123.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1741136261.05,2025-03-05T00:57:41Z,40.634834,-73.763016,210.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741136334.17,2025-03-05T00:58:54Z,40.646061,-73.76683,210.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,LGA,22,1741136338.02,2025-03-05T00:58:58Z,40.777037,-73.877626,210.9,aa6b43,N770YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741136355.76,2025-03-05T00:59:15Z,40.779888,-73.873506,123.8,aaf960,N806NN,B738,BOEING 737-800,0
landing,JFK,22L,1741136369.65,2025-03-05T00:59:29Z,40.634133,-73.76358,210.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741136422.84,2025-03-05T01:00:22Z,40.777988,-73.876846,210.9,ab3133,N820DN,B739,BOEING 737-900,0
takeoff,LGA,13,1741136422.87,2025-03-05T01:00:22Z,40.782146,-73.878188,120.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1741136425.58,2025-03-05T01:00:25Z,40.636286,-73.761879,210.9,ab400f,N824DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1741136445.08,2025-03-05T01:00:45Z,40.647471,-73.765734,210.9,4cc27c,TF-ISR,B752,BOEING 757-200,0
takeoff,JFK,22R,1741136536.77,2025-03-05T01:02:16Z,40.647203,-73.765937,210.9,a16883,N190DN,B763,BOEING 767-300,0
landing,LGA,22,1741136541.12,2025-03-05T01:02:21Z,40.779133,-73.8759,213.8,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741136567.94,2025-03-05T01:02:47Z,40.633907,-73.763794,213.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741136574.93,2025-03-05T01:02:54Z,40.780156,-73.874083,120.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1741136606.06,2025-03-05T01:03:26Z,40.646152,-73.766739,210.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,JFK,22L,1741136650.08,2025-03-05T01:04:10Z,40.635693,-73.762316,208.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741136652.4,2025-03-05T01:04:12Z,40.775356,-73.879028,210.9,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741136655.46,2025-03-05T01:04:15Z,40.780838,-73.875473,123.8,ac136d,N8775Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1741136724.73,2025-03-05T01:05:24Z,40.777456,-73.877298,213.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741136726.22,2025-03-05T01:05:26Z,40.637508,-73.760912,210.9,a700ac,N550NW,B752,BOEING 757-200,0
takeoff,JFK,22R,1741136741.52,2025-03-05T01:05:41Z,40.647148,-73.765961,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
takeoff,LGA,13,1741136747.28,2025-03-05T01:05:47Z,40.779842,-73.873413,123.8,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1741136809.76,2025-03-05T01:06:49Z,40.647285,-73.765869,210.9,aafd1f,N807NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1741136820.53,2025-03-05T01:07:00Z,40.776913,-73.877762,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741136825.98,2025-03-05T01:07:05Z,40.638521,-73.760116,210.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741136831.24,2025-03-05T01:07:11Z,40.780575,-73.874895,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1741136885.67,2025-03-05T01:08:05Z,40.635774,-73.788939,300.9,a14104,N180DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1741136903.0,2025-03-05T01:08:23Z,40.647205,-73.765915,210.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,22L,1741136919.81,2025-03-05T01:08:39Z,40.635518,-73.762472,210.9,aaea84,N802NN,B738,BOEING 737-800,0
takeoff,LGA,13,1741136922.45,2025-03-05T01:08:42Z,40.780622,-73.875004,126.6,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741136993.43,2025-03-05T01:09:53Z,40.777712,-73.877064,213.8,ad34b4,N950AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1741137011.97,2025-03-05T01:10:11Z,40.63591,-73.789215,298.1,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1741137019.7,2025-03-05T01:10:19Z,40.780621,-73.875015,120.9,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741137039.36,2025-03-05T01:10:39Z,40.632019,-73.765198,210.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,LGA,13,1741137101.21,2025-03-05T01:11:41Z,40.779888,-73.873475,123.8,a8063e,N616NK,A320,AIRBUS A-320,0
landing,JFK,22R,1741137106.6,2025-03-05T01:11:46Z,40.63353,-73.776627,205.3,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741137151.2,2025-03-05T01:12:31Z,40.777679,-73.877075,213.8,c03330,C-FTJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,JFK,22L,1741137153.84,2025-03-05T01:12:33Z,40.636528,-73.761688,208.1,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1741137171.65,2025-03-05T01:12:51Z,40.779923,-73.873537,123.8,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1741137189.82,2025-03-05T01:13:09Z,40.647564,-73.76564,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1741137208.17,2025-03-05T01:13:28Z,40.635309,-73.787878,298.1,ac2952,N883DN,B739,BOEING 737-900,0
landing,JFK,22L,1741137230.69,2025-03-05T01:13:50Z,40.635235,-73.762695,210.9,a71ded,N558JB,A320,AIRBUS A-320,0
landing,LGA,22,1741137236.02,2025-03-05T01:13:56Z,40.778201,-73.876658,210.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741137241.78,2025-03-05T01:14:01Z,40.781593,-73.877029,123.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1741137285.02,2025-03-05T01:14:45Z,40.646365,-73.766608,209.6,0200cb,CN-RGB,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1741137339.45,2025-03-05T01:15:39Z,40.774081,-73.879936,196.9,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
