type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1677888164.73,2023-03-04T00:02:44Z,40.772615,-73.862176,120.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1677888370.29,2023-03-04T00:06:10Z,40.622309,-73.78535,67.5,ab4fae,N828MH,B764,BOEING 767-400,0
takeoff,JFK,04L,1677888987.21,2023-03-04T00:16:27Z,40.622337,-73.785324,50.6,ac71e7,N90024,A319,AIRBUS A-319,0
landing,LGA,22,1677889511.12,2023-03-04T00:25:11Z,40.781719,-73.872299,199.7,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1677889557.86,2023-03-04T00:25:57Z,40.622715,-73.786682,171.6,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1677889767.8,2023-03-04T00:29:27Z,40.776176,-73.869495,137.8,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1677889794.71,2023-03-04T00:29:54Z,40.622658,-73.786661,171.6,a4b470,N402DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1677890021.25,2023-03-04T00:33:41Z,40.622728,-73.786755,171.6,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1677890075.66,2023-03-04T00:34:35Z,40.62267,-73.786739,171.6,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1677890201.39,2023-03-04T00:36:41Z,40.780168,-73.873553,210.9,a438c3,N371NW,A320,AIRBUS A-320,0
landing,LGA,13,1677890328.87,2023-03-04T00:38:48Z,40.773522,-73.862567,129.4,a09947,N138DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1677890501.47,2023-03-04T00:41:41Z,40.622807,-73.786774,182.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1677890593.01,2023-03-04T00:43:13Z,40.622728,-73.785054,33.8,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1677890989.39,2023-03-04T00:49:49Z,40.622984,-73.786723,208.1,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1677891035.48,2023-03-04T00:50:35Z,40.771963,-73.860959,146.2,a438c3,N371NW,A320,AIRBUS A-320,0
landing,LGA,22,1677891171.42,2023-03-04T00:52:51Z,40.781754,-73.872238,196.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1677891189.78,2023-03-04T00:53:09Z,40.781204,-73.872711,210.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1677891775.9,2023-03-04T01:02:55Z,40.622286,-73.785366,70.3,a4077d,N359NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1677891785.06,2023-03-04T01:03:05Z,40.622786,-73.786801,177.2,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1677891912.91,2023-03-04T01:05:12Z,40.775963,-73.86763,120.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1677891912.91,2023-03-04T01:05:12Z,40.775963,-73.86763,120.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1677892128.09,2023-03-04T01:08:48Z,40.622726,-73.786682,171.6,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1677892334.3,2023-03-04T01:12:14Z,40.622269,-73.78537,64.7,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1677892433.7,2023-03-04T01:13:53Z,40.772591,-73.862098,303.8,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,JFK,04L,1677892632.49,2023-03-04T01:17:12Z,40.622274,-73.785397,75.9,a120fe,N172DZ,B763,BOEING 767-300,0
takeoff,JFK,04L,1677892708.53,2023-03-04T01:18:28Z,40.622251,-73.785335,73.1,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1677892739.11,2023-03-04T01:18:59Z,40.622775,-73.786723,177.2,aa305f,N756AM,B772,BOEING 777-200,0
landing,LGA,13,1677893013.32,2023-03-04T01:23:33Z,40.771579,-73.86007,129.4,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1677893017.9,2023-03-04T01:23:37Z,40.771369,-73.859867,151.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1677893052.75,2023-03-04T01:24:12Z,40.78125,-73.872665,210.9,adcca0,N989AN,B738,BOEING 737-800,0
landing,LGA,13,1677893070.13,2023-03-04T01:24:30Z,40.772591,-73.860538,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1677893071.69,2023-03-04T01:24:31Z,40.772556,-73.860475,123.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1677893100.49,2023-03-04T01:25:00Z,40.622681,-73.786728,168.8,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1677893114.78,2023-03-04T01:25:14Z,40.780366,-73.873397,210.9,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1677893240.95,2023-03-04T01:27:20Z,40.622367,-73.785335,36.6,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1677893313.03,2023-03-04T01:28:33Z,40.622705,-73.786723,171.6,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,LGA,13,1677893864.47,2023-03-04T01:37:44Z,40.772568,-73.860491,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1677893864.47,2023-03-04T01:37:44Z,40.772568,-73.860491,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1677893912.33,2023-03-04T01:38:32Z,40.772591,-73.860569,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1677893912.33,2023-03-04T01:38:32Z,40.772591,-73.860569,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1677893952.01,2023-03-04T01:39:12Z,40.622692,-73.786713,168.8,ac45ac,N890DN,B739,BOEING 737-900,0
landing,LGA,31,1677894030.66,2023-03-04T01:40:30Z,40.771282,-73.859833,343.1,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1677894061.9,2023-03-04T01:41:01Z,40.772335,-73.861618,303.8,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1677894118.71,2023-03-04T01:41:58Z,40.622749,-73.786789,188.4,400610,G-VIIJ,B772,BOEING 777-200,0
landing,LGA,31,1677894181.62,2023-03-04T01:43:01Z,40.774487,-73.867706,278.4,aba91b,N850UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1677894192.76,2023-03-04T01:43:12Z,40.774612,-73.86795,303.8,aba91b,N850UA,A319,AIRBUS A-319,0
landing,LGA,04,1677894303.88,2023-03-04T01:45:03Z,40.780214,-73.875035,33.8,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1677894368.39,2023-03-04T01:46:08Z,40.622775,-73.786708,174.4,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1677894577.23,2023-03-04T01:49:37Z,40.776141,-73.86795,123.8,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1677894738.46,2023-03-04T01:52:18Z,40.622728,-73.786708,171.6,a0540a,N120DN,A321,AIRBUS A-321,0
landing,LGA,13,1677894870.39,2023-03-04T01:54:30Z,40.780179,-73.879108,84.4,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1677894872.15,2023-03-04T01:54:32Z,40.780186,-73.879089,84.4,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1677894883.28,2023-03-04T01:54:43Z,40.777735,-73.873444,267.2,a09947,N138DU,BCS1,AIRBUS A220-100,0
