type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22R,1678509090.21,2023-03-11T04:31:30Z,40.622984,-73.786708,196.9,a182f6,N197JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1678509120.8,2023-03-11T04:32:00Z,40.622761,-73.786682,168.8,a182f6,N197JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04L,1678509120.8,2023-03-11T04:32:00Z,40.623927,-73.784133,30.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678509120.8,2023-03-11T04:32:00Z,40.623927,-73.784133,30.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678509188.29,2023-03-11T04:33:08Z,40.622751,-73.786755,171.6,ad444d,N954JB,A321,AIRBUS A-321,0
landing,LGA,22,1678509206.43,2023-03-11T04:33:26Z,40.781181,-73.872757,210.9,a3a155,N333DX,A321,AIRBUS A-321,0
landing,LGA,13,1678509502.22,2023-03-11T04:38:22Z,40.77808,-73.873993,157.5,ab4af1,N827AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1678509504.63,2023-03-11T04:38:24Z,40.771866,-73.860962,157.5,a3a155,N333DX,A321,AIRBUS A-321,0
landing,LGA,13,1678509577.86,2023-03-11T04:39:37Z,40.771957,-73.861008,160.3,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1678509580.03,2023-03-11T04:39:40Z,40.771893,-73.860975,160.3,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678509596.43,2023-03-11T04:39:56Z,40.776009,-73.875061,213.8,ab4af1,N827AW,A319,AIRBUS A-319,0
landing,LGA,22,1678509641.69,2023-03-11T04:40:41Z,40.780415,-73.873352,210.9,ace0d2,N929NN,B738,BOEING 737-800,0
takeoff,LGA,22,1678509644.69,2023-03-11T04:40:44Z,40.780254,-73.873489,210.9,ace0d2,N929NN,B738,BOEING 737-800,0
landing,JFK,22R,1678509932.62,2023-03-11T04:45:32Z,40.622944,-73.786713,196.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1678509935.47,2023-03-11T04:45:35Z,40.622844,-73.786723,188.4,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1678510151.74,2023-03-11T04:49:11Z,40.622344,-73.785397,70.3,aa542f,N765AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1678510161.35,2023-03-11T04:49:21Z,40.62274,-73.785054,30.9,aa542f,N765AV,A20N,AIRBUS A-320neo,0
landing,JFK,22R,1678510644.36,2023-03-11T04:57:24Z,40.623093,-73.786697,210.9,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678510668.39,2023-03-11T04:57:48Z,40.622716,-73.786723,168.8,a8a017,N655JB,A320,AIRBUS A-320,0
landing,LGA,13,1678510713.15,2023-03-11T04:58:33Z,40.780266,-73.874252,109.7,a14da8,N183UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1678510715.66,2023-03-11T04:58:35Z,40.780209,-73.87413,118.1,a14da8,N183UW,A321,AIRBUS A-321,0
landing,JFK,22R,1678510804.5,2023-03-11T05:00:04Z,40.622932,-73.786758,202.5,34718e,EC-NRH,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1678510814.61,2023-03-11T05:00:14Z,40.622658,-73.786645,168.8,34718e,EC-NRH,A332,AIRBUS A-330-200,0
landing,LGA,22,1678511331.24,2023-03-11T05:08:51Z,40.781553,-73.872398,205.3,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1678511354.22,2023-03-11T05:09:14Z,40.780389,-73.873366,210.9,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1678511834.76,2023-03-11T05:17:14Z,40.622903,-73.786723,196.9,aa4195,N760AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1678511834.76,2023-03-11T05:17:14Z,40.622903,-73.786723,196.9,aa4195,N760AN,B772,BOEING 777-200,0
landing,JFK,22R,1678511873.86,2023-03-11T05:17:53Z,40.622967,-73.786713,199.7,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1678511875.18,2023-03-11T05:17:55Z,40.622937,-73.786723,196.9,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1678511875.83,2023-03-11T05:17:55Z,40.623671,-73.786224,210.9,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678512143.88,2023-03-11T05:22:23Z,40.622716,-73.786692,168.8,a8c796,N665JB,A320,AIRBUS A-320,0
landing,LGA,22,1678513246.5,2023-03-11T05:40:46Z,40.780518,-73.873276,210.9,a35605,N314DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678513250.23,2023-03-11T05:40:50Z,40.780243,-73.873505,210.9,a35605,N314DN,A321,AIRBUS A-321,0
landing,LGA,04,1678513854.2,2023-03-11T05:50:54Z,40.780179,-73.875004,33.8,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1678513858.84,2023-03-11T05:50:58Z,40.780334,-73.87471,59.1,a74f33,N570JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678515140.25,2023-03-11T06:12:20Z,40.622807,-73.786743,185.6,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678515146.22,2023-03-11T06:12:26Z,40.622738,-73.786697,174.4,a1a832,N2059J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1678516364.05,2023-03-11T06:32:44Z,40.622903,-73.786723,194.1,a9f655,N741AV,A319,AIRBUS A-319,0
takeoff,JFK,22R,1678516364.05,2023-03-11T06:32:44Z,40.622903,-73.786723,194.1,a9f655,N741AV,A319,AIRBUS A-319,0
landing,JFK,04L,1678529516.57,2023-03-11T10:11:56Z,40.622303,-73.78537,67.5,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678529516.57,2023-03-11T10:11:56Z,40.622303,-73.78537,67.5,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678529647.16,2023-03-11T10:14:07Z,40.623058,-73.786667,208.1,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678529660.69,2023-03-11T10:14:20Z,40.622693,-73.786614,168.8,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1678529925.4,2023-03-11T10:18:45Z,40.622286,-73.785366,73.1,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1678529925.4,2023-03-11T10:18:45Z,40.622286,-73.785366,73.1,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1678533000.7,2023-03-11T11:10:00Z,40.622251,-73.785366,59.1,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678533002.44,2023-03-11T11:10:02Z,40.62228,-73.785355,50.6,a7faad,N613JB,A320,AIRBUS A-320,0
landing,JFK,31R,1678533236.88,2023-03-11T11:13:56Z,40.642845,-73.759995,267.2,a27600,N258JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31R,1678533238.0,2023-03-11T11:13:58Z,40.642822,-73.760147,264.4,a27600,N258JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04L,1678535575.89,2023-03-11T11:52:55Z,40.62236,-73.785339,33.8,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678535575.89,2023-03-11T11:52:55Z,40.62236,-73.785339,33.8,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678535881.72,2023-03-11T11:58:01Z,40.62228,-73.785416,75.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678535930.45,2023-03-11T11:58:50Z,40.623869,-73.784148,30.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,JFK,04R,1678535994.78,2023-03-11T11:59:54Z,40.641966,-73.758602,2.8,a42ace,N368JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31R,1678536009.87,2023-03-11T12:00:09Z,40.642845,-73.759674,281.2,a42ace,N368JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1678536633.23,2023-03-11T12:10:33Z,40.622891,-73.786723,196.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678536639.33,2023-03-11T12:10:39Z,40.622726,-73.786667,174.4,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,JFK,04L,1678536901.47,2023-03-11T12:15:01Z,40.622274,-73.78535,64.7,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678536902.79,2023-03-11T12:15:02Z,40.622297,-73.785335,53.4,a7bbe9,N598JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678537422.27,2023-03-11T12:23:42Z,40.622715,-73.78685,191.2,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678537422.27,2023-03-11T12:23:42Z,40.622715,-73.78685,191.2,a83876,N629JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678539250.3,2023-03-11T12:54:10Z,40.622257,-73.78537,70.3,a3cd58,N344NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1678539251.38,2023-03-11T12:54:11Z,40.622292,-73.785339,61.9,a3cd58,N344NB,A319,AIRBUS A-319,0
landing,LGA,13,1678541068.76,2023-03-11T13:24:28Z,40.77198,-73.861023,157.5,a466d2,N383DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1678541068.76,2023-03-11T13:24:28Z,40.77198,-73.861023,157.5,a466d2,N383DZ,A321,AIRBUS A-321,0
landing,JFK,22R,1678541495.9,2023-03-11T13:31:35Z,40.622772,-73.786728,185.6,a339b4,N307DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678541498.53,2023-03-11T13:31:38Z,40.622669,-73.786636,168.8,a339b4,N307DX,A321,AIRBUS A-321,0
landing,JFK,22R,1678541971.14,2023-03-11T13:39:31Z,40.622921,-73.786728,199.7,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678541975.96,2023-03-11T13:39:35Z,40.622693,-73.786645,168.8,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,22R,1678542217.58,2023-03-11T13:43:37Z,40.623047,-73.786667,210.9,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678542230.46,2023-03-11T13:43:50Z,40.622716,-73.786755,177.2,a98445,N712JB,A320,AIRBUS A-320,0
landing,JFK,04R,1678542262.01,2023-03-11T13:44:22Z,40.639069,-73.760605,5.6,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1678542262.01,2023-03-11T13:44:22Z,40.639069,-73.760605,5.6,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678542455.89,2023-03-11T13:47:35Z,40.622795,-73.786743,191.2,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678542462.24,2023-03-11T13:47:42Z,40.622693,-73.786677,171.6,adf128,N998JE,A321,AIRBUS A-321,0
landing,JFK,22R,1678543125.23,2023-03-11T13:58:45Z,40.622658,-73.786786,171.6,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678543125.23,2023-03-11T13:58:45Z,40.622658,-73.786786,171.6,a8299a,N625JB,A320,AIRBUS A-320,0
landing,JFK,04R,1678543128.88,2023-03-11T13:58:48Z,40.63924,-73.760635,357.2,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1678543511.25,2023-03-11T14:05:11Z,40.622996,-73.786708,210.9,aae465,N8001N,A319,AIRBUS A-319,0
takeoff,JFK,22R,1678543520.2,2023-03-11T14:05:20Z,40.622751,-73.78677,182.8,aae465,N8001N,A319,AIRBUS A-319,0
landing,JFK,22R,1678544455.62,2023-03-11T14:20:55Z,40.623035,-73.786667,208.1,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678544455.62,2023-03-11T14:20:55Z,40.623035,-73.786667,208.1,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,JFK,22R,1678545237.96,2023-03-11T14:33:57Z,40.623024,-73.786682,208.1,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678545323.37,2023-03-11T14:35:23Z,40.622772,-73.786713,180.0,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678546051.38,2023-03-11T14:47:31Z,40.622262,-73.785335,59.1,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678546052.47,2023-03-11T14:47:32Z,40.62228,-73.785324,50.6,aa099e,N746JB,A320,AIRBUS A-320,0
landing,LGA,22,1678546116.7,2023-03-11T14:48:36Z,40.781513,-73.872452,210.9,a40d8d,N360NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1678546136.47,2023-03-11T14:48:56Z,40.780277,-73.873474,210.9,a40d8d,N360NW,A320,AIRBUS A-320,0
landing,LGA,13,1678547259.93,2023-03-11T15:07:39Z,40.775757,-73.867139,123.8,a4189f,N363NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1678547259.93,2023-03-11T15:07:39Z,40.775757,-73.867139,123.8,a4189f,N363NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1678547342.05,2023-03-11T15:09:02Z,40.622286,-73.785428,73.1,a8e37c,N672DL,B752,BOEING 757-200,0
landing,JFK,04L,1678547803.27,2023-03-11T15:16:43Z,40.622269,-73.785355,64.7,a97310,N708JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678547843.25,2023-03-11T15:17:23Z,40.622646,-73.78511,30.9,a97310,N708JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678548422.81,2023-03-11T15:27:02Z,40.623081,-73.786652,210.9,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04L,1678549330.32,2023-03-11T15:42:10Z,40.622292,-73.785385,75.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1678549348.69,2023-03-11T15:42:28Z,40.622749,-73.785019,30.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,22R,1678549404.81,2023-03-11T15:43:24Z,40.623054,-73.786661,210.9,a9aec2,N723AS,CL30,,0
takeoff,JFK,22R,1678549404.81,2023-03-11T15:43:24Z,40.623054,-73.786661,210.9,a9aec2,N723AS,CL30,,0
landing,JFK,22R,1678549482.81,2023-03-11T15:44:42Z,40.622949,-73.786708,199.7,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1678549482.81,2023-03-11T15:44:42Z,40.622949,-73.786708,199.7,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1678550055.81,2023-03-11T15:54:15Z,40.777565,-73.872284,115.3,aa0e62,N747UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1678550218.56,2023-03-11T15:56:58Z,40.7723,-73.861459,118.1,aa0e62,N747UW,A319,AIRBUS A-319,0
landing,JFK,04L,1678550708.55,2023-03-11T16:05:08Z,40.622309,-73.785335,56.2,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678550710.74,2023-03-11T16:05:10Z,40.622367,-73.785335,39.4,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678550862.57,2023-03-11T16:07:42Z,40.622344,-73.785381,33.8,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678550862.57,2023-03-11T16:07:42Z,40.622344,-73.785381,33.8,a66239,N510JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678551014.71,2023-03-11T16:10:14Z,40.622269,-73.785339,59.1,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678551016.69,2023-03-11T16:10:16Z,40.622309,-73.785335,45.0,a8913b,N651JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678551134.88,2023-03-11T16:12:14Z,40.622761,-73.786682,180.0,a194aa,N2002J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678551134.88,2023-03-11T16:12:14Z,40.622761,-73.786682,180.0,a194aa,N2002J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1678551197.57,2023-03-11T16:13:17Z,40.622257,-73.785339,70.3,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1678551200.83,2023-03-11T16:13:20Z,40.622344,-73.785303,47.8,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,22R,1678552372.84,2023-03-11T16:32:52Z,40.622681,-73.786835,188.4,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678552376.34,2023-03-11T16:32:56Z,40.622612,-73.786758,168.8,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,LGA,04,1678552497.36,2023-03-11T16:34:57Z,40.778608,-73.874926,64.7,a42b32,N368NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1678552788.34,2023-03-11T16:39:48Z,40.772175,-73.861267,123.8,a42b32,N368NB,A319,AIRBUS A-319,0
landing,LGA,13,1678552882.93,2023-03-11T16:41:22Z,40.772533,-73.861974,120.9,a3dffe,N349NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1678552912.64,2023-03-11T16:41:52Z,40.7718,-73.86046,123.8,a3dffe,N349NW,A320,AIRBUS A-320,0
landing,LGA,13,1678553554.24,2023-03-11T16:52:34Z,40.776432,-73.868543,120.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,13,1678553730.59,2023-03-11T16:55:30Z,40.771717,-73.860321,120.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1678553739.99,2023-03-11T16:55:39Z,40.771695,-73.860288,118.1,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1678554050.63,2023-03-11T17:00:50Z,40.772186,-73.857254,345.9,ac72af,N9008U,A319,AIRBUS A-319,0
takeoff,LGA,31,1678554054.78,2023-03-11T17:00:54Z,40.772207,-73.857307,331.9,ac72af,N9008U,A319,AIRBUS A-319,0
takeoff,LGA,31,1678554537.39,2023-03-11T17:08:57Z,40.7723,-73.857479,306.6,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,13,1678554549.85,2023-03-11T17:09:09Z,40.772999,-73.861435,120.9,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1678554796.93,2023-03-11T17:13:16Z,40.772255,-73.857422,345.9,a83108,N627JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678554848.7,2023-03-11T17:14:08Z,40.62274,-73.786801,185.6,a3f7b8,N355DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678554848.7,2023-03-11T17:14:08Z,40.62274,-73.786801,185.6,a3f7b8,N355DN,A321,AIRBUS A-321,0
landing,JFK,22R,1678554900.93,2023-03-11T17:15:00Z,40.622818,-73.786789,180.0,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1678554900.93,2023-03-11T17:15:00Z,40.622818,-73.786789,180.0,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1678555010.14,2023-03-11T17:16:50Z,40.622681,-73.786786,174.4,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678555010.14,2023-03-11T17:16:50Z,40.622681,-73.786786,174.4,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1678555278.94,2023-03-11T17:21:18Z,40.772044,-73.861131,323.4,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1678555735.3,2023-03-11T17:28:55Z,40.623019,-73.786708,208.1,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678555746.0,2023-03-11T17:29:06Z,40.622715,-73.786682,168.8,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1678555760.21,2023-03-11T17:29:20Z,40.774407,-73.862005,303.8,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1678556242.73,2023-03-11T17:37:22Z,40.772575,-73.860519,120.9,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1678556242.73,2023-03-11T17:37:22Z,40.772575,-73.860519,120.9,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04L,1678556369.79,2023-03-11T17:39:29Z,40.62236,-73.785446,75.9,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678556422.99,2023-03-11T17:40:22Z,40.62274,-73.785022,33.8,a8c796,N665JB,A320,AIRBUS A-320,0
landing,LGA,13,1678556888.31,2023-03-11T17:48:08Z,40.77261,-73.860626,112.5,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1678556892.52,2023-03-11T17:48:12Z,40.772568,-73.860507,118.1,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22R,1678557004.07,2023-03-11T17:50:04Z,40.622937,-73.786755,208.1,a05671,N12028,A319,AIRBUS A-319,0
